ID,y
5249,-4.609250000000001
5256,-5.734699999999998
5270,-13.33679
5284,-3.4348600000000005
5305,-3.41615
5318,-1.3052899999999994
5322,-2.7342000000000013
5393,-5.839574000000001
5398,-8.701818
5408,-12.2808616
5417,-8.173616999999998
5431,-5.779184999999999
5456,-3.797789999999999
5490,2.9652899999999995
5548,10.90947
5555,-0.7220899999999997
5569,-9.941854
5586,-1.960890000000001
5596,9.87531
5600,4.716450000000002
5694,0.7130100000000006
5696,0.6391800000000032
5707,-17.655625999999998
5712,-3.1455400000000004
5772,7.07671
5777,2.1686700000000023
5785,5.574020000000001
5795,5.197660000000003
5807,-1.9640999999999984
5820,-2.186469999999998
5826,6.214180000000001
5861,-8.15375
5891,-0.33034999999999926
5895,-8.418122
5901,-8.953909999999999
5928,-0.39100999999999964
5949,2.274549999999998
5951,-14.271689000000002
5955,-1.88931
5976,-5.43455
5985,-6.96793
6009,-5.880511
6029,2.1133000000000024
6064,-5.281370000000001
6079,-13.354847999999999
6116,-13.769929999999999
6143,-3.95702
6174,1.319890000000001
6203,-20.544204999999998
6205,-4.403080000000001
6277,-3.2693899999999996
6279,7.001339999999999
6293,-5.335320000000001
6305,2.1103699999999996
6311,-15.222642
6322,-1.8582900000000002
6339,-7.656428
6364,-1.5435700000000008
6389,-1.838000000000001
6393,5.593199999999998
6406,4.280200000000001
6472,3.725999999999999
6480,-2.4042100000000026
6500,1.64283
6527,-2.5244099999999996
6531,-17.446199
6572,0.23110000000000142
6586,-12.994568000000001
6587,0.18437000000000126
6595,-17.7342011
6598,10.38626
6616,1.4910999999999994
6625,-8.491275
6628,3.7900199999999984
6638,-3.593446
6661,-4.699720000000001
6734,-7.5616900000000005
6763,-0.9929999999999986
6766,6.55874
6784,8.2549
6792,-11.052817000000001
6832,-12.565418000000001
6839,1.9202799999999982
6872,11.56393
6874,-11.267595
6901,6.4947859999999995
6950,-9.572047999999999
6979,-6.808580000000003
6999,-8.089659000000001
7012,-12.02634
7028,-2.065669999999999
7051,-14.342369999999999
7129,-3.67877
7137,5.005779999999998
7167,-5.397549999999999
7168,2.12312
7176,-6.336949999999998
7180,-4.304326
7212,-1.1497700000000002
7239,4.27206
7261,4.121450000000003
7266,-0.6685200000000009
7276,6.445689999999999
7284,2.2373499999999993
7291,-10.806158
7308,-0.4356200000000001
7312,-4.9748899999999985
7347,-2.88467
7377,1.5653299999999994
7406,-0.4482199999999992
7464,-17.431113
7473,-12.262952
7475,-4.39668
7498,5.550169999999998
7547,-6.45523
7549,-2.175229999999999
7561,13.494499999999999
7636,-6.761209999999998
7653,-19.364720000000002
7656,0.34660000000000224
7663,-1.0475999999999992
7667,4.29326
7685,-5.912750000000001
7708,-1.1648800000000001
7719,-4.183375999999999
7759,-4.434989999999999
7761,1.578009999999999
7780,2.2636199999999995
7783,-7.069449999999998
7812,-7.211759999999998
7822,-0.5548000000000002
7879,1.958590000000001
7885,3.7372900000000016
7886,4.0066500000000005
7891,2.362000000000002
7913,-13.393921000000002
7943,-11.609086000000001
7972,0.2895499999999984
8007,3.8274800000000013
8010,4.10594
8014,-6.439959999999999
8036,-9.85521
8044,-9.32495
8051,-8.757325000000002
8067,-8.552405
8088,4.983060000000002
8137,-18.775334
8230,-12.245745
8251,-4.9627300000000005
8254,-11.133797000000001
8280,-3.82906
8284,11.462419999999998
8321,-6.578009999999999
8325,3.571489999999999
8328,7.584869999999999
8344,-2.2890299999999986
8374,-8.198030000000001
8390,-0.3256300000000003
8398,10.75976
8435,4.58877
8446,-5.565918
8572,-5.839190000000002
8578,2.03472
8596,-7.772186
8607,0.5342099999999981
8619,-0.0535300000000003
8626,-12.354001
8647,4.96734
8653,-0.2590199999999996
8659,-5.37322
8691,-3.0855299999999986
8710,-4.156470000000002
8721,2.4209499999999977
8734,-11.914342
8739,-4.506410000000001
8782,6.574210000000001
8805,5.672610000000001
8812,1.4441299999999977
8816,4.947700000000001
8835,-11.72851
8836,-2.463630000000002
8849,-7.437428000000001
8860,3.588890000000003
8878,-8.311440000000001
8888,-1.5471399999999988
8951,-1.4745300000000015
8975,-5.713879999999998
9019,-1.4645100000000006
9030,1.8505900000000022
9059,-2.3455499999999994
9063,4.695930000000001
9069,1.8997399999999995
9101,3.1897599999999997
9109,-11.719545
9171,-7.308689999999999
9175,4.098690000000001
9186,1.2259899999999995
9208,-11.750010000000001
9216,0.8483000000000018
9228,-9.046523
9257,-4.735390000000001
9264,-3.6669400000000003
9284,4.218779999999999
9287,-5.062152000000001
9294,10.818749999999998
9302,-7.195970000000001
9320,0.43605999999999945
9338,1.022400000000001
9363,-0.37971999999999895
9378,2.733950000000002
9395,6.499770000000002
9421,-2.601569999999999
9485,-3.982029999999998
9493,-4.23842
9497,4.035239999999998
9533,3.236430000000002
9548,-0.6736699999999978
9565,-5.943237
9575,2.1822599999999994
9599,-3.111263000000001
9602,0.8453799999999987
9603,-0.8972699999999989
9650,4.27572
9654,-3.2853499999999976
9659,-7.425589999999998
9680,7.66113
9737,1.319420000000001
9768,-3.885439999999999
9772,-4.916589999999999
9780,-1.0907699999999991
9786,-2.2206800000000015
9793,-3.5439599999999984
9794,-8.57991
9834,9.7071
9848,-5.7705600000000015
9923,5.3016200000000016
9928,-1.8111399999999982
9939,3.4424799999999998
9970,-5.929440000000001
9981,6.191510000000001
9986,-3.5929
10045,-2.9025499999999997
10089,-3.8380100000000006
10111,3.723699999999999
10188,0.32559999999999967
10202,-1.493170000000001
10204,-4.32349
10224,-9.255090000000001
10242,-9.585345
10245,-0.35623000000000005
10260,6.530570000000001
10331,-9.494898000000001
10345,1.7859899999999982
10360,6.502770000000002
10399,-1.7935100000000013
10423,4.268440000000002
10459,4.845210000000002
10491,-4.957350000000002
10495,-3.9493599999999986
10532,7.442080000000001
10539,-9.286758
10545,-8.939528000000001
10562,-1.3347700000000007
10598,5.189719999999998
10609,-14.480994
10640,-6.240510000000002
10652,-0.3112300000000001
10663,11.913730000000001
10668,5.211359999999999
10683,12.581459999999998
10685,-9.949309999999999
10724,6.098409999999998
10755,-0.4989699999999999
10777,4.486999999999998
10783,-13.82323
10804,6.418240000000001
10812,-4.655990000000001
10834,-1.397120000000001
10857,5.670859999999999
10883,6.92159
10900,0.3009900000000023
10901,-3.30818
10910,-3.39799
10911,-6.351179999999999
10917,5.840630000000001
10928,-0.5430200000000021
10939,-0.34230999999999767
10951,-3.2273500000000013
10972,-6.056000000000001
11002,-1.011569999999999
11039,-13.632684999999999
11046,3.476309999999998
11101,3.409230000000001
11137,-15.908000999999999
11166,-0.14605999999999852
11171,4.882739999999998
11173,0.2979699999999994
11192,-8.42929
11230,-4.660390000000003
11239,0.38610000000000255
11240,3.6636300000000013
11263,-4.7489799999999995
11279,5.65973
11301,2.847360000000002
11313,11.8093
11343,0.14669999999999916
11363,2.8210099999999976
11377,-9.21586
11425,0.08986999999999767
11493,2.6296099999999996
11524,-1.4472500000000021
11534,-4.059499999999998
11564,3.2188799999999986
11582,-1.1278199999999998
11605,9.26276
11625,-11.61025
11659,0.7381900000000012
11664,3.345510000000001
11677,-3.6069899999999997
11705,6.003550000000001
11749,9.14656
11765,1.1566399999999994
11767,5.1567599999999985
11782,3.6632099999999994
11784,-2.71983
11823,-5.509299999999998
11824,-1.7691499999999998
11876,2.6385199999999998
11893,-0.358430000000002
11896,16.20413
11935,1.6291899999999977
11947,5.28773
11957,3.9532000000000025
11959,0.6291900000000012
11961,4.804739999999999
11965,-3.3315699999999993
11972,1.4225700000000003
11979,2.73452
12007,7.784249999999998
12016,-7.486083000000001
12018,-4.320148
12044,-0.6801299999999983
12046,2.1938700000000004
12074,13.59237
12114,6.314769999999999
12128,-1.033619999999999
12136,0.88476
12165,8.386380000000003
12168,-3.9650200000000027
12226,7.331659999999999
12234,3.4690399999999997
12262,-2.4343499999999985
12269,-1.3770299999999978
12280,3.9815200000000015
12281,8.51512
12285,-8.407029999999999
12287,4.72381
12313,4.9954399999999985
12322,3.6621799999999993
12325,5.213910000000002
12330,-6.608409999999999
12376,-0.43803000000000125
12487,-11.530709
12497,7.556959999999997
12512,7.178319999999999
12572,2.5380399999999987
12576,4.69819
12578,-3.2589699999999997
12581,9.743039999999999
12616,3.7143499999999996
12639,17.390369999999997
12659,6.44453
12712,-4.5238700000000005
12732,7.089449999999999
12749,-8.005010000000002
12771,-2.54786
12772,0.5082099999999983
12822,-0.5911999999999988
12835,0.39006000000000185
12842,13.840219999999995
12847,3.140859999999998
12872,-5.922579999999998
12877,2.426759999999998
12883,0.9649999999999999
12903,0.6625799999999984
12904,-0.7213999999999992
12929,4.390409999999999
12974,2.524040000000003
12994,-3.0613600000000005
13048,2.0837000000000003
13078,-5.280950000000001
13096,13.980169999999998
13114,-2.15193
13123,-1.9237900000000003
13161,-11.643151999999999
13162,-14.30547
13196,-6.32395
13210,6.833300000000001
13218,1.5317299999999996
13230,3.3033900000000003
13232,4.459620000000001
13240,7.415709999999997
13278,8.891110000000001
13306,-2.8006100000000007
13333,12.13823
13336,-8.19146
13343,-10.648086
13401,-2.1096199999999996
13404,2.3583399999999983
13437,-0.6555599999999977
13474,1.719059999999999
13510,-0.7518600000000006
13529,7.742420000000001
13530,5.135149999999999
13541,12.87649
13546,9.448680000000003
13580,3.90681
13584,1.2517600000000009
13588,11.594620000000003
13608,-0.8624800000000015
13622,3.3536099999999998
13625,8.21415
13638,7.955780000000001
13643,8.419549999999997
13648,-9.045029999999999
13676,-7.98002
13698,11.465680000000003
13703,-2.927769999999999
13775,1.9715799999999994
13797,5.49747
13821,8.454539999999998
13831,-8.166559999999999
13859,-1.1001899999999996
13873,1.8736099999999993
13884,12.410469999999997
13927,3.223589999999998
13949,-8.305290000000001
13984,-10.924190000000001
14018,9.00086
14109,-11.677319
14164,3.2281099999999974
14168,3.940209999999997
14173,2.1183299999999967
14212,6.462310000000002
14216,4.057370000000002
14217,-2.1557499999999976
14218,1.9469400000000014
14219,-2.314029999999999
14224,6.982310000000002
14225,2.589470000000002
14241,-2.156489999999998
14242,-0.8139499999999984
14254,8.66546
14270,-10.98877
14274,8.492099999999997
14329,-0.7213299999999983
14330,8.520320000000002
14334,15.750349999999997
14348,2.1423999999999985
14353,-1.2018999999999984
14355,-10.462661999999998
14407,-4.328189999999999
14431,-1.9401100000000007
14446,6.60867
14502,1.0760900000000007
14513,-2.2717000000000027
14522,-10.08736
14542,-13.1586546
14544,10.787030000000001
14565,3.527049999999999
14571,1.612280000000002
14576,14.29898
14613,0.039860000000000895
14626,1.271090000000001
14647,1.7859200000000008
14690,5.07958
14720,12.17631
14735,3.5624399999999987
14782,4.827670000000001
14792,6.976460000000003
14835,5.99286
14853,3.4853400000000008
14872,1.5136900000000004
14896,6.882480000000001
14905,15.258850000000002
14996,14.138890000000004
15006,5.713520000000003
15040,0.24120000000000275
15054,4.26783
15065,2.2820600000000013
15074,0.3162200000000013
15098,0.7634499999999989
15104,-3.3056599999999996
15108,3.131070000000001
15133,0.8813200000000023
15140,-5.714170000000001
15151,8.213940000000001
15180,16.09274
15181,9.497480000000003
15189,5.751709999999999
15263,-0.9206399999999988
15298,12.09405
15314,4.471440000000001
15315,5.516770000000005
15382,6.161309999999997
15392,-0.1281800000000004
15433,-5.566390000000002
15439,-0.8594499999999989
15460,13.711639999999996
15462,9.636389999999999
15505,2.4413800000000023
15519,4.920369999999998
15561,8.76464
15584,9.3659
15603,7.711409999999997
15608,-2.9182500000000005
15611,6.635159999999999
15630,5.83278
15640,4.5140100000000025
15652,6.106349999999999
15666,4.794039999999999
15667,7.724
15698,-0.48969999999999914
15716,-2.80781
15727,2.815100000000001
15832,-3.111320000000001
15865,6.428289999999997
15894,1.1596499999999992
15900,13.45384
15917,-9.11206
15929,6.931079999999998
15930,1.7519199999999984
15954,0.5969199999999972
15974,8.358250000000002
15989,1.6171100000000003
16017,13.645000000000003
16024,10.102530000000002
16043,7.721940000000002
16053,0.3976000000000006
16054,3.4538399999999996
16071,7.6929300000000005
16077,1.3452699999999993
16100,11.74539
16103,1.7969599999999986
16107,7.191310000000001
16151,-8.768640000000001
16157,16.04029
16161,6.181699999999999
16183,2.181269999999998
16205,2.927629999999997
16258,-4.269779999999999
16265,-3.3944100000000006
16269,3.3478400000000015
16274,-2.5317000000000007
16288,4.853400000000001
16293,15.370840000000001
16347,-6.976099999999999
16403,7.75329
16414,10.653960000000005
16431,-7.277060000000002
16436,9.271350000000002
16457,9.17671
16483,4.9054699999999976
16494,-5.992619999999999
16518,10.14649
16536,3.2360599999999984
16558,9.747800000000002
16626,8.986889999999999
16631,1.8356299999999983
16669,-6.31593
16674,4.979390000000002
16676,-1.1678099999999993
16718,4.3662600000000005
16726,9.55058
16750,8.545679999999997
16763,13.527320000000003
16774,7.834100000000003
16782,-6.47911
16801,7.48667
16805,18.006520000000002
16840,13.359259999999999
16845,7.290170000000003
16846,2.5313099999999977
16954,-0.7069399999999995
17011,-1.6085199999999986
17023,1.3529700000000027
17030,8.690910000000002
17050,12.343349999999997
17051,2.4915199999999977
17069,15.979390000000002
17085,14.56382
17087,4.18234
17113,20.13168
17123,-9.403880000000001
17175,11.823909999999998
17189,-0.759719999999998
17205,12.947780000000002
17262,3.0444799999999965
17303,-1.778690000000001
17315,12.210289999999997
17317,7.9516699999999965
17328,15.485730000000004
17356,10.97609
17376,5.545590000000001
17394,4.4772099999999995
17406,10.432010000000002
17410,16.888679999999997
17412,5.448789999999999
17425,4.1145
17434,-5.2399200000000015
17456,10.3401
17474,9.434560000000001
17477,11.37061
17481,13.932870000000001
17495,11.469829999999998
17587,-1.8828000000000031
17613,11.554650000000002
17624,1.9280299999999997
17645,-4.819140000000001
17646,15.54234
17652,1.9884500000000003
17656,-14.4335
17666,3.8314699999999995
17667,4.30874
17668,5.1697900000000025
17674,13.62943
17686,-4.752081
17689,5.080620000000003
17703,5.3408799999999985
17707,-1.0017800000000001
17767,5.466359999999998
17804,13.363309999999998
17805,8.253259999999997
17823,7.341559999999998
17851,2.631830000000001
17864,-10.203859999999999
17875,4.132360000000002
17877,12.559149999999999
17914,7.361450000000001
17949,-1.540849999999999
17992,2.7924299999999995
17993,1.8810800000000008
18062,-0.14217000000000013
18072,12.72361
18078,11.323440000000002
18084,11.30385
18115,10.353279999999998
18168,10.975149999999996
18202,8.52935
18224,4.063649999999999
18234,0.9007900000000006
18247,-9.7046
18335,12.449180000000002
18349,3.68816
18403,6.97288
18410,5.0854
18437,7.64744
18493,12.116769999999999
18505,7.079000000000001
18529,16.37561
18584,2.90222
18591,-4.818200000000001
18603,8.916570000000004
18643,8.49242
18647,13.159489999999998
18707,13.136129999999998
18712,3.401620000000001
18715,13.092220000000001
18751,11.808789999999998
18786,10.3461
18789,5.817240000000002
18792,9.169819999999998
18794,5.847059999999999
18846,7.436149999999998
18853,2.9497800000000005
18864,0.6551399999999994
18872,7.397599999999997
18879,1.83202
18897,13.048090000000002
18911,2.4869799999999955
18912,-3.0875400000000006
18921,16.063639999999996
18960,-0.11678999999999817
18961,9.753139999999998
18968,-8.35154
18999,1.4397999999999982
19023,14.134790000000002
19039,7.778449999999999
19076,-1.2504600000000003
19087,13.026150000000001
19090,1.4356800000000014
19091,7.579729999999998
19104,2.1013899999999985
19119,18.737109999999998
19123,18.38703
19178,7.738240000000001
19199,17.829069999999998
19208,4.63457
19249,4.637969999999999
19303,11.311119999999999
19307,2.496019999999998
19313,9.74664
19324,14.933269999999997
19329,1.393259999999998
19350,15.604650000000003
19352,10.37352
19362,18.34996
19379,5.778569999999998
19387,2.7019699999999993
19414,10.41725
19434,11.616110000000003
19446,1.1633999999999993
19600,6.811430000000001
19621,17.43479
19637,10.61863
19673,5.7601999999999975
19682,7.4084900000000005
19708,-0.18475000000000108
19718,12.598129999999998
19724,15.172459999999997
19730,3.1899000000000015
19746,7.836369999999999
19772,12.850939999999998
19783,5.4867399999999975
19820,5.768650000000001
19890,7.983819999999998
19931,10.388199999999998
19946,11.897189999999998
19954,11.073520000000002
19963,9.909479999999999
20023,3.9130300000000027
20042,5.240079999999999
20043,-5.832769999999998
20061,3.5011200000000002
20082,6.871890000000004
20100,1.8287799999999983
20102,14.920060000000003
20123,20.59083
20133,3.66197
20163,16.68485
20164,6.620180000000001
20179,18.436559999999997
20190,10.871659999999999
20210,10.371010000000005
20251,16.72891
20263,7.443749999999998
20271,11.167689999999997
20272,8.067890000000002
20295,4.972899999999999
20336,0.7196800000000003
20371,1.6097599999999979
20377,4.518149999999999
20394,7.143639999999998
20429,7.607289999999999
20457,-1.1470599999999997
20497,5.0541599999999995
20518,-3.378
20548,15.973949999999999
20551,2.7898700000000005
20571,1.555970000000002
20592,7.17285
20625,3.7193900000000006
20652,-4.696390000000001
20670,6.571670000000005
20673,9.393049999999999
20695,11.70953
20709,-8.55836
20722,19.12206
20758,-2.3194500000000033
20797,2.3165699999999987
20800,7.157750000000004
20832,13.94932
20860,5.896250000000002
20870,0.13651000000000124
20880,15.64629
20893,8.151319999999998
20904,11.01247
20927,-11.86708
20957,5.449779999999997
20961,2.1285500000000006
20973,8.75524
20976,3.9331899999999997
20984,-0.40287000000000006
20995,16.883680000000002
21002,5.448679999999996
21023,9.14321
21025,21.224389999999996
21034,-2.327969999999997
21036,4.817040000000002
21038,14.634950000000003
21050,11.846309999999999
21053,9.634810000000002
