ID,y
7389,-5.39157
7411,-0.6482500000000009
7522,-5.501723000000001
7540,-4.383230000000001
7552,-1.4763299999999973
7668,1.3892500000000005
7670,8.190380000000001
7672,-6.077154
7675,-0.1358700000000006
7679,6.434750000000001
7689,-1.8547500000000028
7692,-10.207587000000002
7713,-4.61459
7749,-3.616819999999999
7758,-6.735489000000001
7764,-2.8798000000000012
7768,-11.59285
7781,6.984339999999998
7792,-5.325273
7842,8.57155
7864,-7.283479999999999
7879,1.958590000000001
7891,2.362000000000002
7901,-0.12458999999999953
7906,-5.004279
7917,5.00741
7953,6.012469999999999
7988,-3.820450000000001
8041,-10.12346
8045,-7.532128
8070,-7.647736000000001
8086,7.816890000000001
8100,11.10759
8111,0.263539999999999
8135,-5.035870000000001
8137,-18.775334
8175,-9.40244
8193,-0.5368600000000008
8196,-6.583633
8215,-4.800180000000001
8227,1.2374200000000002
8232,6.09309
8242,-2.7234799999999986
8250,-10.16851
8269,2.6956100000000003
8279,-7.274470000000001
8289,-9.70742
8314,-3.6500100000000018
8373,-14.181855899999999
8443,14.679579999999998
8446,-5.565918
8450,-5.8945799999999995
8465,-3.245519999999999
8471,4.998850000000001
8484,-8.349422999999998
8495,0.37488999999999884
8507,-7.1325
8523,-8.34439
8525,-1.8768600000000006
8532,-2.6381499999999996
8550,4.863490000000002
8591,-2.727359999999999
8638,-16.94491
8684,-3.772170000000001
8747,-13.687795999999999
8754,-13.068423999999998
8759,-7.414209999999999
8766,2.830799999999998
8772,1.4332999999999991
8790,-11.568862
8819,5.405359999999998
8828,-1.2497100000000003
8841,9.26352
8872,-9.066828
8873,4.179030000000001
8900,-4.568470000000001
8920,0.6167200000000008
8927,8.8683
8952,-9.29798
8989,-0.9685299999999994
9000,2.3825000000000003
9002,-3.4657
9050,-2.93177
9058,-2.3812299999999986
9138,0.24392999999999887
9168,3.061790000000002
9174,2.541640000000001
9182,-2.663309999999999
9202,-5.2634799999999995
9227,-4.449110000000001
9228,-9.046523
9234,-1.3295999999999992
9248,-6.866880000000002
9264,-3.6669400000000003
9276,-4.315369999999998
9292,-1.2465800000000016
9328,-1.784860000000002
9342,-6.475059000000002
9353,8.905819999999999
9365,7.3094
9373,-3.246030000000001
9381,-7.274462999999999
9394,2.4200899999999983
9430,3.8878999999999984
9452,-7.3895599999999995
9500,1.0447300000000013
9502,12.19304
9509,-6.943454999999998
9619,5.2987
9625,2.956769999999999
9628,-4.244
9652,-7.950067000000001
9661,6.465439999999997
9691,-1.7527500000000007
9709,5.297750000000001
9751,-8.810488999999999
9763,10.628209999999996
9790,9.450520000000001
9800,-11.318299999999999
9821,-8.395199999999999
9860,5.935080000000003
9871,4.90222
9876,-0.5722300000000011
9894,6.73874
9921,-11.292156000000002
9957,-7.833409999999999
9975,-4.4748100000000015
10018,0.7956400000000023
10074,-5.396550000000001
10094,-7.8967540000000005
10121,-1.4466
10132,-7.24389
10158,8.095379999999999
10165,9.694690000000001
10173,0.23878000000000021
10191,-14.724785
10195,6.8290700000000015
10221,-3.967740000000001
10244,-13.769086999999999
10264,1.1506000000000007
10273,0.7858700000000027
10325,-8.973683
10340,2.348559999999999
10378,-2.75647
10387,-0.012699999999998823
10412,8.58086
10429,0.287469999999999
10443,-6.68671
10453,-16.692496000000002
10455,-3.119019999999999
10465,-0.329819999999998
10473,0.5299200000000006
10498,3.7608700000000006
10502,4.4731999999999985
10518,-12.504876
10537,-2.1933100000000003
10547,-5.19736
10551,-2.491710000000001
10562,-1.3347700000000007
10564,4.94971
10580,0.5256499999999988
10583,-0.043079999999999785
10591,-5.594470000000001
10595,-7.669935999999998
10633,-0.3173900000000014
10634,3.743829999999999
10640,-6.240510000000002
10650,-5.500879999999999
10710,-5.166119999999999
10752,6.767860000000002
10760,3.9006299999999996
10776,-5.3343799999999995
10805,13.250619999999998
10822,2.2778600000000004
10828,-14.472616
10934,4.421659999999999
10943,1.1187000000000005
10946,-6.693349999999999
10958,-3.829159999999998
10976,-0.790890000000001
11055,3.0656099999999995
11067,-5.2021049999999995
11069,-3.7441299999999984
11081,3.39912
11110,2.1557999999999993
11111,3.5116899999999998
11138,0.46119999999999806
11146,0.024399999999999977
11174,6.9478500000000025
11187,2.794419999999999
11209,-3.7018900000000006
11218,0.8337400000000024
11224,-15.106023
11227,-1.0610800000000005
11266,-7.7648199999999985
11310,-8.063130000000001
11315,-3.5103399999999993
11329,-11.484626
11334,21.406280000000002
11356,-3.3870400000000025
11421,1.3390899999999988
11424,3.9366699999999994
11450,-0.3141999999999996
11452,-2.5350900000000003
11455,-3.836299999999998
11458,0.5164100000000005
11489,-3.6452899999999993
11516,7.2890799999999984
11534,-4.059499999999998
11539,2.6603400000000015
11548,8.53444
11551,9.64761
11597,15.36625
11658,-2.53866
11672,2.128610000000002
11698,-1.0141900000000028
11721,14.62021
11776,-2.71579
11795,-4.81625
11797,1.1706199999999995
11807,-5.030019999999999
11813,-7.665600000000001
11815,-4.925070000000002
11846,-2.2053600000000024
11859,10.667079999999999
11881,-4.9764800000000005
11903,-2.0997500000000002
11910,6.350829999999998
11919,4.665877
11940,-8.541920000000001
11947,5.28773
11961,4.804739999999999
11975,-0.6994299999999996
12017,-7.179399999999999
12022,-9.480391
12030,7.2587399999999995
12040,2.616579999999999
12050,-3.6943269999999995
12079,2.0183599999999977
12087,8.034570000000002
12088,4.969609999999999
12119,-3.787659999999999
12140,-4.068640000000002
12142,3.162679999999998
12146,5.04195
12211,2.0690799999999996
12230,4.826469999999997
12238,5.4834700000000005
12240,-7.249624
12296,7.024060000000002
12310,7.310549999999999
12376,-0.43803000000000125
12398,7.071300000000001
12422,3.930340000000001
12428,1.464030000000001
12438,-9.160188
12453,-3.1516100000000016
12478,0.12695000000000078
12481,9.702580000000001
12486,-2.8047900000000006
12520,-4.248449999999998
12533,3.6571800000000003
12534,7.78209
12537,0.7031199999999984
12655,-7.355123000000001
12678,-0.8869499999999988
12698,5.824570000000001
12701,3.7410700000000006
12707,3.7826899999999988
12713,6.752289999999999
12728,-2.8409899999999997
12731,2.5690199999999983
12749,-8.005010000000002
12753,10.11141
12764,0.6161600000000007
12766,0.36927999999999983
12784,3.03632
12905,-0.3973600000000008
12930,8.253260000000001
12943,5.55387
13047,2.180399999999999
13050,5.11328
13065,-4.66409
13073,-1.9992219999999996
13111,1.8435300000000012
13131,2.610710000000001
13134,10.105910000000002
13166,-0.01191000000000031
13183,4.386779999999998
13214,7.073650000000001
13223,14.42867
13260,8.20751
13279,0.22464000000000084
13291,2.202069999999999
13336,-8.19146
13349,14.144629999999996
13353,-0.8271300000000004
13423,3.24841
13429,13.247500000000002
13448,23.012230000000002
13460,11.851359999999996
13467,2.342839999999999
13485,0.2942600000000013
13493,9.33566
13501,4.699710000000003
13513,6.1881299999999975
13520,1.0965000000000025
13528,-2.853950000000001
13552,2.897560000000002
13553,8.730569999999997
13569,8.414980000000003
13581,10.855129999999999
13589,-1.3148400000000002
13604,16.07018
13605,-9.978520000000001
13607,3.305399999999999
13659,-1.6052700000000009
13679,12.250689999999999
13682,8.176070000000003
13686,11.28245
13702,-2.692260000000001
13724,-2.7523599999999995
13740,1.0568099999999987
13760,7.479290000000001
13774,-0.16650999999999883
13791,5.109879999999997
13805,9.380539999999996
13844,3.322510000000001
13938,9.790660000000003
13954,-4.515550000000001
13982,-3.508969999999998
14000,6.38579
14004,0.7383200000000016
14008,7.093250000000001
14017,8.075250000000004
14023,9.513490000000004
14056,4.0288900000000005
14066,-1.1403800000000004
14077,-2.826360000000001
14096,5.33841
14123,-2.0010200000000005
14176,4.071110000000001
14209,-5.327310000000001
14214,-2.943769999999997
14225,2.589470000000002
14272,-3.3585400000000014
14286,-5.747529999999999
14305,2.119600000000002
14315,2.872810000000001
14343,-4.056440000000002
14345,5.497579999999999
14346,-2.537040000000001
14361,-4.937090000000001
14380,7.43168
14403,-0.3198599999999985
14475,3.7199899999999992
14484,-0.7324799999999989
14519,15.938809999999997
14561,-8.314060000000001
14583,5.167719999999999
14594,-3.1121300000000005
14625,-8.313600000000001
14632,10.11281
14638,8.48097
14651,11.51162
14652,12.09065
14661,4.410299999999999
14662,-0.568950000000001
14686,0.3992199999999997
14698,-6.301549999999999
14722,6.788399999999999
14780,-1.2010600000000018
14816,-10.879919999999998
14881,3.770439999999997
14905,15.258850000000002
14912,2.8209100000000014
14920,-2.9577799999999996
14959,13.5805
14967,-0.6897200000000012
14983,8.7107
15033,-5.240919999999999
15044,-2.61721
15075,5.487570000000002
15093,3.2886099999999985
15127,-1.8837399999999995
15161,17.730960000000003
15180,16.09274
15197,-5.583689999999999
15220,-8.47471
15276,-2.2763600000000004
15296,3.629929999999998
15300,0.2840500000000006
15336,-5.899740000000001
15340,2.3445500000000017
15433,-5.566390000000002
15448,-0.44872000000000156
15454,-2.403850000000002
15478,6.617030000000003
15492,5.88261
15498,0.14670999999999879
15528,4.68045
15611,6.635159999999999
15654,1.7115100000000005
15662,9.785819999999998
15672,12.202460000000002
15676,5.665019999999998
15679,13.192730000000005
15687,6.808040000000002
15691,5.34571
15724,-2.810600000000001
15733,-5.0087300000000035
15745,-1.0758800000000015
15779,-8.329
15783,12.820400000000003
15791,7.4559599999999975
15804,13.48837
15819,1.1881599999999999
15837,11.501990000000003
15870,-7.589210000000001
15876,-0.07626000000000133
15912,2.7998200000000004
15918,4.195369999999997
15931,4.165019999999998
15954,0.5969199999999972
15955,15.805520000000001
15962,0.7441899999999997
15963,2.4799500000000023
15969,-1.1406099999999988
15981,2.7198199999999986
16009,-0.7592599999999976
16023,4.88926
16026,-3.5710799999999985
16028,0.637789999999999
16032,-1.292189999999998
16078,14.94304
16083,-9.009050000000002
16089,6.465989999999998
16095,3.3237999999999985
16143,8.33322
16144,8.740010000000002
16152,-0.6391799999999996
16171,9.61984
16181,4.101330000000001
16203,8.37254
16230,9.900089999999999
16283,15.794839999999997
16284,12.135280000000002
16338,6.018190000000001
16347,-6.976099999999999
16348,9.906670000000002
16405,13.974420000000002
16454,6.70674
16455,5.170590000000001
16469,-8.4514
16505,-0.27612999999999843
16512,1.8258800000000015
16524,6.040329999999999
16533,0.2285199999999996
16576,5.046019999999999
16601,4.24156
16608,8.378030000000003
16630,9.301790000000004
16637,-2.9929999999999986
16640,12.847630000000002
16687,3.885180000000002
16782,-6.47911
16783,11.560960000000001
16788,-8.03612
16801,7.48667
16810,6.93797
16822,21.038030000000003
16829,3.746039999999997
16830,4.618370000000002
16846,2.5313099999999977
16852,-0.745239999999999
16865,-8.546249000000001
16881,2.1854499999999994
16892,-5.922640000000001
16999,2.913529999999998
17001,-6.691859999999998
17008,14.53406
17011,-1.6085199999999986
17015,-7.749170999999999
17056,3.1396900000000016
17104,12.14506
17107,7.014609999999998
17134,1.8292099999999998
17141,20.723570000000002
17145,1.3113799999999998
17161,12.45062
17166,-2.8983600000000003
17191,6.3303699999999985
17202,6.175279999999997
17206,1.82123
17238,9.218340000000001
17248,9.182199999999998
17269,19.08088
17307,12.735349999999997
17332,2.3081499999999977
17357,-0.5425499999999985
17381,5.7948699999999995
17389,0.46043000000000234
17392,-3.759100000000002
17397,3.80518
17429,-5.020759999999999
17450,15.319649999999996
17477,11.37061
17492,6.866440000000001
17520,7.089649999999999
17522,10.140249999999998
17643,6.558340000000005
17665,13.101519999999997
17672,15.046689999999998
17679,7.460509999999996
17696,16.571070000000002
17729,8.138350000000003
17769,1.582220000000003
17770,2.314720000000001
17815,5.810700000000001
17816,4.109310000000001
17817,13.26034
17837,16.07944
17840,0.9378400000000013
17846,15.21125
17853,9.729980000000001
17888,3.7467799999999976
17890,8.014
17923,8.320979999999999
17986,11.989900000000002
18007,13.017459999999996
18063,2.3742400000000004
18083,8.609169999999999
18101,7.837419999999998
18129,7.444410000000001
18133,-0.09923999999999822
18148,-7.890509999999999
18172,16.104180000000003
18179,8.441210000000002
18192,7.8526899999999955
18202,8.52935
18222,8.35482
18254,6.059240000000003
18315,3.7201400000000007
18321,10.18975
18339,14.407719999999998
18349,3.68816
18368,9.946850000000001
18374,5.047600000000003
18387,10.154549999999997
18391,-0.46068
18410,5.0854
18420,19.12805
18423,7.509619999999998
18426,4.6735299999999995
18455,11.85529
18459,3.1975599999999993
18470,-1.4799799999999976
18476,15.053079999999998
18480,5.122970000000002
18539,22.012390000000003
18575,1.0968799999999987
18586,6.696950000000001
18587,8.883729999999996
18610,-2.3372400000000013
18655,3.5451200000000007
18659,13.862659999999998
18672,2.7425700000000006
18738,15.355210000000003
18742,0.9477800000000016
18790,17.868810000000003
18801,1.4828800000000015
18829,9.750910000000001
18865,4.91329
18880,12.301730000000003
18917,8.655089999999998
18924,-5.245420000000003
18948,8.314350000000001
18965,6.237359999999999
18990,4.899500000000003
19002,0.5002599999999973
19038,-1.9219699999999982
19064,15.718400000000003
19068,11.510930000000002
19079,11.041
19108,9.409400000000002
19125,0.9154099999999978
19156,5.6033100000000005
19199,17.829069999999998
19200,17.89457
19209,22.171580000000002
19218,11.78998
19225,6.29195
19291,8.739719999999998
19309,1.306239999999999
19318,-8.634389999999998
19321,0.8950900000000033
19325,7.925679999999996
19343,8.53462
19346,3.7783599999999993
19368,4.86468
19390,22.76902
19393,6.991309999999999
19410,5.603640000000002
19422,14.159290000000002
19431,14.807329999999997
19440,-0.06196999999999875
19513,10.216650000000001
19534,7.63035
19561,0.74024
19565,11.555969999999999
19566,6.575159999999997
19572,1.020030000000002
19582,7.603249999999999
19588,10.990189999999998
19600,6.811430000000001
19631,2.42596
19637,10.61863
19656,8.32226
19694,16.120810000000002
19740,3.060649999999999
19748,-2.1729699999999994
19770,-0.10374999999999801
19803,-1.824819999999999
19844,10.56146
19852,4.536860000000001
19874,8.295819999999999
19876,18.51487
19886,5.85014
19920,13.207569999999997
19931,10.388199999999998
19946,11.897189999999998
19954,11.073520000000002
19989,10.18234
20020,12.194510000000001
20038,15.3046
20042,5.240079999999999
20078,8.142150000000004
20093,14.90961
20100,1.8287799999999983
20148,14.03247
20193,15.793109999999999
20211,7.824750000000002
20212,6.6961600000000026
20233,8.47879
20238,3.5474700000000006
20241,13.259989999999998
20262,-2.38523
20283,23.83281
20338,4.258779999999998
20415,5.287870000000002
20420,-0.23204000000000136
20444,6.195
20450,21.7008
20455,10.665599999999998
20471,15.906370000000003
20496,-4.762460000000001
20517,12.3015
20535,2.998829999999998
20538,7.18458
20567,5.567610000000002
20595,17.371449999999996
20617,8.24539
20695,11.70953
20730,11.313600000000001
20737,7.076710000000002
20765,12.97506
20768,8.30247
20782,11.200099999999999
20798,1.7671399999999977
20835,15.50928
20852,13.336480000000002
20862,3.1441100000000013
20865,-3.536860000000001
20900,5.967789999999997
20907,6.693709999999999
20920,2.831940000000003
20937,18.498250000000002
21008,14.994209999999995
21011,4.294819999999998
21040,11.069379999999999
21052,16.070059999999998
21066,3.8466699999999996
21082,9.720300000000002
21095,0.1744899999999987
