ID,y
3711,5.0024599999999975
3720,-11.410981000000001
3733,-8.321584
3740,-1.6410100000000014
3755,-1.5930399999999985
3770,-2.0818699999999986
3834,-2.0433699999999995
3837,-4.70443
3852,-0.5274999999999999
3884,3.097480000000001
3890,1.0838400000000021
3932,-4.982420000000001
3986,-4.79345
4043,0.74301
4046,-13.402581
4064,1.7689699999999995
4067,-0.4111799999999999
4079,-10.29486
4082,-3.4948799999999984
4087,-2.996257
4101,-1.560491999999999
4150,-0.8965010000000007
4156,-12.477094300000001
4158,-2.8097250000000003
4169,6.767309999999998
4172,7.995389999999999
4177,1.0607500000000023
4178,-10.3863
4216,-7.818075
4232,-5.815632
4244,4.266739999999999
4252,-4.845932000000001
4260,5.930090000000002
4264,-1.091289999999999
4348,-8.275413
4364,0.3483799999999988
4369,-4.514659
4371,-7.548256
4392,-0.7090199999999989
4468,-0.4962
4492,-9.131938
4495,1.2538100000000014
4539,-4.7654700000000005
4568,-9.563219
4608,-19.702599
4611,-5.246369999999999
4661,4.563580000000002
4697,-2.645240000000001
4721,-1.3498699999999992
4735,-6.02219
4771,-20.938243
4809,-9.1336067
4819,3.6722900000000003
4835,-6.576855
4859,3.0387200000000014
4896,-1.2195100000000014
4926,-3.812620000000001
4928,0.5490499999999994
4944,-10.364887
4958,-8.141850000000002
5067,0.9567200000000007
5074,-8.699362999999998
5115,-0.3891399999999976
5143,-7.135699000000001
5154,-6.817506999999999
5161,-0.45409000000000077
5170,-2.0407399999999996
5194,-4.01163
5206,-18.316833000000003
5247,-14.71012
5270,-13.33679
5285,-8.058249
5291,-16.850842
5347,-5.46085
5375,-7.9121549999999985
5383,2.1043699999999994
5386,-9.080067999999999
5437,-17.535398
5446,-11.6122497
5456,-3.797789999999999
5463,-5.685939999999999
5532,5.3687400000000025
5549,-2.860949999999999
5569,-9.941854
5570,7.650680000000001
5572,-1.3732799999999976
5584,-5.448346000000001
5594,-13.18928
5608,3.8116100000000017
5638,-11.102452
5661,-4.780289999999999
5662,-2.8405999999999985
5674,-13.734976
5675,-4.325939999999999
5705,-3.212810000000001
5722,-6.44951
5742,-8.62953
5754,-4.17319
5804,-10.937076
5818,2.7022499999999994
5821,5.4049299999999985
5829,3.4093100000000014
5831,2.5337200000000006
5833,-6.555749999999998
5861,-8.15375
5897,-2.030059999999999
5963,-2.640459999999999
5995,-10.065673
6021,-8.376781000000001
6038,-4.236640000000001
6079,-13.354847999999999
6087,-7.0596299999999985
6091,-4.574480000000001
6096,-13.727021
6149,-12.632427999999999
6168,-1.815529999999999
6172,5.96763
6181,-6.513390000000001
6182,-1.5283100000000012
6201,-1.479779999999998
6214,7.18544
6242,-15.420102
6247,2.6631800000000005
6253,6.523700000000002
6256,-10.53069
6282,-6.676700000000002
6304,-1.830863
6312,-10.802717999999999
6328,-6.679217
6380,-11.189457999999998
6384,-13.923044
6386,-8.71491
6389,-1.838000000000001
6422,-3.843919999999999
6432,-11.729980000000001
6452,2.777449999999998
6464,-0.9041299999999985
6486,-12.242436000000001
6508,-4.174780000000002
6511,-3.8604600000000016
6570,4.0639
6584,-8.71098
6626,-1.07404
6636,-2.9636200000000006
6670,3.31151
6679,-15.210928
6692,-10.443954999999999
6725,-1.98944
6759,-9.974021
6774,-4.215371000000001
6786,-5.064459999999999
6885,-16.210641000000003
6931,-5.878412000000001
6938,7.018990000000002
6949,-9.672936
6959,14.83973
6986,-1.80546
7037,-3.781510000000001
7039,-3.01881
7056,-8.026340000000001
7073,3.6447000000000003
7085,-10.601421000000002
7121,-0.5979899999999994
7138,3.3891799999999996
7163,1.3805399999999999
7214,-2.538919999999999
7216,11.6617
7237,-4.457799999999999
7242,7.16689
7243,-0.21358000000000033
7267,7.941230000000001
7281,-3.697549999999998
7301,-6.608139999999999
7319,-1.5716999999999999
7322,-5.44703
7330,3.536089999999998
7351,-14.95328
7360,5.389180000000001
7374,-3.69759
7391,-2.002740000000001
7429,0.8545699999999989
7509,-4.45884
7541,-9.13334
7558,-5.110248
7571,5.1112600000000015
7594,5.093600000000002
7616,-2.402519999999999
7645,7.352869999999999
7653,-19.364720000000002
7689,-1.8547500000000028
7699,-12.432769
7720,-6.606200000000001
7745,-3.5030099999999997
7765,4.7227200000000025
7791,7.733090000000001
7803,5.099800000000002
7826,6.279420000000002
7827,-5.71049
7899,-8.24826
7925,-9.917108999999998
7927,0.26987000000000094
7941,-4.737214999999999
7945,-2.4059500000000007
8002,0.9920200000000001
8003,-1.67999
8013,0.28351999999999933
8030,-2.9823200000000014
8040,4.901039999999998
8069,1.2119700000000009
8102,1.9340900000000012
8108,-7.314125
8160,4.856939999999998
8188,12.656210000000002
8193,-0.5368600000000008
8231,-1.0840800000000002
8254,-11.133797000000001
8276,-8.022290000000002
8280,-3.82906
8296,-6.547879999999999
8334,-14.687567
8347,-4.166729999999999
8374,-8.198030000000001
8375,-5.6692
8410,-5.367569999999999
8417,-8.6247
8446,-5.565918
8453,-4.9316450000000005
8459,-1.1014799999999987
8484,-8.349422999999998
8485,3.6442949999999996
8492,7.280786000000001
8521,-3.741624
8571,-7.530505
8592,-3.804746999999999
8601,-7.84634
8605,-8.194828000000001
8608,6.340920000000001
8632,4.41921
8640,-0.15276000000000067
8653,-0.2590199999999996
8661,-6.39282
8676,3.761939999999999
8705,1.5981100000000001
8720,-4.7266999999999975
8726,-2.338759999999999
8776,7.534480000000002
8801,-9.541340000000002
8807,-6.501453
8822,-12.0969
8827,-0.6508799999999972
8849,-7.437428000000001
8877,11.65139
8886,-3.077449999999999
8892,1.1981400000000022
8894,-3.70744
8902,1.518939999999997
8909,-9.958628
8928,-1.8847270000000016
8935,-4.034795
8974,-6.307899000000001
9017,-0.7632300000000001
9091,4.9770900000000005
9102,-5.52796
9125,-0.6293100000000003
9151,-4.031270000000003
9156,7.467970000000001
9157,12.165059999999997
9169,3.940909999999999
9170,-0.9423199999999987
9189,-3.547726999999999
9229,2.238729999999997
9236,-10.047232000000001
9249,2.1624799999999986
9252,-6.546830000000002
9258,5.573869999999999
9263,4.980740000000001
9275,5.771600000000003
9285,-3.2262900000000005
9306,-0.1469699999999996
9362,-3.142900000000001
9372,10.721140000000002
9399,-6.766909999999999
9404,-4.17146
9413,8.84417
9458,8.609769999999997
9463,6.24156
9474,10.474500000000003
9476,3.241959999999999
9501,-0.11346999999999952
9506,11.595110000000002
9508,-3.813519999999997
9521,6.49926
9524,8.55227
9540,10.432689999999997
9554,3.9498299999999986
9559,-4.068213000000001
9567,3.2198700000000002
9580,2.3384800000000006
9598,0.7802000000000007
9625,2.956769999999999
9640,-3.36275
9680,7.66113
9719,-3.449110000000001
9721,-3.103440000000001
9731,-4.285190000000002
9733,-3.2881
9749,6.791269999999999
9778,-0.3967300000000016
9785,5.183600000000002
9797,-0.45125999999999955
9864,-4.76455
9865,-5.329180000000001
9891,5.65699
10020,6.018970000000003
10026,2.89236
10027,3.8795499999999983
10068,-13.15592
10087,5.63542
10121,-1.4466
10143,-4.744250000000001
10155,-6.20321
10160,-9.982315
10184,-12.647994999999998
10206,15.258489999999998
10229,-12.363972
10232,5.053419999999999
10255,-7.476849999999999
10271,0.7123600000000003
10296,6.6198099999999975
10318,-5.083620000000002
10337,-3.789200000000001
10382,0.8434300000000015
10409,-9.584265
10424,4.425740000000001
10430,-0.25951000000000235
10431,6.87895
10483,-0.24887000000000015
10549,-6.842459999999999
10568,-2.5338200000000004
10576,-7.453570000000001
10622,-2.236080000000001
10641,5.59876
10644,4.793900000000001
10645,-5.476569999999999
10652,-0.3112300000000001
10698,5.021280000000001
10733,1.6184000000000012
10756,7.0620699999999985
10762,-0.17586000000000013
10765,-2.749270000000001
10804,6.418240000000001
10876,-0.18972000000000122
10879,6.1069700000000005
10892,1.3559000000000019
10893,11.20194
10907,9.83125
10927,1.6238799999999998
10980,0.5111600000000003
11002,-1.011569999999999
11009,2.1789000000000023
11016,-6.712911000000001
11097,8.79111
11102,-10.855132000000001
11103,-3.03566
11106,3.8688399999999987
11122,-1.1681200000000018
11168,2.6997199999999992
11174,6.9478500000000025
11189,2.0281100000000016
11232,-6.71026
11238,-6.043989999999999
11242,11.267050000000001
11245,8.12134
11262,-1.5062299999999986
11271,2.053889999999999
11285,-0.6262399999999992
11307,7.00206
11328,-2.1492499999999986
11343,0.14669999999999916
11361,-9.500229999999998
11399,-4.4327999999999985
11401,2.16282
11418,-10.686712
11420,-1.8657199999999996
11453,-1.5976800000000004
11471,3.4732200000000013
11479,2.070499999999999
11498,0.25435999999999837
11532,-8.179820000000001
11544,4.357589999999998
11548,8.53444
11604,6.81146
11628,-1.42267
11658,-2.53866
11681,-3.552299999999999
11686,0.008489999999998332
11726,7.5013799999999975
11762,8.523760000000003
11791,-0.930019999999999
11805,14.677689999999998
11817,-1.6348500000000001
11825,-6.793660000000001
11838,5.24314
11847,14.30088
11905,-5.132210000000002
11912,-3.5883900000000004
11919,4.665877
11929,3.8401999999999994
11937,-0.8846699999999998
11946,3.264750000000003
11990,8.405089999999998
12005,-0.041560000000000485
12015,-0.8200399999999988
12023,-6.615069999999999
12083,-7.1377500000000005
12153,13.23116
12167,14.553359999999998
12172,1.1604799999999997
12174,-4.526949999999999
12210,2.175639999999998
12304,-2.93149
12317,2.2812300000000008
12331,-14.799780000000002
12351,4.009740000000001
12366,-3.3749800000000008
12378,6.1121300000000005
12396,-13.650165999999999
12416,4.67737
12424,5.315049999999999
12452,-8.628189999999998
12461,-2.563319999999999
12492,-7.163969999999999
12511,-4.818099999999999
12522,-3.0857600000000005
12559,5.30997
12569,-2.91272
12571,-2.2496599999999987
12579,2.0208699999999986
12600,-1.4602400000000024
12602,3.635640000000002
12606,7.86871
12610,9.156180000000003
12632,7.987770000000001
12643,4.963440000000002
12649,-10.13186
12665,-5.40976
12694,1.419500000000001
12715,-5.158949999999999
12739,13.289550000000002
12742,6.298480000000001
12759,-8.69174
12769,4.4357299999999995
12775,-3.224210000000003
12805,-6.573209
12814,1.9073600000000006
12844,-0.5035299999999978
12867,-3.05631
12899,-11.50877
12903,0.6625799999999984
12907,6.78914
12923,-9.182480000000002
13020,2.194270000000003
13108,-0.6245899999999978
13124,16.240509999999997
13143,9.129839999999998
13186,17.826370000000004
13193,1.9233699999999985
13208,-6.3707699999999985
13213,5.083940000000002
13258,15.919490000000003
13275,1.2720899999999986
13277,10.254139999999996
13279,0.22464000000000084
13293,10.30546
13335,0.4679700000000011
13346,4.867169999999998
13352,0.025539999999999452
13362,2.0191300000000005
13374,5.667399999999997
13425,5.313290000000002
13438,7.815280000000001
13445,12.765369999999997
13450,4.93901
13490,-1.0900500000000015
13517,-0.045369999999998356
13521,-8.05708
13527,-0.909550000000003
13539,7.384519999999998
13554,6.944580000000002
13557,4.320789999999999
13567,-1.5750399999999978
13598,6.2986499999999985
13603,-6.874770000000002
13632,11.215610000000002
13645,7.843129999999999
13668,10.753210000000001
13696,12.04372
13700,2.7869600000000005
13719,2.423099999999998
13776,0.24594000000000094
13800,7.722589999999997
13801,-0.846820000000001
13811,7.204720000000002
13933,-4.065730000000002
14005,-3.340439999999999
14011,0.43557999999999986
14057,-0.6672600000000024
14066,-1.1403800000000004
14134,-2.8890300000000018
14160,-3.65573
14199,-7.043229999999999
14207,3.8625100000000003
14245,-19.795592
14250,-6.068729999999999
14256,13.75908
14278,0.18008999999999986
14284,10.005230000000001
14298,-2.1340100000000035
14304,11.561590000000002
14311,-12.16969
14334,15.750349999999997
14351,1.8018399999999986
14360,4.480650000000001
14377,4.378550000000001
14386,8.886700000000001
14390,-6.150290000000002
14442,12.402519999999999
14457,1.0083800000000025
14494,-1.0062200000000026
14500,-6.708099999999998
14505,2.59929
14506,-3.2305899999999994
14546,5.617350000000002
14556,16.559549999999998
14557,1.5169500000000014
14562,3.1766799999999975
14566,8.520349999999997
14604,4.79993
14630,-4.8298900000000025
14632,10.11281
14638,8.48097
14647,1.7859200000000008
14719,-3.69116
14738,-5.88054
14752,5.176630000000001
14817,10.135120000000004
14841,-0.47961999999999705
14850,-9.771809999999999
14855,-6.8302700000000005
14900,5.5629300000000015
14916,6.481909999999999
14917,5.062609999999999
14925,10.195149999999998
14940,0.09679999999999822
14951,-0.533339999999999
14960,16.439570000000003
15032,-4.005870000000002
15063,-1.9511900000000004
15065,2.2820600000000013
15074,0.3162200000000013
15082,5.318099999999998
15084,-3.0747
15101,0.9931599999999996
15116,20.52495
15167,5.38345
15190,12.70251
15199,9.33331
15269,1.577449999999999
15272,-0.11088000000000164
15274,-3.657820000000001
15276,-2.2763600000000004
15289,-1.1857100000000003
15301,3.51671
15311,4.57685
15312,-2.4177099999999996
15347,18.402079999999998
15374,3.070029999999999
15389,12.1126
15468,-9.502859999999998
15492,5.88261
15508,0.23181999999999903
15513,17.41047
15526,2.3451500000000003
15530,3.5299900000000015
15531,5.041830000000001
15532,7.097809999999999
15553,6.378729999999997
15559,-3.4926100000000027
15573,12.781860000000002
15600,0.15941000000000116
15623,4.95965
15667,7.724
15672,12.202460000000002
15699,-3.3339700000000008
15701,-5.623560000000001
15714,2.5464599999999997
15718,8.79803
15720,2.0300600000000024
15726,5.304289999999998
15759,9.823430000000002
15773,-0.5712399999999995
15927,0.2566600000000001
15932,-3.2656799999999997
15949,-2.621389999999998
15958,-1.090440000000001
15975,9.721969999999999
16006,6.893920000000001
16076,-2.029700000000002
16110,1.409839999999999
16132,1.1901899999999976
16146,9.64923
16148,-6.205630000000001
16158,0.21953000000000245
16230,9.900089999999999
16254,16.65489
16259,6.39368
16307,1.7786600000000021
16333,12.51371
16350,-0.8532500000000027
16360,10.052879999999998
16386,-8.12488
16388,10.153799999999997
16402,9.386510000000001
16409,6.084810000000001
16410,1.74174
16451,-4.005800000000001
16464,7.679299999999998
16495,1.5189899999999987
16520,4.275380000000002
16550,-4.351570000000002
16553,-3.2018500000000003
16584,14.279250000000001
16586,13.824349999999999
16598,26.589090000000002
16617,11.753529999999998
16637,-2.9929999999999986
16643,14.637639999999998
16654,-2.2528799999999976
16665,15.679330000000004
16666,7.37003
16728,-3.6644599999999983
16737,-7.30626
16740,-3.5576399999999992
16762,8.921710000000001
16788,-8.03612
16804,16.796950000000002
16825,5.06091
16865,-8.546249000000001
16872,2.7989999999999995
16895,0.10695000000000121
16901,7.47804
16912,11.399819999999998
16917,14.178450000000002
16923,-0.2844799999999985
16936,5.539020000000001
16951,-0.12100000000000222
16993,1.2579200000000021
16994,-8.138650000000002
17009,4.017429999999997
17022,16.791079999999997
17028,-0.21152999999999977
17061,5.657769999999999
17114,12.993720000000003
17154,6.801000000000002
17156,5.984499999999997
17211,4.964780000000001
17213,14.221340000000001
17215,5.055690000000002
17218,23.87443
17224,1.0311699999999995
17234,9.388929999999998
17260,8.53292
17270,1.5146000000000015
17337,0.7017799999999994
17345,10.119
17358,18.359840000000002
17369,7.339790000000001
17376,5.545590000000001
17378,6.591380000000001
17379,-0.8431800000000003
17427,18.907180000000004
17436,-3.7616099999999975
17452,13.537850000000002
17488,8.05322
17526,9.250400000000003
17542,7.005760000000002
17562,13.497179999999997
17575,-2.6932599999999987
17608,10.746780000000001
17625,3.6276200000000003
17655,7.387319999999999
17656,-14.4335
17679,7.460509999999996
17802,7.6835200000000015
17818,4.699000000000002
17833,12.89789
17867,1.9359099999999998
17915,8.562460000000002
17928,8.39207
17945,-1.2134
17975,3.8883500000000026
17976,2.4104600000000005
18024,-1.3596900000000005
18031,0.7318700000000007
18041,17.69511
18107,12.719059999999999
18115,10.353279999999998
18118,14.731049999999996
18121,-1.9381200000000014
18126,9.826329999999999
18158,4.509070000000001
18217,6.112670000000001
18229,3.953520000000001
18244,10.252939999999999
18269,4.148990000000001
18289,8.81567
18301,7.045089999999998
18330,17.191029999999998
18344,-1.1244599999999991
18372,-2.9760300000000015
18373,6.5421499999999995
18386,12.811860000000003
18407,22.304029999999997
18411,-3.9608300000000014
18428,15.63803
18500,10.65204
18501,4.860210000000002
18505,7.079000000000001
18507,3.105970000000003
18539,22.012390000000003
18541,4.555039999999998
18543,7.316859999999998
18546,-4.313490000000002
18547,-1.3179300000000005
18556,0.8939100000000018
18609,-0.24302000000000135
18620,1.616810000000001
18624,10.05807
18639,6.506730000000001
18654,8.921990000000005
18664,13.62755
18669,-3.9447599999999987
18745,10.513950000000001
18750,12.681619999999999
18768,3.1821699999999993
18788,-9.951345
18808,11.198070000000001
18812,13.431690000000003
18833,7.0984700000000025
18869,-4.688420000000001
18905,0.85473
18906,-1.0991500000000016
18914,16.262299999999996
18944,12.227000000000004
18946,0.41456999999999766
18965,6.237359999999999
18968,-8.35154
18973,1.5254600000000025
18989,8.205560000000002
19057,10.564239999999998
19062,8.928849999999997
19092,6.8696800000000025
19123,18.38703
19142,11.94135
19147,16.96055
19163,-3.1918299999999995
19180,13.77705
19183,15.209389999999999
19189,-5.103210000000001
19256,4.481170000000002
19262,14.240169999999999
19270,5.9556400000000025
19290,17.677950000000003
19305,4.096589999999999
19353,1.4756800000000005
19374,4.9319099999999985
19430,2.3998300000000015
19467,12.883840000000003
19476,-0.3295999999999992
19510,-3.008680000000002
19544,9.854500000000002
19548,2.5276999999999994
19580,10.89198
19581,0.3741100000000017
19585,12.744120000000002
19586,-2.07648
19625,12.477340000000002
19634,-3.3309999999999995
19689,-5.21949
19701,4.7155200000000015
19712,0.26170000000000115
19732,4.848769999999998
19739,3.1753800000000005
19775,13.42776
19792,8.791730000000005
19803,-1.824819999999999
19809,13.456929999999996
19824,22.59863
19826,17.94189
19828,8.37574
19847,9.931630000000002
19894,2.562470000000001
19925,5.61298
19929,16.81606
19935,-3.3392000000000017
19967,2.76267
19994,10.721440000000001
20003,18.97769
20017,14.827990000000003
20021,4.580110000000001
20054,12.379530000000003
20096,7.123279999999998
20161,11.975159999999995
20198,5.5710400000000035
20254,4.681229999999999
20279,12.884229999999999
20283,23.83281
20307,10.182280000000002
20321,3.3083899999999993
20324,6.28407
20340,11.320980000000002
20356,5.90851
20392,-2.020310000000002
20418,4.98602
20420,-0.23204000000000136
20461,4.2212299999999985
20464,10.07545
20480,2.607330000000001
20488,6.348579999999998
20496,-4.762460000000001
20503,20.609030000000004
20526,5.465499999999999
20531,2.504480000000001
20607,-0.24738999999999933
20611,10.345150000000004
20626,3.0604999999999976
20644,1.0846599999999995
20658,7.452449999999999
20692,9.22015
20734,5.332630000000002
20742,14.376079999999998
20743,-1.1221800000000002
20783,17.38389
20791,15.86629
20816,4.17914
20840,16.56189
20841,5.606559999999998
20882,7.9991699999999994
20893,8.151319999999998
20908,12.26772
20923,-0.8202499999999979
20949,11.021240000000002
20957,5.449779999999997
20971,3.9887100000000046
20988,0.049920000000000186
21029,5.685739999999999
21033,-1.446110000000001
21038,14.634950000000003
21039,-3.6974799999999988
21040,11.069379999999999
21045,17.716070000000002
21094,5.611819999999998
