ID,y
3018,-7.188749999999999
3020,-1.6725100000000008
3040,9.73418
3048,-1.458997
3051,-21.479312
3062,-5.05996
3065,-22.701688
3094,-7.3936199999999985
3099,-15.3573561
3160,-11.559175
3168,7.677709999999999
3169,-7.884805
3195,-12.1849856
3212,-10.501681000000001
3218,-3.0077049999999996
3252,-4.2794989999999995
3273,-5.848933000000001
3275,-8.61398
3291,-6.198511
3340,-4.947890000000001
3387,-13.257003000000001
3390,-3.4826099999999993
3414,-4.003574
3435,10.36288
3445,-0.4076599999999999
3451,-5.186400000000001
3455,-4.872642
3480,2.7572210000000004
3484,-8.444509
3519,-7.608790000000001
3544,-8.693166
3556,4.74541
3603,-0.9790600000000005
3604,-8.969190000000001
3631,-5.600180000000002
3635,-10.010337999999999
3648,-12.051051000000001
3661,-6.639848999999998
3680,-3.8306699999999996
3692,-3.508103
3705,1.0766099999999987
3728,0.3300300000000007
3740,-1.6410100000000014
3742,-9.980566000000001
3803,-3.3135440000000003
3810,4.52094
3820,5.660869999999999
3822,4.1429100000000005
3858,-6.917752999999999
3896,2.1048800000000014
3929,7.13885
3943,-6.415354999999999
3955,-10.545033
3978,-5.485673
4020,-4.132100000000001
4052,5.418089
4061,-11.633547
4135,-7.6957249999999995
4188,-5.196482
4193,-5.3551400000000005
4210,-9.122742
4256,-3.1228000000000016
4271,-4.6669920000000005
4288,-3.808630000000001
4295,-7.318017000000001
4311,4.06978
4347,-7.975838999999999
4356,0.8517500000000009
4366,-0.02780999999999878
4378,0.26152000000000086
4387,-0.592649999999999
4448,-8.124544
4454,-4.563320000000001
4468,-0.4962
4471,-2.432739999999999
4499,-11.43926
4534,-5.476737
4552,-6.014842999999999
4561,-6.532898
4580,10.227959999999998
4588,-8.97959
4613,-13.751879
4619,-11.130526
4624,-3.7871599999999983
4635,-10.800827
4651,-2.2622500000000016
4687,-8.296911999999999
4699,0.9334300000000013
4700,-8.25164
4703,-8.691532
4754,-12.641587
4769,-9.849806
4793,-1.285787000000001
4854,-5.7220200000000006
4871,-8.843816
4896,-1.2195100000000014
4941,-0.8076599999999985
4957,-10.628903
4981,-8.337243999999998
5007,-8.843388
5015,-8.114550000000001
5018,2.9095700000000004
5022,-3.387599999999999
5031,-16.859143
5043,-2.4808960000000013
5056,3.46847
5085,-0.3350200000000001
5094,-9.527951
5100,-10.0989148
5103,3.7830900000000014
5112,0.47143999999999764
5120,0.4739299999999993
5138,-1.2515899999999966
5142,2.854879999999998
5145,-0.25350999999999857
5160,-3.4197500000000005
5186,-11.126572
5192,-9.566372000000001
5194,-4.01163
5207,2.086500000000001
5221,-0.9754199999999997
5240,-6.559881
5260,-5.578099999999999
5262,-3.0782100000000003
5268,-1.6174599999999995
5312,-2.344747999999999
5314,8.042200000000001
5315,-7.213743000000001
5331,-6.686099999999998
5344,-7.991809999999999
5347,-5.46085
5351,-7.313961000000001
5381,-2.2413500000000006
5385,-6.58849
5401,-3.3774500000000014
5420,3.9168800000000026
5422,-11.345641
5427,-17.972888
5432,0.2833299999999994
5474,-21.114227
5485,-18.711384603
5494,7.874459999999999
5520,-0.6992099999999972
5535,10.99848
5550,-3.633670000000002
5554,3.0015800000000006
5557,-12.013721
5561,2.651819999999999
5566,-20.4244117
5584,-5.448346000000001
5592,2.408660000000001
5614,-17.813045
5616,0.44613999999999976
5670,-2.150500000000001
5676,-1.8138100000000001
5679,-8.279530000000001
5686,2.41606
5710,-4.990150000000002
5751,1.7646899999999999
5762,-1.0136499999999984
5789,-0.5514899999999994
5820,-2.186469999999998
5878,-6.197535
5884,-2.520290000000001
5945,0.804590000000001
5988,-8.042345999999998
6002,6.207139999999999
6015,3.150830000000001
6028,1.852549999999999
6033,-11.095585999999999
6042,-18.645849000000002
6062,8.345200000000002
6070,-1.90963
6092,-10.423646000000002
6100,8.520219999999998
6127,-11.607972999999998
6129,-13.472453000000002
6146,-3.129809999999999
6157,-6.985173
6167,-9.9593054
6205,-4.403080000000001
6220,-3.8410199999999985
6248,-14.585783
6277,-3.2693899999999996
6353,2.6438099999999984
6412,-21.424785
6423,-3.410519999999998
6441,0.6320499999999996
6447,6.328080000000002
6484,-3.676464000000001
6491,-9.154051
6527,-2.5244099999999996
6609,-1.34591
6635,-8.819678
6642,-3.254480000000001
6691,-8.634953999999999
6708,4.4886099999999995
6793,-17.7787411
6835,-4.59812
6919,1.9731699999999996
6921,-13.282424999999998
6953,-10.906573
6969,-11.745161
6986,-1.80546
6992,5.645660000000001
7004,-12.2446911
7020,6.74738
7063,-18.417496
7069,-2.7700900000000015
7113,-6.912769999999998
7160,5.280109999999999
7175,-1.9268
7246,-3.719899999999999
7279,-4.889605999999999
7307,1.0901499999999995
7314,7.1946600000000025
7331,-5.0686199999999975
7341,-11.403902000000002
7361,-11.734300000000001
7421,-10.566749
7431,-12.941904000000001
7441,0.4091100000000001
7448,9.90539
7464,-17.431113
7473,-12.262952
7495,-3.72888
7514,11.918190000000001
7527,0.19939000000000107
7531,-12.637107
7570,2.7106199999999987
7624,6.755739999999999
7629,2.795340000000003
7663,-1.0475999999999992
7673,-5.490010000000001
7688,-2.3026999999999997
7719,-4.183375999999999
7723,-9.665057
7755,-5.569400999999999
7783,-7.069449999999998
7801,-10.399055
7835,-6.01028
7850,-7.738118
7862,-0.5594799999999989
7923,1.712299999999999
7931,-12.843644000000001
7939,-3.8847199999999997
7963,0.8755760000000006
7984,-7.412620000000002
8020,8.573170000000001
8051,-8.757325000000002
8057,8.508600000000001
8071,-1.6742000000000008
8081,10.746869999999998
8083,-1.7427399999999995
8096,5.454599999999999
8112,-5.25719
8121,-2.1210099999999983
8144,1.0861199999999975
8200,-6.068570000000001
8207,-1.382439999999999
8221,-2.79608
8239,2.048009999999998
8265,-8.055448
8268,5.08671
8297,-5.196289999999999
8301,0.29968000000000217
8317,4.47091
8349,0.5636500000000009
8354,8.354300000000002
8363,-12.104477999999999
8367,6.57747
8378,-10.136095999999998
8386,3.43769
8389,-3.7328399999999995
8412,-5.19342
8420,-0.5899599999999996
8449,5.540540000000002
8466,-1.7485400000000002
8469,7.312820000000002
8488,-6.305379999999998
8529,-16.117173
8566,-2.272029999999999
8569,-7.092570000000001
8584,1.87899
8598,-14.970998000000002
8608,6.340920000000001
8629,-1.1421100000000024
8695,-0.73231
8698,-7.615850000000002
8701,3.402660000000001
8720,-4.7266999999999975
8721,2.4209499999999977
8749,-11.361222
8755,-1.7660400000000003
8756,1.92699
8766,2.830799999999998
8796,4.172219999999999
8798,-5.263579999999999
8814,2.2439800000000005
8849,-7.437428000000001
8858,16.693839999999998
8869,3.115560000000002
8889,-2.1832700000000003
8902,1.518939999999997
8906,-8.101279
8922,3.927950000000001
8939,-10.899413000000001
9011,3.7209699999999977
9086,8.678
9119,0.32095999999999947
9136,2.8345199999999977
9152,-5.81456
9160,6.6853799999999985
9163,4.06982
9205,-2.2772700000000015
9215,-11.131528
9251,-0.4751800000000017
9298,-5.158960000000002
9308,2.173120000000001
9315,3.0286299999999997
9328,-1.784860000000002
9352,-2.3923900000000007
9357,0.8645399999999981
9401,-5.776142999999999
9405,1.8248200000000008
9445,-1.7397100000000005
9508,-3.813519999999997
9519,8.01819
9529,3.8387199999999986
9550,-4.3729700000000005
9551,-0.5923200000000008
9562,-0.14158000000000115
9612,7.62951
9622,-6.722040000000002
9647,-7.546270000000002
9667,-1.8915199999999999
9670,-1.7150600000000011
9683,-21.195217
9685,-10.420117999999999
9693,-3.8899799999999995
9695,-0.11015000000000086
9712,-3.528929999999999
9738,-2.098959999999998
9744,4.548530000000003
9754,4.96951
9793,-3.5439599999999984
9796,-4.810309999999999
9797,-0.45125999999999955
9841,3.4491600000000027
9859,3.6430500000000006
9888,-7.687022000000001
9906,-5.703880000000002
9917,6.741419999999998
9952,0.9030099999999983
9960,1.229499999999998
9971,-2.6214899999999997
9974,-5.297511
9976,-3.5219699999999996
10037,-3.555440000000001
10065,4.810560000000002
10091,-4.096810000000001
10096,2.7786599999999986
10104,12.85922
10109,-2.561239999999998
10129,-0.3924500000000002
10173,0.23878000000000021
10188,0.32559999999999967
10190,-10.22966
10227,-5.443200000000001
10284,-5.128710000000002
10331,-9.494898000000001
10334,-5.557510000000001
10354,5.970099999999999
10371,-8.250978
10379,2.144409999999997
10416,3.2198700000000002
10434,-2.4136399999999973
10467,-4.599789999999999
10474,-0.7090299999999985
10494,-0.49794999999999945
10500,-1.1071000000000026
10531,-1.8610400000000027
10540,-17.256229
10542,-1.03627
10550,4.531079999999999
10571,5.924809999999997
10609,-14.480994
10613,1.7898400000000017
10619,-0.4046100000000017
10625,11.188580000000002
10697,-3.49639
10702,-4.60886
10714,2.478819999999999
10766,0.07375000000000043
10820,5.23011
10835,-2.2553399999999986
10851,-1.0739300000000007
10880,12.126149999999999
10900,0.3009900000000023
10911,-6.351179999999999
10965,-1.1113700000000009
10981,-7.476430000000001
10992,0.9991899999999987
10995,8.181040000000003
10997,0.24270999999999887
11002,-1.011569999999999
11011,6.109909999999999
11023,0.4972599999999989
11064,-5.758800000000001
11124,5.408659999999998
11126,4.955539999999999
11139,-1.1826599999999985
11140,-9.426410000000002
11149,2.8971799999999988
11178,-13.09135
11199,6.8774000000000015
11203,0.10878999999999905
11205,6.66676
11223,-12.22696
11228,5.6433
11237,0.7704500000000003
11238,-6.043989999999999
11243,-4.301259999999999
11248,-7.582790000000001
11264,-6.1442099999999975
11265,-1.5178399999999996
11302,-7.116767999999999
11312,7.53463
11358,-4.454839999999999
11361,-9.500229999999998
11388,-1.497880000000002
11465,-1.24831
11470,-2.673349
11485,3.1488200000000006
11499,2.027079999999998
11520,7.208929999999999
11541,10.91811
11564,3.2188799999999986
11565,4.730450000000001
11616,1.4190700000000014
11675,0.33662000000000347
11756,-1.6892299999999985
11814,5.738789999999998
11861,-2.225290000000001
11871,1.4170700000000007
11876,2.6385199999999998
11882,2.1789500000000004
11915,-4.255930000000001
11930,8.015170000000001
11942,-4.963749999999999
11960,-8.26239
11997,2.625250000000001
12006,-2.7923500000000008
12027,1.9897500000000008
12087,8.034570000000002
12106,-2.6092700000000004
12124,4.248609999999999
12133,-1.270859999999999
12189,7.218399999999999
12220,6.36524
12222,4.135400000000001
12224,6.164560000000002
12227,11.921930000000001
12235,-2.6838099999999976
12255,-1.7191599999999987
12271,5.15671
12274,0.08475999999999928
12286,-1.4440800000000014
12300,-7.04663
12346,0.5755499999999998
12381,-10.144031
12396,-13.650165999999999
12405,2.16329
12473,-2.207650000000001
12478,0.12695000000000078
12486,-2.8047900000000006
12505,3.8577900000000014
12535,0.5623000000000005
12548,-5.545779999999999
12551,-2.8199900000000007
12553,4.753679999999999
12627,1.589859999999998
12631,11.613869999999999
12644,9.22345
12648,1.3277099999999997
12663,-0.41841999999999757
12667,3.1235
12677,-2.545390000000001
12731,2.5690199999999983
12746,-1.6057699999999997
12748,-8.167219999999999
12775,-3.224210000000003
12784,3.03632
12806,-0.1612700000000018
12832,-5.08741
12834,7.830770000000001
12872,-5.922579999999998
12889,8.180010000000003
12900,0.6688499999999991
12916,6.322019999999998
12957,1.8718899999999987
12974,2.524040000000003
12986,0.0702399999999983
13012,3.810369999999999
13023,-5.407260000000001
13025,4.490030000000001
13030,5.511020000000002
13041,4.21106
13097,5.862449999999999
13139,-0.7599
13189,-2.7064600000000016
13198,10.680860000000003
13211,6.924109999999999
13231,5.984279999999998
13242,9.629280000000001
13286,10.84208
13295,12.691749999999995
13307,2.058769999999999
13313,-5.801649999999999
13332,6.963480000000001
13358,7.048759999999998
13361,0.1002200000000002
13375,-0.6502199999999974
13447,9.258189999999999
13487,1.9731000000000023
13517,-0.045369999999998356
13533,15.074309999999997
13567,-1.5750399999999978
13583,7.445079999999997
13593,8.72616
13613,3.743780000000001
13643,8.419549999999997
13692,-6.166000000000002
13715,10.175439999999998
13728,7.6520399999999995
13763,10.220699999999997
13792,-1.7176200000000001
13797,5.49747
13805,9.380539999999996
13807,0.5078999999999994
13822,2.0187099999999987
13880,0.2112400000000001
13922,8.77226
13926,-7.673089999999998
13953,-2.436489999999999
13959,-2.868199999999998
13972,-7.373199999999999
13977,1.9840000000000018
13987,-0.7417000000000016
14011,0.43557999999999986
14012,11.506939999999997
14036,4.919710000000002
14040,-4.160609999999998
14052,6.20767
14055,-6.221720000000001
14058,-10.618120000000001
14097,-0.8346799999999988
14144,5.438950000000002
14147,2.2400599999999997
14195,1.0747900000000001
14210,4.959589999999999
14215,7.593709999999998
14221,9.410600000000002
14252,1.9247599999999991
14272,-3.3585400000000014
14284,10.005230000000001
14285,-10.503569999999998
14308,-1.8713699999999989
14320,5.974620000000002
14323,11.133289999999999
14340,3.862219999999997
14367,5.139040000000001
14372,6.57649
14400,-2.8015799999999995
14470,-9.060385000000002
14500,-6.708099999999998
14504,10.67372
14537,2.0293400000000013
14560,-0.9688400000000001
14593,-0.27350999999999814
14595,-0.17867999999999995
14617,-1.022269999999999
14626,1.271090000000001
14633,10.156570000000002
14635,-4.529770000000001
14659,3.152339999999999
14663,11.53142
14671,0.16902000000000328
14679,8.610199999999999
14725,-1.5956699999999984
14749,-0.8467699999999994
14778,-4.807640000000003
14791,-13.454552
14804,-10.845629999999998
14816,-10.879919999999998
14839,9.29109
14854,2.4483299999999986
14886,9.520969999999998
14917,5.062609999999999
14934,12.044800000000002
14991,5.17493
15049,8.6264
15057,1.116109999999999
15060,3.958960000000001
15066,-1.0491399999999977
15077,-1.84361
15089,-0.9301600000000008
15094,1.5607100000000003
15098,0.7634499999999989
15121,9.31105
15126,5.27732
15149,15.155469999999998
15177,10.29383
15183,-7.005280000000001
15190,12.70251
15204,3.0977700000000006
15210,8.682340000000003
15218,8.02523
15227,2.7732600000000005
15243,5.30189
15258,-6.546110000000002
15268,11.198249999999998
15275,4.8657900000000005
15283,3.9902599999999993
15375,9.17087
15376,10.193360000000002
15455,13.146739999999998
15551,5.088920000000002
15590,3.3234700000000004
15613,4.1085100000000025
15627,2.283669999999997
15654,1.7115100000000005
15699,-3.3339700000000008
15706,1.4785900000000005
15735,5.767429999999997
15740,5.9075700000000015
15764,-4.1576900000000006
15770,7.567240000000002
15791,7.4559599999999975
15812,3.2258899999999997
15862,9.610949999999999
15867,8.917000000000002
15876,-0.07626000000000133
15884,6.45992
15909,-1.4829399999999993
15913,-2.229520000000001
16013,1.1454799999999992
16027,12.563849999999999
16045,10.881909999999998
16077,1.3452699999999993
16105,3.2206599999999987
16108,2.68018
16134,9.871869999999998
16136,8.00365
16137,11.734009999999998
16186,14.285309999999999
16217,-14.274240000000002
16225,14.301120000000001
16234,11.863089999999996
16269,3.3478400000000015
16275,-3.004629999999999
16324,1.6671999999999976
16329,6.3492999999999995
16336,17.810000000000002
16337,14.904059999999998
16348,9.906670000000002
16368,-2.6004900000000006
16407,-7.229319999999998
16412,-2.3839000000000006
16441,13.647209999999998
16448,2.0552899999999994
16457,9.17671
16463,6.50431
16479,2.287600000000001
16507,3.571749999999998
16525,7.053900000000002
16559,9.90232
16598,26.589090000000002
16608,8.378030000000003
16622,8.72184
16644,9.07892
16668,0.02710999999999686
16671,10.25627
16677,10.559070000000002
16706,4.787889999999997
16731,5.991700000000002
16737,-7.30626
16756,15.28267
16774,7.834100000000003
16775,1.1914499999999997
16798,18.383640000000003
16807,-1.2752000000000017
16820,9.793970000000002
16826,-0.656480000000002
16828,3.8109
16830,4.618370000000002
16848,18.173299999999998
16870,5.5940699999999985
16922,-2.499329999999997
16930,-3.7365899999999996
16953,2.7005800000000004
16954,-0.7069399999999995
16962,-6.864140000000003
16971,0.2767799999999987
16991,-10.431739999999998
17009,4.017429999999997
17012,-0.8535600000000017
17019,17.897859999999998
17075,12.91526
17102,7.55958
17127,-7.785820000000001
17139,-4.115400000000001
17142,16.57985
17148,7.877270000000003
17151,9.103489999999997
17167,6.458110000000001
17179,19.18852
17191,6.3303699999999985
17218,23.87443
17223,6.625050000000002
17251,3.2901099999999985
17286,7.646189999999997
17307,12.735349999999997
17309,0.12488000000000099
17314,8.14931
17341,0.8179400000000001
17352,6.45092
17355,2.3118300000000005
17357,-0.5425499999999985
17368,15.876370000000001
17385,-1.2456800000000001
17390,3.46002
17395,11.514080000000003
17420,4.814830000000001
17471,8.48613
17475,4.911349999999999
17477,11.37061
17489,14.64903
17512,12.925569999999997
17516,12.159319999999997
17535,-1.2885600000000004
17592,3.7374699999999983
17607,13.53277
17614,13.788680000000003
17637,-7.354659999999999
17670,0.7647100000000009
17674,13.62943
17686,-4.752081
17693,7.338509999999996
17729,8.138350000000003
17733,0.22949000000000197
17739,-0.9606499999999976
17743,10.255600000000001
17762,4.285330000000002
17780,7.66112
17788,14.705870000000004
17792,0.8355099999999993
17796,10.621599999999997
17802,7.6835200000000015
17805,8.253259999999997
17818,4.699000000000002
17822,3.678440000000002
17852,-2.8638000000000012
17855,-0.48894000000000304
17859,4.973210000000002
17881,3.686519999999998
17902,10.328969999999998
17925,9.38279
17947,0.868549999999999
18003,10.682229999999997
18023,11.12277
18047,7.877100000000002
18107,12.719059999999999
18124,12.117640000000002
18149,10.405110000000004
18195,3.456520000000001
18196,10.165609999999997
18200,5.10154
18207,9.620630000000002
18238,10.495170000000002
18249,1.7427399999999977
18278,6.138159999999999
18281,8.654419999999998
18308,4.95307
18310,0.6663499999999978
18316,11.525450000000003
18343,5.959960000000002
18355,17.04898
18394,8.9174
18420,19.12805
18423,7.509619999999998
18463,6.0909900000000015
18465,12.468510000000002
18511,-2.7493900000000018
18632,15.931080000000001
18655,3.5451200000000007
18669,-3.9447599999999987
18685,8.51717
18722,7.631160000000001
18765,3.155470000000001
18793,-1.9448000000000008
18820,7.339769999999998
18876,15.580170000000003
18941,6.479050000000001
18984,3.0206100000000013
19005,13.055339999999998
19014,0.56766
19037,1.4472799999999992
19066,3.7376700000000014
19127,16.43483
19134,-2.8041599999999995
19142,11.94135
19162,10.02975
19170,6.687129999999996
19182,3.018049999999999
19194,4.139240000000001
19200,17.89457
19228,13.686119999999999
19237,17.13288
19241,9.031840000000003
19245,1.2381199999999986
19257,4.05142
19271,-2.068929999999998
19276,-6.44867
19298,12.951310000000003
19340,-2.4832199999999993
19347,11.344829999999998
19354,14.288799999999995
19357,8.365560000000002
19377,2.0157200000000017
19384,4.648889999999998
19432,7.2737300000000005
19457,13.851029999999998
19498,4.502890000000001
19548,2.5276999999999994
19565,11.555969999999999
19611,16.02465
19653,-2.295300000000001
19658,9.048109999999998
19668,8.99126
19690,8.243949999999998
19694,16.120810000000002
19715,17.439200000000003
19726,1.3549900000000008
19750,7.8873900000000035
19758,6.010650000000002
19835,1.3354
19856,13.099999999999998
19879,-2.1787199999999984
19881,13.770040000000002
19900,-2.26192
19913,-6.307880000000001
19924,3.1548599999999993
19954,11.073520000000002
19961,-0.6096300000000028
20014,5.708199999999998
20037,8.017899999999997
20062,18.341849999999997
20069,7.18712
20083,2.6578199999999974
20138,8.238959999999999
20142,9.87455
20160,16.29056
20176,10.80228
20292,13.805090000000003
20304,2.584530000000001
20305,8.503220000000002
20332,0.44913000000000025
20341,10.075700000000005
20344,7.822950000000002
20360,0.7359399999999994
20371,1.6097599999999979
20400,7.796390000000002
20406,8.208820000000003
20417,10.50852
20438,9.62922
20471,15.906370000000003
20477,5.527190000000001
20478,11.213990000000003
20484,12.315899999999996
20499,11.611380000000004
20501,5.65061
20546,7.408010000000001
20548,15.973949999999999
20575,7.900669999999998
20584,9.163820000000005
20623,6.478080000000002
20642,12.452680000000004
20652,-4.696390000000001
20657,25.39874
20723,15.179099999999998
20733,16.40333
20750,12.44922
20769,6.520199999999999
20782,11.200099999999999
20829,10.08763
20837,15.274239999999999
20839,10.231540000000003
20865,-3.536860000000001
20871,18.42968
20916,6.709720000000004
20950,5.329470000000001
20986,5.44275
21024,14.15213
21035,10.050840000000004
21056,13.69576
21072,14.178799999999999
21073,6.306099999999997
21085,5.344809999999999
