ID,y
9516,-10.110025
9542,6.8138799999999975
9561,-3.7766599999999997
9570,2.3523899999999998
9639,3.285529999999998
9710,8.203850000000003
9717,-3.2643500000000003
9721,-3.103440000000001
9723,-5.5144600000000015
9724,-1.7780400000000007
9752,-2.30053
9758,8.6995
9760,-6.264500000000002
9781,-9.902261
9810,-6.47241
9861,6.1135899999999985
9862,-3.50582
9866,-10.847813
9926,0.4045100000000019
9928,-1.8111399999999982
9968,-2.387490000000003
9993,9.38805
10002,-0.3685399999999994
10006,4.14977
10015,-6.62665
10075,-4.94154
10099,7.872199999999999
10119,10.01009
10139,3.4447399999999995
10149,-1.0147300000000001
10158,8.095379999999999
10175,-13.995033000000001
10212,1.80668
10239,3.9354000000000013
10247,12.040220000000001
10256,-1.0595700000000008
10272,-10.591823999999999
10273,0.7858700000000027
10310,5.9380900000000025
10354,5.970099999999999
10367,-4.335049999999999
10369,-7.198760999999999
10396,7.592229999999999
10414,-9.219565
10418,2.72419
10437,-1.0126500000000007
10492,7.889469999999999
10515,7.903160000000003
10542,-1.03627
10543,2.8146499999999968
10571,5.924809999999997
10572,4.944800000000001
10608,-3.699069999999999
10634,3.743829999999999
10640,-6.240510000000002
10670,-4.580679999999999
10671,-8.04877
10696,-15.092001000000002
10717,5.847549999999998
10847,-3.6632099999999994
10854,12.368479999999998
10871,5.1286200000000015
10888,-1.5623900000000006
10908,12.95599
10963,-3.031360000000001
10981,-7.476430000000001
10983,-6.58731
11021,3.439209999999999
11046,3.476309999999998
11051,1.45608
11089,1.3999399999999973
11103,-3.03566
11156,-1.5028600000000019
11183,-2.126290000000001
11206,10.5795
11239,0.38610000000000255
11263,-4.7489799999999995
11270,7.0236199999999975
11271,2.053889999999999
11293,-1.631770000000003
11297,-1.9247499999999995
11312,7.53463
11315,-3.5103399999999993
11376,-2.9905700000000017
11417,2.8620400000000004
11428,5.25958
11429,-4.94894
11437,-2.5566999999999993
11441,-3.1155399999999993
11490,-2.018749999999997
11500,-0.9876299999999993
11517,-11.545079999999999
11523,-1.78411
11545,-1.5959199999999996
11553,12.17492
11554,6.124690000000001
11579,2.073990000000002
11602,-8.07611
11644,4.356479999999998
11653,2.7210600000000014
11712,-8.22437
11718,5.178899999999999
11764,8.886119999999998
11780,-3.8827999999999996
11830,0.23878999999999806
11833,5.448979999999999
11839,-3.342739999999999
11851,-5.742520000000001
11891,-1.64982
11937,-0.8846699999999998
11942,-4.963749999999999
11984,8.914119999999997
12020,2.3551900000000003
12029,8.693289999999998
12051,8.519190000000002
12070,5.838480000000001
12075,-6.67942
12112,7.0050399999999975
12149,-4.605539999999998
12159,5.28124
12175,-6.464378999999999
12205,8.026389999999996
12227,11.921930000000001
12230,4.826469999999997
12236,-4.431650000000001
12247,3.2037799999999983
12255,-1.7191599999999987
12265,-5.184379999999999
12267,0.4726299999999988
12300,-7.04663
12306,-2.7748199999999983
12311,-10.6954
12364,-4.541879999999999
12370,6.5542799999999986
12391,2.4443100000000015
12437,-2.7945600000000006
12457,3.9137500000000003
12495,1.5812299999999997
12503,8.29919
12510,0.5422600000000024
12526,1.0295699999999997
12529,0.5375599999999991
12544,-3.536109999999997
12551,-2.8199900000000007
12564,0.1971500000000006
12575,5.567149999999998
12580,3.1046900000000015
12612,-2.1378299999999975
12613,2.121310000000001
12628,-3.848480000000002
12647,-3.5980399999999975
12659,6.44453
12676,-14.408214000000001
12710,0.08410999999999902
12711,7.19172
12714,-0.2838499999999975
12765,1.9736100000000008
12816,-2.7182999999999993
12821,2.40569
12843,-4.49234
12849,-3.9208800000000004
12858,7.586930000000002
12876,-0.3893899999999988
12925,6.20786
12976,-4.098420000000001
12983,6.864049999999999
12998,11.731049999999996
13001,4.2041900000000005
13013,-1.5372299999999992
13048,2.0837000000000003
13061,3.3674800000000005
13134,10.105910000000002
13145,0.9913099999999986
13157,3.2071000000000005
13179,6.9834700000000005
13210,6.833300000000001
13215,-1.041179999999997
13248,15.526599999999998
13276,2.79101
13278,8.891110000000001
13300,2.779720000000001
13301,-4.296309999999998
13306,-2.8006100000000007
13320,7.50478
13351,6.625040000000002
13365,-8.846070000000001
13367,3.7977000000000025
13372,2.66592
13402,0.8609799999999979
13422,3.9701200000000014
13425,5.313290000000002
13429,13.247500000000002
13442,11.454139999999999
13444,5.660360000000001
13451,-3.9616000000000007
13459,7.555340000000001
13467,2.342839999999999
13492,-2.4405099999999997
13496,7.655750000000001
13523,-1.5011399999999995
13537,7.303500000000003
13569,8.414980000000003
13574,-4.476140000000001
13575,3.220449999999998
13621,4.837350000000001
13696,12.04372
13750,0.2730700000000006
13779,6.456309999999998
13791,5.109879999999997
13795,-3.0331699999999984
13833,-6.992319999999999
13839,1.9646799999999978
13861,2.4866899999999994
13907,2.7239700000000013
13976,-3.9955500000000015
14043,2.195170000000001
14045,14.901719999999997
14058,-10.618120000000001
14063,14.937250000000002
14067,2.2547599999999974
14099,-1.7539100000000012
14110,-3.40062
14124,-4.23545
14128,10.598940000000002
14142,6.647380000000002
14146,-5.7678899999999995
14157,-8.1608
14165,10.56118
14177,-3.9131
14211,2.91822
14220,-3.7704500000000003
14237,1.7892600000000005
14253,8.348950000000002
14272,-3.3585400000000014
14284,10.005230000000001
14297,-1.8938000000000024
14308,-1.8713699999999989
14334,15.750349999999997
14365,8.09947
14368,-5.599190000000002
14370,7.792349999999999
14377,4.378550000000001
14378,8.26285
14381,5.32883
14390,-6.150290000000002
14415,6.79984
14450,0.8380599999999987
14463,5.902739999999998
14532,-2.7934699999999992
14581,-1.6562100000000015
14612,11.6249
14683,-0.18533000000000044
14685,-0.5805199999999999
14698,-6.301549999999999
14720,12.17631
14765,-1.6102600000000002
14872,1.5136900000000004
14905,15.258850000000002
14907,-6.31166
14947,4.70759
14949,9.81023
14966,10.45703
15017,17.387130000000003
15021,-1.9111499999999992
15036,3.687800000000001
15059,13.41424
15077,-1.84361
15078,4.955439999999999
15084,-3.0747
15086,6.321919999999999
15091,10.851939999999999
15132,5.975800000000003
15188,2.635439999999999
15193,20.39189
15202,-6.152280000000001
15215,11.36166
15230,8.38936
15231,-3.7429999999999986
15232,8.12727
15245,3.6071199999999983
15246,-1.9175299999999993
15283,3.9902599999999993
15297,1.1593199999999975
15319,10.810110000000002
15364,0.3363800000000019
15401,2.540700000000001
15428,3.536629999999999
15436,12.260690000000004
15454,-2.403850000000002
15456,9.951070000000001
15458,4.373559999999998
15462,9.636389999999999
15494,-1.384170000000001
15514,23.761570000000003
15597,6.08315
15618,0.8526699999999998
15656,5.965079999999997
15702,1.2973700000000008
15721,-1.1797900000000006
15739,2.3607000000000014
15740,5.9075700000000015
15745,-1.0758800000000015
15779,-8.329
15805,2.292839999999998
15821,4.170390000000001
15826,15.4301
15873,-6.49621
15874,-5.718730000000001
15895,1.9013099999999987
15921,10.19557
15929,6.931079999999998
15953,4.3398900000000005
15974,8.358250000000002
16069,0.8085699999999996
16073,10.99025
16089,6.465989999999998
16096,-4.986330000000001
16097,-3.1265699999999974
16098,8.019449999999999
16121,3.031749999999999
16122,5.9367100000000015
16135,4.49681
16169,5.302209999999999
16219,0.8627099999999999
16232,14.439069999999997
16256,3.5307700000000004
16273,-3.7580199999999984
16278,11.736830000000001
16288,4.853400000000001
16303,0.7782699999999991
16304,5.4651700000000005
16305,13.93685
16349,5.397690000000001
16351,7.308609999999998
16371,-4.055990000000001
16478,14.815440000000002
16489,4.0137
16490,4.796249999999997
16513,1.9038199999999996
16518,10.14649
16530,6.135449999999999
16572,1.0770799999999987
16582,13.186360000000004
16596,9.50705
16622,8.72184
16644,9.07892
16648,8.8168
16651,6.312230000000001
16656,16.2607
16660,-8.265
16665,15.679330000000004
16669,-6.31593
16677,10.559070000000002
16689,8.726659999999999
16701,5.842849999999995
16718,4.3662600000000005
16726,9.55058
16732,-0.5343900000000019
16754,-0.2870100000000022
16756,15.28267
16771,6.955069999999999
16781,-2.573469999999997
16795,-0.2890499999999996
16809,-5.978040000000002
16860,4.327940000000002
16880,-2.52778
16895,0.10695000000000121
16903,-3.8899500000000025
16970,15.573880000000003
16996,13.111719999999998
17005,0.6965699999999977
17108,-2.4998000000000005
17130,8.908179999999998
17149,3.6906599999999976
17166,-2.8983600000000003
17200,2.587250000000001
17228,5.609460000000002
17233,13.010150000000003
17238,9.218340000000001
17282,3.879339999999999
17307,12.735349999999997
17316,12.970199999999998
17340,7.981569999999998
17347,8.1799
17378,6.591380000000001
17431,5.271060000000002
17462,-0.9387599999999985
17508,3.670180000000002
17511,7.659189999999999
17550,0.10561999999999827
17589,7.35905
17598,7.834789999999998
17612,3.8657000000000004
17630,7.185049999999997
17710,10.78406
17711,3.05893
17725,1.8308900000000001
17729,8.138350000000003
17803,-12.268365000000001
17818,4.699000000000002
17830,1.0598600000000005
17845,8.890730000000001
17848,-5.67271
17860,6.249470000000002
17923,8.320979999999999
17937,8.862200000000001
17940,11.28163
17974,6.00629
18000,1.4913699999999999
18018,7.427049999999998
18081,9.27935
18086,6.562860000000001
18121,-1.9381200000000014
18144,-5.4293499999999995
18154,11.668440000000004
18165,2.55114
18175,4.021740000000001
18184,4.929320000000001
18190,-2.757819999999999
18200,5.10154
18214,8.55648
18236,3.6248000000000005
18247,-9.7046
18252,-1.0907000000000018
18255,7.0925699999999985
18318,8.817140000000002
18410,5.0854
18433,-1.5855800000000002
18472,1.277549999999998
18473,0.7628899999999987
18481,5.108419999999999
18499,-3.746829999999999
18532,4.380179999999999
18548,22.189470000000004
18556,0.8939100000000018
18567,3.5838099999999997
18576,1.4846499999999985
18579,10.05247
18598,13.24615
18625,2.054359999999999
18634,11.960759999999997
18670,0.42738999999999905
18678,7.102
18682,14.391699999999997
18688,13.907550000000004
18690,13.724560000000004
18696,6.478189999999998
18726,14.184910000000002
18759,-0.3610199999999999
18762,11.808269999999997
18764,-2.9055600000000013
18769,17.13815
18771,5.454740000000001
18787,13.397829999999999
18809,14.048200000000001
18812,13.431690000000003
18821,12.74483
18853,2.9497800000000005
18874,0.18315000000000126
18887,5.012879999999999
18896,17.078230000000005
18910,7.170079999999999
18917,8.655089999999998
18927,2.43178
18929,7.87088
18986,-6.827330000000002
18994,6.418790000000001
18995,-0.5111799999999995
19015,-4.174720000000001
19052,2.384830000000001
19085,7.9975999999999985
19107,9.812460000000002
19116,6.691979999999997
19122,11.759389999999996
19181,2.1090399999999967
19198,3.0054799999999986
19208,4.63457
19213,16.05313
19216,10.161649999999998
19238,12.460889999999996
19263,1.8714300000000001
19277,18.28312
19289,2.1770500000000013
19312,8.648089999999996
19355,8.255019999999998
19364,-0.21253999999999706
19372,11.288999999999998
19373,5.194409999999998
19388,10.659899999999997
19393,6.991309999999999
19426,3.4296099999999967
19433,2.9430200000000006
19443,2.2403000000000013
19474,27.281600000000005
19533,15.873210000000004
19568,8.312639999999998
19606,2.7537899999999986
19622,10.875700000000002
19633,14.286299999999997
19640,2.4468700000000005
19641,17.71056
19688,2.8062499999999986
19714,12.804670000000002
19726,1.3549900000000008
19730,3.1899000000000015
19753,5.69041
19761,11.04449
19768,10.732890000000001
19781,2.5030600000000014
19787,-1.2030700000000003
19869,-7.293230000000001
19933,13.195060000000002
19936,0.7738399999999999
20059,15.38822
20072,15.787279999999996
20087,8.317870000000003
20093,14.90961
20197,20.67867
20213,5.12172
20237,13.21939
20254,4.681229999999999
20269,8.73066
20325,3.014780000000002
20342,-6.855720000000002
20383,15.65295
20391,19.877159999999996
20396,17.482959999999995
20397,4.928739999999998
20401,14.085359999999998
20420,-0.23204000000000136
20428,8.283470000000001
20496,-4.762460000000001
20516,4.008239999999997
20517,12.3015
20580,-1.5949899999999992
20622,3.809059999999999
20623,6.478080000000002
20629,7.180200000000003
20633,1.0642400000000016
20635,6.37349
20648,12.77514
20655,9.213840000000001
20669,13.638089999999998
20678,2.587040000000002
20703,3.0303499999999985
20705,6.519690000000001
20730,11.313600000000001
20755,-4.028130000000001
20756,6.388129999999997
20769,6.520199999999999
20788,6.824620000000003
20815,-2.845860000000002
20834,14.416599999999995
20847,5.543460000000003
20849,16.630869999999998
20860,5.896250000000002
20875,9.537389999999998
20876,9.57912
20912,11.307569999999998
20929,5.532200000000003
20941,4.58305
20942,14.916070000000001
20943,-11.74283
20951,13.478850000000005
20981,9.747959999999999
20982,22.350759999999998
21006,8.236839999999997
21014,-0.22935000000000016
21017,5.003639999999997
21036,4.817040000000002
21093,1.263300000000001
