ID,y
2017,-8.402470000000001
2038,-8.969446999999999
2044,-7.350192
2092,-3.0168599999999994
2106,-11.059457
2107,-12.490933000000002
2160,-4.217549999999999
2164,-8.870322999999999
2208,-10.586602000000001
2244,-21.613244
2249,-14.7234121
2260,-12.036514
2272,-5.674653999999999
2278,-9.903323
2316,-4.589689999999999
2319,-16.923385
2370,-6.370600000000001
2445,-5.017109999999999
2478,-4.253734
2486,-7.267079000000001
2495,13.52938
2514,4.114660000000001
2526,-16.738827999999998
2579,1.09469
2587,-11.85401
2612,-11.5008845
2636,5.489477
2652,-6.253563
2668,-11.541384
2678,-11.156744
2718,-9.279026
2732,-8.320654000000001
2749,-6.059513000000001
2767,5.055180000000002
2779,0.6310000000000002
2791,-9.611561000000002
2800,-10.522666
2813,-14.4427521
2835,-14.623193
2862,-3.508000000000001
2868,-8.076041
2902,-6.6265290000000014
2920,-14.178313
2939,-13.7513636
2945,-2.3394399999999997
2982,-7.730746000000001
2990,-2.5762300000000007
3004,-1.196670000000001
3014,8.8999
3016,-7.747076999999999
3018,-7.188749999999999
3050,-14.652203
3076,-15.826860999999997
3095,-3.4986999999999995
3100,-17.577093499999997
3130,-12.501647
3154,-2.523719999999999
3161,-13.472321
3163,1.24526
3167,-5.828825999999999
3176,-12.769802
3219,-2.126850000000001
3227,-12.456676999999999
3238,-10.393791
3249,-5.957229999999999
3258,-1.6433099999999978
3269,-6.845851
3295,-8.912161000000001
3298,-7.598351
3304,-4.319777
3322,3.2955500000000004
3390,-3.4826099999999993
3400,3.10314
3430,-2.004746999999999
3453,4.044440000000002
3507,3.1760499999999983
3511,-2.21002
3518,0.5869900000000001
3544,-8.693166
3580,-13.075214599999999
3614,-2.7355599999999995
3624,-7.446892
3640,-10.685814
3647,-10.635558
3694,8.456689999999998
3696,-6.548983
3699,3.441189999999999
3703,-10.484843999999999
3770,-2.0818699999999986
3772,-7.663639999999999
3809,-0.34049000000000085
3812,-2.5649690000000014
3846,-9.307112
3884,3.097480000000001
3889,-8.119150000000001
3892,-20.402043
3939,-1.0770499999999998
3956,-16.711055
3978,-5.485673
4017,-7.304014999999999
4037,-9.720739
4052,5.418089
4081,1.8752699999999987
4099,-11.499582
4104,-6.753742999999999
4106,6.237159999999999
4110,-4.074552000000001
4140,-6.700697000000002
4152,-5.401757
4169,6.767309999999998
4215,-16.605107
4281,-0.4401200000000003
4283,-7.95866
4348,-8.275413
4371,-7.548256
4385,-3.6679700000000004
4405,-0.11822000000000088
4424,0.2117299999999993
4428,1.7987749999999991
4446,2.3186099999999996
4465,-0.8480399999999992
4477,-14.952973
4485,-6.437213999999999
4497,-20.073055
4500,-9.236137000000001
4504,0.4893400000000021
4541,-20.67463
4543,-12.823941
4572,-6.206285000000001
4666,-4.360894999999999
4691,-11.731028960000002
4710,1.6362500000000004
4715,-13.231042
4730,-11.67325
4736,-4.1430229999999995
4752,-5.64787
4784,-2.91259
4815,-7.864835000000001
4821,-7.36139
4828,-1.831290000000001
4855,-5.462796
4886,13.7879
4892,-9.542429
4898,-6.582327
4905,-5.652740000000001
4908,-10.512408999999998
4946,-12.220491
4962,-12.348024
4974,0.4204900000000009
4987,8.595639999999998
4993,-0.3434999999999988
5009,0.33700999999999937
5017,-16.739162
5071,-7.654203
5086,-1.9054400000000022
5102,-0.10231999999999886
5103,3.7830900000000014
5130,-0.7101899999999972
5147,8.336180000000002
5154,-6.817506999999999
5168,0.17032000000000025
5176,3.2893600000000003
5181,-3.2848100000000002
5184,-1.215300000000001
5215,2.8197200000000002
5217,-12.738467
5223,-1.587690000000002
5231,3.1708000000000016
5234,-0.13982000000000028
5235,-3.14485
5262,-3.0782100000000003
5265,-4.58128
5282,-8.285307
5290,-7.038079
5320,-5.681296000000001
5330,3.4848300000000023
5336,2.725670000000001
5338,-5.794459999999999
5373,-3.9481899999999985
5386,-9.080067999999999
5394,-3.895340000000001
5418,-4.091650000000001
5443,0.5621100000000006
5474,-21.114227
5514,-12.176402
5527,-0.004680000000000462
5552,-17.578943
5565,-0.03345000000000198
5574,-5.189036
5653,-1.600950000000001
5669,-12.719890000000001
5690,-3.747299999999999
5711,-10.057175
5740,-18.235021
5744,-1.417550000000002
5860,-18.7356679
5864,-11.353608000000001
5883,-3.4260900000000003
5885,1.4131300000000007
5955,-1.88931
5960,2.2090899999999998
5984,-5.151240000000001
6010,6.267509999999998
6044,-7.653844
6045,2.6079299999999996
6073,-6.49403
6092,-10.423646000000002
6093,-3.8341510000000003
6151,0.5113999999999983
6152,-10.38497
6275,-6.05883
6287,-17.117784999999998
6288,-8.986075
6310,-9.074325000000002
6319,0.7331999999999983
6365,-1.0812500000000007
6366,2.90756
6372,-2.566040000000001
6572,0.23110000000000142
6581,-2.68267
6590,1.9801399999999987
6594,-11.542378000000001
6605,-2.8981270000000006
6609,-1.34591
6613,-2.6467799999999997
6621,0.16678000000000104
6633,-2.055580000000001
6635,-8.819678
6665,-2.135080000000002
6692,-10.443954999999999
6705,10.1147
6715,-11.271739
6718,0.28268000000000093
6725,-1.98944
6758,-1.5147900000000014
6759,-9.974021
6782,1.0814900000000023
6796,-7.917475
6815,-1.8075200000000002
6817,2.803189999999999
6826,-3.6073400000000007
6856,-10.111590000000001
6882,-3.90728
6950,-9.572047999999999
6976,5.820590000000001
6980,-3.6456
6996,-3.2264799999999987
6997,-18.440935
6998,-11.829008
7020,6.74738
7030,-2.686309999999999
7034,-6.076639999999999
7041,1.6215399999999995
7078,2.7949100000000016
7086,-3.205689999999999
7127,-2.4227100000000004
7145,-11.472045999999999
7182,-15.457399
7205,-1.0417000000000023
7227,0.8082799999999999
7269,-5.206659999999999
7275,3.913599999999999
7281,-3.697549999999998
7284,2.2373499999999993
7337,3.359020000000001
7444,0.8481500000000004
7473,-12.262952
7503,-2.7219799999999985
7523,3.475369999999998
7525,-2.2924000000000024
7540,-4.383230000000001
7542,-4.718920000000001
7551,-3.058419999999998
7563,2.306000000000001
7570,2.7106199999999987
7576,-11.444463000000002
7606,-2.098969999999998
7669,-1.6899300000000004
7676,-4.753911
7696,-3.97288
7699,-12.432769
7712,2.67905
7713,-4.61459
7726,1.6916260000000012
7745,-3.5030099999999997
7762,-1.6854700000000005
7772,3.5052299999999974
7775,0.48537999999999926
7780,2.2636199999999995
7797,-0.2053200000000004
7817,3.0056200000000004
7823,1.1596400000000013
7871,5.268149999999999
7874,-3.7427600000000005
7878,-0.4507499999999993
7890,-7.874148999999999
7903,-4.8994399999999985
7926,-3.3833800000000007
7938,-2.0333799999999975
7949,-5.6011500000000005
7951,2.7399900000000024
7955,-1.0645399999999992
7964,10.246423
7994,-8.136819
7998,-2.9211699999999983
8017,-3.2270200000000013
8042,-7.75929
8058,-0.2911999999999999
8065,-1.3813500000000012
8097,4.993119999999998
8103,-0.6462249999999994
8106,9.44396
8116,-3.6280399999999986
8143,3.6672399999999996
8246,-2.920820000000001
8256,8.61882
8294,-0.9965600000000023
8313,-4.46739
8346,-8.071439999999999
8353,-10.516062999999999
8386,3.43769
8420,-0.5899599999999996
8433,-6.886419999999999
8465,-3.245519999999999
8482,-2.612650000000002
8502,-6.7656849999999995
8539,1.145809999999999
8548,-9.271710000000002
8577,-4.289289999999999
8616,-8.946643000000002
8651,-5.4211100000000005
8654,-0.08489000000000146
8667,6.859449999999999
8668,-0.9101299999999988
8683,2.9434299999999993
8699,12.56394
8760,0.8959499999999991
8807,-6.501453
8844,4.029330000000002
8848,3.3217599999999976
8862,3.383659999999999
8882,0.5787499999999994
8885,-1.3428400000000025
8912,-5.6093969999999995
8918,-9.206249999999999
8919,-10.122368
8924,-11.91166
8942,-3.7947100000000002
8973,-7.144901
8987,-1.3765599999999996
8998,-6.649090000000001
9003,3.216470000000001
9008,2.4888200000000005
9020,-0.15527999999999764
9025,-1.6440300000000008
9128,-3.9203699999999984
9145,1.5262400000000014
9160,6.6853799999999985
9170,-0.9423199999999987
9206,0.2786799999999978
9216,0.8483000000000018
9217,-1.8730899999999977
9233,-0.7621900000000004
9236,-10.047232000000001
9247,0.431009999999997
9257,-4.735390000000001
9290,-4.53416
9300,-6.258690000000001
9305,-0.15360000000000085
9329,0.9896999999999991
9330,6.053360000000001
9342,-6.475059000000002
9410,-2.282799999999998
9424,3.138460000000002
9429,-7.843289999999998
9440,1.9606100000000026
9472,-5.691675
9482,4.358139999999999
9507,-5.359780000000001
9511,3.5105199999999996
9539,-3.431919999999998
9540,10.432689999999997
9592,0.15579000000000143
9600,-5.082974999999999
9627,-3.6105400000000003
9632,-0.5616199999999996
9646,-8.519732000000001
9652,-7.950067000000001
9668,2.2438499999999983
9694,6.2448099999999975
9702,5.147759999999998
9719,-3.449110000000001
9733,-3.2881
9744,4.548530000000003
9768,-3.885439999999999
9774,-2.9735200000000006
9785,5.183600000000002
9803,-0.06481000000000137
9807,-1.0574499999999993
9808,4.244209999999999
9834,9.7071
9837,-4.122859999999999
9840,-2.448170000000001
9860,5.935080000000003
9943,-1.7149199999999993
9953,14.403319999999997
9972,4.09534
9984,-7.778200000000002
9995,-9.614802999999998
9999,0.677500000000002
10054,1.7131000000000007
10057,-5.965680000000001
10124,1.3825400000000023
10127,-8.056216999999998
10160,-9.982315
10198,2.9590300000000003
10215,4.790330000000001
10224,-9.255090000000001
10245,-0.35623000000000005
10296,6.6198099999999975
10305,3.0213899999999985
10312,4.7518899999999995
10352,-15.04196
10373,-13.21101
10394,-0.739040000000001
10408,-1.121739999999999
10410,-10.637512000000001
10419,5.669179999999997
10475,10.690660000000001
10478,-9.721613999999999
10496,0.40156000000000347
10514,2.5159899999999986
10539,-9.286758
10552,-0.4616400000000027
10596,8.346229999999998
10600,-0.6413399999999996
10635,-1.4686899999999987
10641,5.59876
10656,-11.106434
10659,-12.750174000000001
10668,5.211359999999999
10678,-11.595637
10702,-4.60886
10727,4.815619999999999
10735,2.14593
10751,3.874649999999999
10820,5.23011
10876,-0.18972000000000122
10954,1.58662
10958,-3.829159999999998
10967,0.36711000000000027
10973,-9.150084999999997
10991,8.12696
10997,0.24270999999999887
11062,-6.01219
11165,5.920659999999998
11175,-4.84402
11184,-0.8320699999999999
11212,16.20657
11213,-0.6911999999999985
11219,-1.9025099999999995
11229,0.2463099999999976
11256,-10.956971
11280,6.80593
11304,-2.5844799999999992
11316,-5.867720000000002
11335,-3.59516
11348,1.0024899999999999
11368,-2.425449999999998
11376,-2.9905700000000017
11388,-1.497880000000002
11390,11.038109999999996
11391,-6.836789999999999
11401,2.16282
11402,10.394720000000003
11434,12.759359999999997
11436,-6.52786
11445,6.01014
11473,-0.4921299999999995
11484,0.9236500000000021
11521,-5.940398
11522,8.550640000000001
11529,-8.705222
11537,-3.270199999999999
11559,5.253139999999998
11593,4.13861
11606,8.89771
11669,-3.5847300000000004
11695,-4.55275
11698,-1.0141900000000028
11718,5.178899999999999
11742,-1.2286000000000001
11768,9.459710000000001
11876,2.6385199999999998
11891,-1.64982
11892,-4.705811000000001
11895,-6.563550000000001
11900,6.922570000000004
11917,1.5548300000000026
11976,0.4300399999999982
11988,-6.045620000000003
11990,8.405089999999998
12001,-1.2463499999999996
12016,-7.486083000000001
12043,-0.7205799999999982
12075,-6.67942
12121,1.9298800000000007
12139,-1.2042800000000007
12169,0.5578499999999984
12185,-3.8268900000000006
12201,12.444890000000001
12229,4.42455
12257,-1.6986500000000007
12259,-0.8625699999999998
12267,0.4726299999999988
12323,1.1669099999999997
12343,10.861650000000001
12350,1.998899999999999
12363,5.020849999999999
12389,-4.60942
12423,6.068159999999999
12428,1.464030000000001
12433,-4.135769999999999
12439,1.15484
12450,-5.365120000000001
12456,5.004610000000003
12459,-13.536025
12499,9.310769999999998
12501,1.8248099999999994
12508,-2.8534400000000026
12528,-0.7786599999999986
12539,7.256489999999999
12619,0.06551999999999936
12633,-10.189616999999998
12638,2.130880000000001
12659,6.44453
12677,-2.545390000000001
12687,-0.2553599999999996
12727,-1.5496799999999986
12757,-0.9030999999999985
12763,-3.9895500000000013
12787,6.33896
12795,10.900429999999998
12824,3.947020000000002
12887,1.0047200000000025
12895,-1.7164399999999986
12913,1.1905999999999999
12933,6.042840000000002
12942,0.42172000000000054
13005,-13.142807000000001
13013,-1.5372299999999992
13028,2.9574
13038,-8.31783
13072,5.3565000000000005
13091,-2.74503
13136,5.23246
13148,7.169820000000001
13156,8.987929999999999
13191,-7.813179999999999
13198,10.680860000000003
13214,7.073650000000001
13225,10.687339999999999
13272,0.7258999999999993
13282,0.4131699999999974
13294,15.334389999999996
13335,0.4679700000000011
13378,4.630479999999999
13398,4.2058
13401,-2.1096199999999996
13421,14.641659999999998
13424,17.464180000000002
13446,1.8415999999999997
13465,-5.102779999999999
13473,11.596250000000001
13486,15.46929
13487,1.9731000000000023
13520,1.0965000000000025
13535,8.156259999999996
13549,-1.2754100000000008
13581,10.855129999999999
13661,2.8773700000000026
13682,8.176070000000003
13684,9.250050000000002
13696,12.04372
13697,13.047559999999997
13704,8.95854
13723,0.6676199999999994
13741,6.433250000000001
13767,4.534669999999998
13773,-5.494420000000002
13795,-3.0331699999999984
13799,2.2677499999999995
13808,2.657630000000001
13812,10.170559999999998
13831,-8.166559999999999
13841,14.936550000000004
13910,-0.5262799999999999
13912,10.405249999999999
13927,3.223589999999998
13941,8.60869
13950,6.149509999999999
13968,5.549499999999998
13969,3.0232799999999997
13973,-0.3452799999999989
13994,1.9517600000000002
14016,-6.326989999999999
14077,-2.826360000000001
14078,-3.8016400000000026
14084,3.5623000000000005
14098,4.144960000000001
14117,-0.735750000000003
14129,0.28329000000000093
14140,-1.6534099999999974
14176,4.071110000000001
14184,3.943179999999998
14190,2.102529999999998
14218,1.9469400000000014
14234,7.51464
14247,7.631260000000001
14249,-5.828700000000001
14335,10.41414
14343,-4.056440000000002
14352,-3.087600000000002
14382,-2.4071200000000026
14416,11.805209999999999
14450,0.8380599999999987
14479,-3.7039100000000005
14481,-4.9947
14511,4.196459999999998
14515,15.945010000000003
14517,-1.98883
14524,15.33717
14595,-0.17867999999999995
14640,7.334339999999997
14641,-9.411974999999998
14651,11.51162
14663,11.53142
14667,1.234300000000001
14680,6.44031
14682,16.708
14692,-8.59418
14727,6.312660000000001
14733,-0.5557500000000033
14756,4.141380000000002
14766,4.462119999999999
14809,0.5862300000000005
14854,2.4483299999999986
14886,9.520969999999998
14937,-5.6831299999999985
14941,4.448609999999999
14989,-3.3772599999999997
14995,7.94744
15005,-5.6715599999999995
15011,2.808489999999999
15014,-0.7326499999999996
15111,11.410230000000002
15132,5.975800000000003
15262,4.381540000000001
15282,-1.6076300000000003
15298,12.09405
15323,16.797259999999998
15364,0.3363800000000019
15370,21.740419999999997
15386,10.997220000000002
15398,18.261830000000003
15408,3.600509999999998
15457,-3.304500000000001
15460,13.711639999999996
15491,15.63711
15493,2.652250000000002
15505,2.4413800000000023
15512,6.8887399999999985
15514,23.761570000000003
15556,4.706700000000001
15615,1.5175000000000018
15622,4.166730000000001
15644,14.390080000000005
15702,1.2973700000000008
15730,-7.8690999999999995
15772,10.503020000000003
15776,11.245539999999998
15806,2.07949
15832,-3.111320000000001
15849,7.407830000000001
15875,15.13887
15932,-3.2656799999999997
15945,-2.1983099999999993
15970,2.473379999999999
15986,18.77676
16025,1.9935700000000018
16035,13.31503
16052,9.432450000000003
16078,14.94304
16084,-6.686140000000002
16127,6.427959999999999
16159,17.637110000000003
16163,-1.0797899999999991
16174,9.620899999999999
16177,0.6453999999999986
16191,2.2268799999999978
16205,2.927629999999997
16225,14.301120000000001
16240,2.885399999999997
16266,10.582709999999999
16306,-1.404799999999998
16308,2.4073899999999995
16313,-4.181619999999999
16331,13.527230000000003
16356,11.676449999999999
16361,4.805810000000001
16367,-2.9822999999999986
16383,8.061509999999998
16386,-8.12488
16413,4.315949999999997
16450,1.3679099999999984
16454,6.70674
16484,5.546259999999997
16489,4.0137
16497,6.111000000000001
16530,6.135449999999999
16553,-3.2018500000000003
16579,3.3721099999999993
16595,-1.9926999999999992
16596,9.50705
16622,8.72184
16641,1.361539999999998
16707,2.3974100000000007
16742,2.6182100000000013
16749,-2.1544300000000014
16775,1.1914499999999997
16782,-6.47911
16798,18.383640000000003
16832,1.0293600000000005
16849,1.9596100000000014
16861,-4.55002
16869,-1.7589400000000026
16883,11.096660000000004
16885,6.414819999999999
16918,-0.8696800000000025
16935,3.8387700000000002
16939,2.3244700000000016
16940,-1.008890000000001
16953,2.7005800000000004
16973,4.966560000000001
16987,6.418109999999999
16997,3.528200000000002
17009,4.017429999999997
17012,-0.8535600000000017
17031,1.9794400000000003
17055,-0.9809599999999996
17059,-0.8351700000000015
17063,8.38476
17067,4.157609999999998
17079,-6.089170000000001
17081,10.06025
17164,9.66375
17195,0.6871200000000002
17244,11.497239999999998
17252,-4.256160000000001
17261,-0.030539999999998457
17265,3.171780000000002
17270,1.5146000000000015
17277,2.457930000000001
17306,-2.35783
17319,-2.4800700000000013
17344,2.8231199999999994
17352,6.45092
17373,3.6605599999999967
17393,18.609630000000003
17405,3.2090599999999974
17408,5.969110000000001
17415,-4.910519999999998
17481,13.932870000000001
17496,-1.423169999999999
17503,3.6910999999999987
17525,1.326039999999999
17547,11.39292
17551,2.1294700000000013
17562,13.497179999999997
17579,-0.8655100000000004
17606,4.463029999999996
17630,7.185049999999997
17648,1.1041600000000003
17670,0.7647100000000009
17677,-12.825080000000002
17689,5.080620000000003
17694,-2.01258
17717,-2.813340000000002
17719,12.94136
17781,8.669849999999997
17788,14.705870000000004
17793,-1.9664500000000018
17799,14.449860000000001
17807,-0.44018999999999764
17834,17.515029999999996
17837,16.07944
17841,2.107789999999998
17850,9.420649999999998
17897,7.129429999999999
17898,1.6038399999999982
17955,9.59921
17968,13.79196
17971,10.916620000000002
17984,2.9487900000000025
17993,1.8810800000000008
18002,12.366580000000003
18023,11.12277
18068,2.9844800000000014
18076,5.8795600000000015
18081,9.27935
18112,-1.2126799999999989
18116,7.926260000000003
18122,5.698680000000003
18148,-7.890509999999999
18149,10.405110000000004
18183,7.088899999999999
18186,3.127939999999999
18204,-2.196580000000001
18231,2.0631500000000003
18275,19.012320000000003
18310,0.6663499999999978
18363,14.57872
18422,10.690310000000004
18434,-5.16187
18447,6.622809999999998
18455,11.85529
18461,10.26782
18470,-1.4799799999999976
18555,6.50675
18575,1.0968799999999987
18576,1.4846499999999985
18625,2.054359999999999
18628,3.5701199999999993
18630,13.224799999999998
18651,5.7311499999999995
18677,3.236659999999997
18731,20.95263
18821,12.74483
18823,2.3037100000000024
18850,6.214660000000002
18877,8.353950000000001
18881,3.9893399999999986
18925,11.641080000000002
18953,5.038309999999999
18957,17.920949999999998
18966,6.904829999999997
18981,20.720430000000004
19021,5.7012
19023,14.134790000000002
19033,4.34553
19035,12.179509999999997
19047,7.4648900000000005
19049,-5.329139999999999
19094,8.81317
19099,21.468109999999996
19114,14.212419999999998
19116,6.691979999999997
19121,-0.2090100000000028
19161,9.518870000000003
19178,7.738240000000001
19201,4.314299999999999
19203,14.925080000000001
19206,6.599119999999999
19241,9.031840000000003
19262,14.240169999999999
19279,7.299970000000002
19280,8.127209999999998
19291,8.739719999999998
19305,4.096589999999999
19326,-3.487750000000002
19370,5.108070000000001
19390,22.76902
19405,16.338649999999998
19407,3.554400000000001
19436,5.319579999999998
19437,6.585359999999998
19444,1.7578599999999973
19487,-1.2193299999999994
19499,4.322930000000003
19511,3.1970199999999984
19512,8.466589999999997
19565,11.555969999999999
19573,8.913390000000003
19585,12.744120000000002
19590,6.117819999999998
19626,-1.0975199999999994
19628,11.795779999999997
19642,7.369440000000001
19680,-0.6067199999999993
19681,3.9098700000000015
19686,-1.9722799999999978
19693,12.479729999999996
19712,0.26170000000000115
19753,5.69041
19765,7.88158
19769,5.476480000000002
19770,-0.10374999999999801
19789,12.228919999999999
19817,6.906220000000001
19819,2.1587700000000005
19821,8.42972
19849,0.03753999999999991
19850,4.720159999999996
19858,1.761820000000002
19859,12.868499999999997
19874,8.295819999999999
19909,-0.04264000000000223
19949,5.203800000000001
19975,8.258839999999996
20051,6.643259999999998
20068,-8.561989999999998
20106,4.806299999999997
20122,9.59789
20150,4.648319999999998
20157,14.460429999999999
20161,11.975159999999995
20164,6.620180000000001
20180,2.660120000000001
20187,-2.367810000000002
20365,1.263770000000001
20378,1.5808500000000016
20412,2.384240000000002
20427,8.651700000000002
20455,10.665599999999998
20481,4.907
20496,-4.762460000000001
20499,11.611380000000004
20503,20.609030000000004
20510,10.96019
20542,7.899570000000001
20593,6.414069999999999
20621,3.82423
20631,4.90119
20641,16.87167
20703,3.0303499999999985
20812,11.66778
20848,-2.2421700000000016
20856,12.569450000000003
20889,6.30021
20910,-3.1864600000000003
20929,5.532200000000003
20936,1.596619999999998
20946,8.206039999999998
20963,5.023910000000001
20979,0.14694000000000074
20982,22.350759999999998
21007,10.102619999999998
21015,3.56832
21039,-3.6974799999999988
21052,16.070059999999998
21069,0.35090999999999894
21070,14.28802
21072,14.178799999999999
21076,8.099330000000002
21091,7.787809999999997
