ID,y
4894,-13.272389
4896,-1.2195100000000014
4910,3.703389999999999
4923,5.27125
4927,-8.28482
4972,3.4658890000000007
4997,-15.606986000000001
5013,-14.264167
5039,-13.0214462
5043,-2.4808960000000013
5083,-1.7555700000000005
5103,3.7830900000000014
5121,-10.01859
5133,2.596539999999999
5135,-3.347849
5150,-14.446528999999998
5169,-2.18337
5182,10.30179
5199,3.942709999999998
5226,4.47364
5237,3.0957100000000004
5258,6.388909999999999
5336,2.725670000000001
5358,-6.060310000000001
5364,-4.380490000000002
5388,3.1627399999999994
5394,-3.895340000000001
5416,-0.2145299999999999
5445,-6.968062999999999
5530,-5.84146
5539,7.09084
5558,-12.147934999999999
5573,-13.6108805
5588,0.3393959999999989
5619,7.1110299999999995
5640,0.30660999999999916
5676,-1.8138100000000001
5700,3.8467600000000015
5723,-6.29088
5732,-7.436329
5752,4.964020000000001
5759,-11.462407999999998
5764,2.2969299999999997
5773,-12.902855000000002
5815,-8.470104
5826,6.214180000000001
5845,6.8141099999999994
5850,-7.073999000000001
5855,7.953050000000001
5870,-13.907368
5873,-1.5912100000000002
5881,-5.383583000000001
5886,8.314589999999999
5900,-8.962767999999999
5926,-4.831910000000001
5931,0.7778399999999976
5934,-3.78707
5938,8.876180000000002
5963,-2.640459999999999
5973,-1.4664400000000004
5986,-8.483066
5988,-8.042345999999998
6001,-0.7503700000000002
6005,5.377849999999999
6014,-11.918359999999998
6043,2.2084399999999995
6079,-13.354847999999999
6109,-11.431255
6124,-3.9743699999999986
6151,0.5113999999999983
6155,-10.928718
6224,-5.730169999999999
6234,-3.4774400000000014
6241,-0.08691999999999922
6276,-1.1969600000000007
6280,-3.170390000000001
6283,-3.96593
6286,-11.612384
6308,6.450279999999999
6309,-6.936999999999999
6319,0.7331999999999983
6338,-3.743949999999998
6353,2.6438099999999984
6364,-1.5435700000000008
6398,-8.120501
6408,-0.322890000000001
6463,-8.420082
6473,-15.177273
6477,7.767389999999999
6538,-6.168526
6539,-0.60839
6551,-1.668759999999999
6594,-11.542378000000001
6624,7.01013
6661,-4.699720000000001
6666,-4.58798
6669,-2.5881600000000002
6705,10.1147
6716,-7.2700689999999994
6778,-10.672601
6831,-5.522036999999999
6838,-4.620289999999999
6845,-13.686506999999999
6854,-9.39544
6872,11.56393
6880,-2.9328509999999994
6942,-5.7976399999999995
7040,-9.88316
7066,-5.71391
7083,6.08614
7086,-3.205689999999999
7188,-8.81485
7190,-1.9618000000000002
7218,2.137979999999999
7224,-5.371929999999999
7291,-10.806158
7303,-7.983260000000001
7310,14.730250000000002
7338,-10.936535
7347,-2.88467
7373,-6.796257000000001
7381,9.197330000000001
7383,-4.531390000000002
7386,1.4603300000000026
7389,-5.39157
7395,6.90981
7418,-1.7247599999999998
7430,-8.008659999999999
7457,-11.324846
7468,-14.575382
7543,-1.7000300000000017
7555,-0.8349900000000012
7564,2.7808199999999985
7577,5.191369999999999
7585,-4.52224
7588,-2.770129999999998
7591,-9.983858
7615,-7.745489999999998
7646,-6.368550000000001
7650,-6.054950000000002
7694,1.5862100000000012
7696,-3.97288
7698,-10.243326
7734,-8.059014999999999
7841,-3.3151899999999994
7885,3.7372900000000016
7893,-11.006724
7903,-4.8994399999999985
7906,-5.004279
7927,0.26987000000000094
7981,5.944579999999998
7988,-3.820450000000001
8008,-8.811891
8015,5.453409999999998
8089,4.2065100000000015
8107,-6.314705
8139,0.25667999999999935
8172,-3.4655000000000005
8196,-6.583633
8270,1.90667
8285,11.639709999999997
8320,6.646070000000002
8329,-3.547080000000001
8334,-14.687567
8338,1.181720000000002
8391,-5.719785
8398,10.75976
8403,-8.184210000000002
8410,-5.367569999999999
8417,-8.6247
8419,-9.52479
8433,-6.886419999999999
8457,3.01567
8464,-0.65306
8469,7.312820000000002
8478,1.997119999999999
8484,-8.349422999999998
8494,-7.356548
8498,2.010770000000001
8506,4.761839999999999
8519,-2.874290000000002
8527,2.8824299999999994
8553,4.4014099999999985
8595,2.120250000000002
8633,-1.05903
8641,-5.655199999999999
8647,4.96734
8648,6.7072
8734,-11.914342
8757,-5.492589999999998
8783,4.516359999999999
8801,-9.541340000000002
8803,-7.236733000000001
8847,-1.1571500000000015
8867,6.89209
8877,11.65139
8885,-1.3428400000000025
8994,10.790539999999998
8997,0.0996100000000002
9016,-0.7611100000000022
9017,-0.7632300000000001
9018,9.07038
9025,-1.6440300000000008
9038,4.711640000000003
9044,2.42352
9045,-4.720459999999999
9066,9.57515
9078,-23.986662
9084,-1.5749999999999993
9092,-10.07455
9100,-0.1291499999999992
9118,-5.5572029999999994
9129,-2.9143599999999985
9135,-9.269770000000001
9168,3.061790000000002
9204,-1.2257399999999983
9213,-4.1584
9252,-6.546830000000002
9266,-3.875619999999998
9297,4.103930000000002
9299,-2.6963700000000017
9321,-5.73363
9366,5.96819
9381,-7.274462999999999
9432,-15.420762999999999
9439,-1.8374199999999998
9453,15.061330000000002
9456,5.38186
9468,1.5352299999999985
9485,-3.982029999999998
9565,-5.943237
9577,2.2515399999999985
9631,5.6313200000000005
9635,-3.6409979999999997
9686,-1.0551199999999987
9696,-3.563509999999999
9724,-1.7780400000000007
9749,6.791269999999999
9759,0.033909999999998774
9785,5.183600000000002
9804,7.724740000000001
9824,-0.8168599999999984
9837,-4.122859999999999
9856,-7.414947999999999
9865,-5.329180000000001
9897,2.229499999999998
9918,3.008800000000001
9919,3.0533900000000003
9952,0.9030099999999983
9962,-5.399700000000001
9969,-5.33263
9974,-5.297511
9983,-4.46754
9997,0.1546100000000017
10032,2.57146
10045,-2.9025499999999997
10066,-1.3632200000000019
10083,3.3573699999999995
10086,-5.60567
10145,0.6055899999999994
10174,2.886339999999999
10221,-3.967740000000001
10252,4.417529999999999
10274,5.639599999999998
10282,1.4997299999999996
10292,-4.7153800000000015
10334,-5.557510000000001
10357,-5.504189999999998
10388,6.539249999999999
10408,-1.121739999999999
10409,-9.584265
10412,8.58086
10423,4.268440000000002
10424,4.425740000000001
10430,-0.25951000000000235
10463,-2.4928799999999995
10464,-1.02684
10485,-3.2225199999999994
10489,-6.922085000000001
10497,-4.46414
10499,-2.4895999999999994
10500,-1.1071000000000026
10510,1.700520000000001
10531,-1.8610400000000027
10552,-0.4616400000000027
10585,3.1400700000000015
10592,7.068650000000002
10605,2.552870000000002
10640,-6.240510000000002
10652,-0.3112300000000001
10670,-4.580679999999999
10698,5.021280000000001
10708,-1.2043999999999997
10721,-5.713028000000001
10751,3.874649999999999
10771,0.8937599999999968
10797,0.15724999999999767
10804,6.418240000000001
10822,2.2778600000000004
10831,-5.159600000000001
10833,11.764700000000001
10875,3.403760000000002
10879,6.1069700000000005
10913,-3.4914400000000008
10917,5.840630000000001
10924,-5.83902
10952,3.313839999999999
10986,-4.6998599999999975
11019,-0.5830899999999986
11043,-17.108045999999998
11078,1.8961600000000018
11108,-3.9297299999999993
11160,3.367519999999999
11175,-4.84402
11181,-1.3045800000000014
11192,-8.42929
11195,-1.1257100000000015
11220,-0.9454199999999986
11243,-4.301259999999999
11267,-2.18375
11299,1.2529699999999995
11310,-8.063130000000001
11344,0.46664999999999957
11371,-7.129090000000001
11382,5.845930000000003
11398,-3.94111
11481,4.41061
11510,9.94031
11518,0.016749999999998266
11543,7.850490000000001
11545,-1.5959199999999996
11552,-0.8293800000000005
11577,7.62349
11582,-1.1278199999999998
11649,-5.5458500000000015
11654,-3.9078300000000006
11663,10.675710000000002
11674,-0.6469500000000004
11679,2.8753100000000025
11687,3.2080699999999993
11699,-5.776809999999999
11708,-2.1682699999999997
11711,-6.17356
11720,7.7732600000000005
11723,2.4114299999999993
11753,5.53979
11859,10.667079999999999
11862,6.867740000000001
11885,-14.670345
11930,8.015170000000001
11999,8.74664
12014,6.95224
12038,-0.3674999999999997
12048,-5.112029999999999
12079,2.0183599999999977
12080,-1.7843699999999991
12141,6.46387
12155,4.495440000000002
12176,-0.5857799999999997
12179,9.29401
12188,8.282440000000001
12216,7.514490000000002
12217,-6.314159999999999
12231,7.185170000000003
12262,-2.4343499999999985
12285,-8.407029999999999
12289,3.6355699999999995
12296,7.024060000000002
12301,10.267119999999998
12302,-9.57551
12307,-2.7470999999999997
12424,5.315049999999999
12467,3.4157100000000007
12470,-2.4870899999999985
12485,7.959010000000003
12525,5.164810000000003
12553,4.753679999999999
12615,-13.008919999999998
12618,-0.05653000000000219
12623,7.022880000000001
12628,-3.848480000000002
12632,7.987770000000001
12662,-5.45299
12707,3.7826899999999988
12711,7.19172
12716,4.176020000000001
12734,-6.364280000000001
12738,1.9345999999999997
12754,5.830970000000001
12755,-3.2705400000000004
12767,-2.442449999999999
12777,0.9561700000000002
12787,6.33896
12818,1.386140000000001
12859,6.130779999999998
12871,-6.423209999999999
12872,-5.922579999999998
12881,8.95693
12900,0.6688499999999991
12915,8.38066
12924,4.956619999999997
12928,-5.962090000000002
12964,0.7575199999999995
12970,3.2847599999999986
12981,-10.135200999999999
12988,0.38201000000000107
13005,-13.142807000000001
13033,2.92333
13043,-2.0978299999999983
13085,5.482243
13094,4.910489999999999
13104,-2.7717799999999997
13140,-1.4524399999999993
13150,-4.389509999999998
13152,14.68113
13161,-11.643151999999999
13232,4.459620000000001
13242,9.629280000000001
13254,-4.247540000000001
13294,15.334389999999996
13298,-0.4980399999999996
13302,5.589389999999998
13323,0.3814799999999998
13329,-11.80149
13349,14.144629999999996
13359,-0.6375700000000002
13397,4.360219999999998
13434,4.517520000000001
13449,9.19409
13461,-2.2846800000000016
13473,11.596250000000001
13476,-3.8067199999999985
13514,2.3303399999999996
13516,12.114459999999998
13559,2.0765400000000014
13576,1.0717300000000005
13585,-4.474929999999999
13589,-1.3148400000000002
13599,-3.265410000000001
13629,3.5710799999999985
13636,-1.6740199999999987
13692,-6.166000000000002
13705,6.617699999999999
13717,4.364370000000001
13718,-5.37791
13753,3.4294100000000007
13769,-3.7189699999999988
13849,-9.26102
13865,4.787290000000002
13867,6.014340000000001
13876,6.34309
13899,3.566209999999998
13900,5.815679999999997
13923,6.582900000000002
13942,1.1365199999999973
13949,-8.305290000000001
13982,-3.508969999999998
13994,1.9517600000000002
14007,3.75404
14026,-12.252487
14027,6.183000000000003
14030,-4.086259999999999
14035,3.3715399999999995
14053,0.8830099999999987
14075,3.52064
14107,8.424380000000003
14109,-11.677319
14120,0.48748000000000147
14135,-2.0747099999999996
14172,3.0892100000000013
14195,1.0747900000000001
14255,-10.407509999999998
14274,8.492099999999997
14283,5.327439999999999
14304,11.561590000000002
14364,10.068849999999998
14380,7.43168
14411,5.414629999999999
14426,10.71817
14467,13.77103
14479,-3.7039100000000005
14507,-3.5988099999999985
14520,4.029769999999999
14523,0.703520000000001
14547,6.298680000000001
14624,3.9061900000000023
14625,-8.313600000000001
14629,7.415849999999999
14631,6.35436
14634,2.9584200000000003
14658,-0.6948399999999992
14809,0.5862300000000005
14817,10.135120000000004
14841,-0.47961999999999705
14844,0.028770000000001517
14876,1.61008
14881,3.770439999999997
14883,-0.14026999999999745
14920,-2.9577799999999996
14923,9.30742
14925,10.195149999999998
14927,-2.0673600000000008
14931,1.3437899999999985
14934,12.044800000000002
14945,-2.5991599999999977
14978,-4.552910000000001
14980,1.5198599999999978
14987,-5.475620000000001
14995,7.94744
15080,0.43552000000000035
15100,2.3781
15116,20.52495
15138,-3.1346999999999987
15149,15.155469999999998
15156,4.29983
15172,8.36121
15208,2.6904700000000012
15230,8.38936
15282,-1.6076300000000003
15283,3.9902599999999993
15291,2.47598
15306,6.172370000000001
15313,-4.88973
15323,16.797259999999998
15372,13.232899999999997
15379,-12.289398
15409,-8.753380000000002
15418,8.810340000000004
15458,4.373559999999998
15474,18.821289999999998
15485,0.7818700000000014
15492,5.88261
15520,14.668580000000002
15527,5.885869999999997
15553,6.378729999999997
15561,8.76464
15596,9.61375
15639,-10.965
15643,-2.457889999999999
15664,13.401530000000005
15666,4.794039999999999
15683,11.133499999999998
15699,-3.3339700000000008
15707,15.405539999999998
15727,2.815100000000001
15736,2.7039399999999993
15769,6.399270000000001
15789,11.092080000000003
15797,4.07432
15800,5.743279999999999
15832,-3.111320000000001
15848,-0.5974900000000005
15850,-3.502769999999998
15928,2.7908800000000014
15960,14.701979999999999
15982,0.8067600000000006
15996,1.0423800000000014
15997,-0.1687999999999974
15999,-5.0869
16031,10.356349999999996
16034,-12.495192000000001
16041,15.653550000000003
16062,2.183
16070,11.544099999999997
16074,4.569420000000001
16139,-3.9117800000000003
16145,5.80949
16147,7.336889999999997
16150,3.556630000000002
16153,6.590690000000002
16174,9.620899999999999
16273,-3.7580199999999984
16280,-5.837630000000001
16289,11.35972
16298,-4.925319999999999
16342,7.6566800000000015
16380,-10.24499
16395,15.138819999999996
16405,13.974420000000002
16423,6.201519999999999
16456,3.0207499999999996
16457,9.17671
16460,-2.0228600000000014
16480,7.099589999999999
16564,7.325559999999999
16608,8.378030000000003
16616,14.31296
16632,13.00293
16661,2.6843699999999977
16680,14.417110000000005
16733,7.248159999999999
16770,-3.7989099999999993
16781,-2.573469999999997
16799,3.9283
16819,10.335380000000004
16851,-4.566460000000003
16854,3.750070000000001
16861,-4.55002
16888,0.13397000000000148
16901,7.47804
16909,5.70664
16910,5.396269999999998
16929,0.5197199999999995
16946,1.7917399999999972
16955,1.3836499999999994
16966,-0.21121000000000123
16972,17.3593
17057,-4.4055399999999985
17070,3.3594399999999993
17089,6.58325
17091,2.1422600000000003
17112,10.52006
17159,3.5372200000000014
17162,13.538520000000002
17192,20.77516
17224,1.0311699999999995
17225,3.2134199999999993
17253,4.56279
17257,3.57601
17272,5.972659999999998
17275,6.615580000000001
17324,6.45168
17345,10.119
17354,-1.5056999999999974
17356,10.97609
17359,4.45993
17361,13.620169999999998
17454,-1.672550000000001
17485,9.511420000000001
17487,10.852980000000002
17498,8.834429999999998
17543,0.32742000000000004
17564,1.8269300000000008
17581,7.971530000000001
17640,2.919979999999999
17646,15.54234
17660,-1.3263300000000022
17666,3.8314699999999995
17671,4.062000000000001
17691,2.9865600000000008
17726,9.909029999999998
17728,7.531939999999999
17764,0.922740000000001
17791,13.87266
17822,3.678440000000002
17850,9.420649999999998
17862,11.539570000000001
17920,-1.832410000000003
17943,1.76689
17947,0.868549999999999
17958,2.3481099999999984
17972,8.149550000000001
17979,6.73828
17998,6.0801700000000025
18001,1.9494299999999996
18017,11.073550000000001
18029,13.512670000000004
18031,0.7318700000000007
18085,-8.931089999999998
18108,2.2106400000000015
18165,2.55114
18190,-2.757819999999999
18191,16.41522
18204,-2.196580000000001
18216,9.461829999999999
18243,7.97541
18274,1.331389999999999
18276,15.717110000000002
18278,6.138159999999999
18308,4.95307
18349,3.68816
18380,-1.1192300000000017
18383,12.59574
18388,6.730629999999998
18457,4.313849999999999
18463,6.0909900000000015
18503,4.516679999999997
18524,10.967939999999999
18540,1.01145
18548,22.189470000000004
18594,-2.5124700000000004
18602,6.620250000000002
18614,0.7342300000000002
18660,8.003800000000002
18666,5.368930000000002
18689,4.243079999999999
18749,7.789939999999998
18750,12.681619999999999
18794,5.847059999999999
18798,6.566489999999998
18809,14.048200000000001
18822,12.174439999999997
18845,-6.751199999999997
18862,18.643650000000004
18873,2.4248900000000013
18881,3.9893399999999986
18883,10.581499999999998
18890,15.389869999999998
18911,2.4869799999999955
18921,16.063639999999996
18946,0.41456999999999766
18975,3.022250000000003
18976,12.041710000000002
18978,3.7423900000000003
18996,8.991110000000003
19016,4.618539999999999
19024,10.256619999999998
19034,2.8134400000000035
19046,-4.22428
19047,7.4648900000000005
19089,-0.09585999999999828
19123,18.38703
19130,16.61677
19149,14.38024
19150,8.17952
19164,15.79928
19197,5.7458300000000015
19205,14.619940000000003
19225,6.29195
19229,12.878700000000002
19259,0.899169999999998
19288,5.215580000000003
19332,6.434899999999999
19348,11.030449999999998
19359,14.226239999999997
19382,17.73097
19389,7.072589999999998
19409,2.49474
19415,15.598460000000003
19423,13.075129999999998
19460,7.5884399999999985
19462,14.31644
19480,17.37918
19529,14.271300000000004
19544,9.854500000000002
19591,13.344059999999999
19593,20.26697
19634,-3.3309999999999995
19637,10.61863
19643,12.86907
19659,11.362750000000002
19684,11.15351
19725,24.337139999999998
19751,8.83511
19761,11.04449
19773,5.82629
19834,-2.2567999999999984
19843,-0.4901599999999995
19846,10.45963
19862,0.2358399999999996
19892,11.93674
19894,2.562470000000001
19934,6.465260000000001
19966,21.347990000000003
19968,-0.48468999999999696
19974,7.374369999999999
20000,6.697329999999997
20005,-1.2815499999999993
20032,12.182870000000001
20037,8.017899999999997
20074,4.025639999999999
20076,14.753710000000002
20081,9.143229999999999
20109,12.272950000000002
20131,-0.2240000000000002
20161,11.975159999999995
20163,16.68485
20180,2.660120000000001
20247,2.2460900000000024
20278,13.116880000000002
20284,5.974109999999996
20287,15.498060000000002
20300,3.5576100000000004
20310,7.676639999999999
20332,0.44913000000000025
20350,5.002209999999998
20385,10.369800000000001
20391,19.877159999999996
20402,16.929009999999998
20429,7.607289999999999
20437,5.5509299999999975
20444,6.195
20445,17.240789999999997
20519,4.054320000000001
20524,-6.468150000000001
20525,-0.3549199999999999
20578,18.74155
20585,7.021690000000003
20619,12.753100000000003
20624,9.973010000000002
20628,5.11468
20648,12.77514
20668,7.364839999999997
20671,10.673010000000001
20693,3.3225699999999954
20705,6.519690000000001
20717,14.312119999999997
20741,6.4072700000000005
20783,17.38389
20874,13.805420000000002
20929,5.532200000000003
20985,9.44311
20997,8.873270000000002
21009,7.681630000000002
21019,18.29157
21020,4.619159999999997
21030,7.91554
21049,12.807400000000001
21070,14.28802
21088,0.9189799999999977
21092,8.3018
