ID,y
6366,2.90756
6397,-4.409267
6403,-12.316768
6429,-26.462556
6445,-12.93566
6451,1.1140499999999989
6465,5.7322099999999985
6528,-7.007839999999998
6541,4.445700000000002
6542,-1.3957100000000011
6581,-2.68267
6583,-3.9116300000000024
6635,-8.819678
6639,2.85759
6685,-7.761949999999999
6710,-1.9540000000000006
6757,-5.358879999999999
6759,-9.974021
6766,6.55874
6807,-5.851039999999999
6845,-13.686506999999999
6895,3.15766
6898,-8.746629
6904,-6.117629999999998
6919,1.9731699999999996
6928,-6.230730000000001
6929,13.088667
6951,-10.967016999999998
6957,0.9822699999999998
6959,14.83973
6960,4.180899999999998
6963,0.8497800000000009
6972,3.9638500000000008
6979,-6.808580000000003
6987,-2.2075200000000006
6990,-16.411474000000002
7000,-8.589283
7048,0.6726200000000002
7069,-2.7700900000000015
7081,-2.3572699999999998
7093,8.276750000000002
7094,-1.8334700000000002
7110,0.5342099999999999
7114,8.31539
7153,4.58155
7167,-5.397549999999999
7197,-5.910639999999999
7221,4.695259999999999
7302,-8.184031000000001
7314,7.1946600000000025
7322,-5.44703
7338,-10.936535
7366,4.5132600000000025
7383,-4.531390000000002
7388,-2.4939999999999998
7402,-8.64837
7408,-3.2760000000000016
7413,-8.868170000000001
7462,-5.24061
7507,-5.152526999999999
7529,2.627700000000001
7541,-9.13334
7568,1.7107399999999995
7590,3.3032199999999996
7604,-3.2230999999999987
7642,-5.472874999999999
7646,-6.368550000000001
7652,-1.8127000000000013
7669,-1.6899300000000004
7674,-9.762809
7697,1.10919
7702,-9.103939999999998
7777,-6.772810999999999
7858,6.468960000000003
7876,-4.874951999999999
7881,-5.31991
7890,-7.874148999999999
7891,2.362000000000002
7903,-4.8994399999999985
7932,2.368639999999999
7976,6.96368
8013,0.28351999999999933
8028,-7.090072000000001
8029,-6.190940000000001
8037,-0.8621500000000015
8048,-5.253550000000001
8052,-4.19313
8053,-5.9769999999999985
8056,-2.1054299999999984
8059,-2.7243900000000014
8077,1.5500499999999988
8097,4.993119999999998
8098,-2.2335700000000003
8099,1.7304500000000012
8102,1.9340900000000012
8168,5.546189999999999
8176,-11.059960000000002
8215,-4.800180000000001
8267,2.934940000000001
8273,-8.890147000000002
8303,7.098080000000001
8334,-14.687567
8347,-4.166729999999999
8379,-6.153949000000001
8396,1.2379699999999971
8412,-5.19342
8436,-7.999930000000001
8466,-1.7485400000000002
8468,-15.806999
8472,-5.013769999999997
8474,1.2097599999999993
8486,-3.023369999999998
8498,2.010770000000001
8509,-7.310401000000001
8531,4.04185
8538,-2.3726699999999994
8574,-6.834229999999998
8590,-3.4397400000000005
8612,4.432980000000001
8613,2.289620000000001
8624,-1.202259999999999
8627,-7.033678
8634,-0.66066
8674,0.6683400000000006
8704,-8.153748
8718,1.8968729999999994
8725,-11.766134
8726,-2.338759999999999
8741,0.7311399999999999
8742,-9.703945
8770,-6.484679999999999
8815,-0.14254000000000033
8829,12.054570000000002
8845,-2.371219999999999
8871,-0.9778299999999991
8891,-3.0067000000000004
8901,-3.7482099999999985
8910,-7.17042
9002,-3.4657
9078,-23.986662
9085,0.9716099999999983
9098,-6.804359999999999
9156,7.467970000000001
9222,-1.5505500000000012
9234,-1.3295999999999992
9238,-5.695369999999999
9259,16.68065
9295,-2.7468900000000023
9320,0.43605999999999945
9323,13.93118
9330,6.053360000000001
9369,-5.318729999999999
9403,-0.26084000000000174
9414,15.77691
9429,-7.843289999999998
9479,-2.0519499999999997
9524,8.55227
9527,0.3797700000000006
9528,-6.005949999999999
9529,3.8387199999999986
9538,10.033740000000002
9570,2.3523899999999998
9640,-3.36275
9641,1.6276200000000003
9659,-7.425589999999998
9688,-2.267599999999998
9692,-8.11114
9712,-3.528929999999999
9735,3.480369999999997
9741,-2.6417789999999997
9750,7.087879999999998
9780,-1.0907699999999991
9826,5.767950000000003
9828,-2.07836
9843,4.743179999999999
9857,3.746959999999998
9869,-1.6776700000000027
9898,9.52148
9949,0.9869200000000014
9970,-5.929440000000001
10012,-0.06506999999999863
10020,6.018970000000003
10026,2.89236
10037,-3.555440000000001
10063,-1.427430000000001
10065,4.810560000000002
10074,-5.396550000000001
10083,3.3573699999999995
10102,0.7032500000000006
10112,2.000489999999999
10166,-1.3969699999999996
10193,6.821759999999998
10214,-2.7985100000000003
10217,5.633390000000002
10230,-1.9124999999999996
10276,-4.154424000000001
10299,3.25432
10319,0.8329500000000003
10386,-1.9830100000000002
10421,-9.782029999999999
10423,4.268440000000002
10440,-5.781969999999999
10456,-8.847748999999999
10467,-4.599789999999999
10488,-1.9916199999999993
10511,-11.32081
10537,-2.1933100000000003
10556,-2.501710000000001
10559,-1.1368299999999998
10575,-5.46252
10576,-7.453570000000001
10583,-0.043079999999999785
10597,9.72121
10622,-2.236080000000001
10628,-0.8215299999999992
10659,-12.750174000000001
10674,-8.14919
10685,-9.949309999999999
10693,8.317540000000001
10695,5.460460000000001
10721,-5.713028000000001
10725,-11.90296
10749,2.9751699999999985
10759,4.59385
10801,-5.764800000000001
10811,-2.093029999999999
10820,5.23011
10857,5.670859999999999
10885,8.06786
10916,2.133210000000002
10923,-1.55978
10924,-5.83902
10937,6.500049999999998
10956,-1.4492399999999996
10970,9.175229999999999
11029,0.16410000000000124
11044,1.3033199999999994
11055,3.0656099999999995
11075,10.36789
11093,1.0740300000000005
11095,-4.38889
11100,4.8635899999999985
11129,-12.964252
11136,12.101689999999998
11150,-5.485589999999998
11157,2.409589999999998
11168,2.6997199999999992
11207,5.873039999999998
11221,-1.1842299999999994
11230,-4.660390000000003
11238,-6.043989999999999
11255,-2.5015
11294,2.666629999999998
11296,5.232230000000001
11334,21.406280000000002
11366,-5.1775400000000005
11375,8.16497
11396,5.575579999999999
11420,-1.8657199999999996
11537,-3.270199999999999
11599,13.56242
11664,3.345510000000001
11674,-0.6469500000000004
11677,-3.6069899999999997
11686,0.008489999999998332
11691,5.395219999999998
11714,5.704329999999999
11731,7.145019999999999
11736,1.4569699999999983
11757,-0.5896099999999986
11808,3.6923600000000008
11809,9.569469999999999
11827,-0.6666699999999999
11878,-0.9083000000000006
11880,7.0194800000000015
11896,16.20413
11918,-3.0947499999999994
11920,-0.6226900000000022
11942,-4.963749999999999
11995,-0.9512
12031,2.27797
12046,2.1938700000000004
12052,4.3931000000000004
12071,-5.451640000000001
12115,-11.409416
12117,-5.697478
12123,13.809819999999998
12137,6.742539999999998
12141,6.46387
12156,0.22403000000000262
12181,-3.6642200000000003
12186,4.21396
12192,-0.7835500000000017
12194,4.34666
12213,9.03698
12221,1.5620200000000004
12228,6.826149999999998
12231,7.185170000000003
12248,10.141200000000001
12297,5.0060199999999995
12299,-2.6263199999999998
12306,-2.7748199999999983
12334,13.882840000000002
12352,4.417120000000001
12366,-3.3749800000000008
12414,-15.1738292
12424,5.315049999999999
12431,0.17515999999999998
12463,-10.303469999999999
12514,1.916800000000002
12519,4.795569999999998
12525,5.164810000000003
12585,-1.2562699999999971
12618,-0.05653000000000219
12651,1.3534199999999998
12687,-0.2553599999999996
12716,4.176020000000001
12737,14.110129999999998
12738,1.9345999999999997
12747,10.325669999999999
12760,-8.082759999999999
12777,0.9561700000000002
12783,2.5921400000000006
12784,3.03632
12799,0.6365599999999993
12807,-5.764490000000002
12825,-7.56776
12841,-4.46762
12846,3.71228
12852,-5.449869999999999
12871,-6.423209999999999
12899,-11.50877
12917,-1.8127300000000002
12939,-0.20638999999999896
12954,-6.984119999999999
12974,2.524040000000003
12999,-9.851137999999999
13002,9.03022
13016,5.2285
13028,2.9574
13044,0.055229999999998114
13053,8.817149999999998
13121,15.316080000000003
13195,13.316700000000004
13207,2.239440000000002
13221,-0.3654800000000016
13236,-2.7750400000000006
13292,9.843710000000002
13295,12.691749999999995
13304,-6.368
13343,-10.648086
13360,15.912479999999999
13372,2.66592
13387,-6.390650000000001
13391,2.5057599999999987
13413,0.5286100000000005
13420,-2.359560000000002
13424,17.464180000000002
13438,7.815280000000001
13441,15.108730000000001
13451,-3.9616000000000007
13460,11.851359999999996
13474,1.719059999999999
13482,7.15493
13501,4.699710000000003
13515,0.1362400000000008
13525,19.857699999999998
13527,-0.909550000000003
13591,-0.2666000000000004
13614,3.0444499999999994
13618,12.945969999999999
13619,3.068950000000001
13657,-0.19202999999999903
13704,8.95854
13715,10.175439999999998
13762,2.3532699999999984
13771,12.975780000000004
13789,16.89114
13818,6.627939999999999
13819,6.1846
13824,8.58081
13825,-2.3018199999999993
13853,8.505779999999998
13861,2.4866899999999994
13876,6.34309
13925,14.918049999999997
13970,2.761759999999999
13996,-8.2814
14012,11.506939999999997
14048,10.46133
14070,10.18461
14078,-3.8016400000000026
14102,10.26088
14134,-2.8890300000000018
14152,-8.8935
14160,-3.65573
14169,6.1505399999999995
14202,-0.6506299999999996
14216,4.057370000000002
14224,6.982310000000002
14226,7.8174199999999985
14231,-4.733219999999999
14277,-5.814990000000002
14299,9.704340000000002
14300,3.5258900000000004
14309,6.573069999999998
14317,2.6024700000000003
14365,8.09947
14379,12.39181
14391,5.036550000000002
14436,2.54814
14446,6.60867
14455,1.4635099999999994
14471,15.475560000000005
14489,-9.274689999999998
14498,-6.0135999999999985
14500,-6.708099999999998
14563,-2.54378
14566,8.520349999999997
14577,1.5773200000000003
14625,-8.313600000000001
14677,2.469940000000001
14688,15.04046
14700,2.5239499999999992
14713,4.3161200000000015
14781,9.021809999999999
14823,2.6108399999999996
14827,2.2046100000000006
14855,-6.8302700000000005
14859,-1.0790799999999976
14875,-0.37024999999999864
14892,0.3234300000000019
14897,2.436589999999999
14901,1.9230700000000027
14921,9.711379999999998
14947,4.70759
14999,9.474699999999999
15016,6.965689999999999
15028,4.323039999999999
15032,-4.005870000000002
15076,7.661940000000001
15078,4.955439999999999
15107,1.9549699999999994
15124,7.194580000000002
15178,7.992540000000002
15186,8.397040000000004
15211,-4.96522
15230,8.38936
15238,-0.7030700000000003
15241,3.011189999999999
15260,10.31719
15272,-0.11088000000000164
15276,-2.2763600000000004
15319,10.810110000000002
15335,-3.729479999999999
15363,11.106549999999999
15382,6.161309999999997
15436,12.260690000000004
15450,7.822860000000002
15459,7.68815
15460,13.711639999999996
15469,8.192929999999997
15523,2.1903499999999987
15529,2.8586799999999997
15532,7.097809999999999
15533,1.7712800000000009
15554,4.824870000000001
15597,6.08315
15607,7.657240000000002
15626,15.61109
15679,13.192730000000005
15682,10.448739999999997
15688,8.41534
15690,1.5454699999999981
15694,10.964280000000002
15698,-0.48969999999999914
15699,-3.3339700000000008
15703,-7.491039999999998
15707,15.405539999999998
15723,11.73904
15734,8.924900000000001
15772,10.503020000000003
15889,1.4329899999999967
15966,-0.19764999999999944
15986,18.77676
16097,-3.1265699999999974
16102,8.702539999999999
16111,-6.464469999999999
16114,2.9370600000000024
16135,4.49681
16136,8.00365
16138,-2.7579600000000006
16178,2.9663000000000004
16197,0.7341899999999981
16209,-2.747209999999999
16211,-2.912219999999998
16261,2.4517200000000017
16310,3.9520799999999987
16396,6.0941800000000015
16415,12.675710000000002
16467,1.6523799999999973
16473,11.226389999999999
16493,-17.223221000000002
16509,-1.9181099999999986
16511,12.250559999999998
16517,6.130240000000001
16553,-3.2018500000000003
16560,6.83878
16581,18.622650000000004
16582,13.186360000000004
16598,26.589090000000002
16606,-0.5106999999999999
16611,13.537729999999996
16646,7.353800000000003
16649,5.24155
16664,8.83211
16688,3.565670000000001
16732,-0.5343900000000019
16740,-3.5576399999999992
16746,-1.365639999999999
16751,7.354800000000001
16785,-0.8340700000000005
16787,0.2734999999999985
16790,4.922909999999998
16800,2.6972799999999957
16821,2.6928400000000003
16828,3.8109
16831,12.242740000000001
16835,13.608030000000003
16846,2.5313099999999977
16853,-11.172500000000001
16896,12.01472
16906,-0.767430000000001
16922,-2.499329999999997
16942,12.335639999999998
16988,3.7935099999999977
17008,14.53406
17036,8.281500000000001
17074,-2.7071799999999975
17077,5.696650000000002
17088,11.384250000000002
17092,3.0889699999999998
17114,12.993720000000003
17137,6.40071
17139,-4.115400000000001
17196,-5.83761
17262,3.0444799999999965
17298,0.9278499999999994
17319,-2.4800700000000013
17329,6.01042
17348,4.587009999999999
17370,3.8445599999999978
17377,-7.894589999999999
17403,0.6375999999999991
17436,-3.7616099999999975
17457,4.083880000000001
17463,-3.209959999999999
17470,12.871019999999998
17484,-4.79692
17523,5.524060000000002
17558,13.32815
17618,10.497439999999997
17619,9.298359999999999
17620,13.708599999999997
17658,10.379380000000001
17670,0.7647100000000009
17687,8.02826
17696,16.571070000000002
17703,5.3408799999999985
17741,6.542649999999998
17742,3.4112699999999982
17779,15.01004
17783,11.133960000000002
17795,2.572230000000001
17825,3.5441800000000008
17844,7.475269999999998
17860,6.249470000000002
17877,12.559149999999999
17917,-3.5606299999999997
17932,4.69631
17989,-3.104729999999998
17995,9.67682
17997,18.135019999999997
18001,1.9494299999999996
18018,7.427049999999998
18035,8.29645
18048,4.270789999999998
18054,-6.463629999999998
18074,5.204159999999998
18112,-1.2126799999999989
18144,-5.4293499999999995
18186,3.127939999999999
18191,16.41522
18217,6.112670000000001
18218,4.151570000000003
18228,7.404440000000001
18262,-2.951559999999997
18273,3.8288100000000007
18308,4.95307
18323,14.323099999999997
18342,0.8889199999999988
18347,5.621839999999999
18355,17.04898
18362,-5.144900000000003
18369,0.7087199999999996
18372,-2.9760300000000015
18405,7.812699999999996
18411,-3.9608300000000014
18447,6.622809999999998
18448,-6.23385
18461,10.26782
18471,11.981420000000004
18517,10.161099999999998
18520,4.593640000000001
18577,8.97774
18631,0.1393500000000003
18678,7.102
18696,6.478189999999998
18717,6.6662
18723,6.611700000000003
18764,-2.9055600000000013
18768,3.1821699999999993
18769,17.13815
18781,9.29747
18870,4.128280000000004
18888,5.3744499999999995
18897,13.048090000000002
18908,-0.3417999999999992
18924,-5.245420000000003
18933,-6.362709999999998
18967,-1.3269400000000005
18985,13.704910000000002
18988,-5.68679
18999,1.4397999999999982
19004,8.92794
19035,12.179509999999997
19039,7.778449999999999
19047,7.4648900000000005
19052,2.384830000000001
19069,17.29725
19077,10.297679999999998
19089,-0.09585999999999828
19185,6.013810000000003
19192,3.3505199999999995
19198,3.0054799999999986
19206,6.599119999999999
19215,14.594269999999998
19228,13.686119999999999
19249,4.637969999999999
19260,1.3179899999999982
19277,18.28312
19337,9.750159999999997
19357,8.365560000000002
19390,22.76902
19396,4.862789999999997
19414,10.41725
19467,12.883840000000003
19483,4.248829999999998
19530,17.621199999999998
19534,7.63035
19536,3.823150000000002
19547,14.261779999999998
19566,6.575159999999997
19608,0.16288999999999731
19649,2.1289000000000016
19656,8.32226
19666,10.964509999999997
19695,17.0699
19706,9.926279999999998
19725,24.337139999999998
19731,2.8954699999999995
19740,3.060649999999999
19765,7.88158
19802,13.41057
19820,5.768650000000001
19863,-1.2314100000000003
19910,9.046520000000001
19921,7.007290000000001
19937,-0.3732600000000019
19985,21.61898
20000,6.697329999999997
20021,4.580110000000001
20028,8.842749999999999
20031,0.34907999999999717
20036,-4.968989999999998
20045,9.916360000000005
20052,23.815350000000002
20062,18.341849999999997
20151,-1.61618
20160,16.29056
20173,8.62342
20185,3.4130199999999995
20205,17.46809
20206,13.57123
20210,10.371010000000005
20274,0.3863500000000002
20282,6.980739999999997
20288,3.5128500000000003
20292,13.805090000000003
20295,4.972899999999999
20311,9.434069999999998
20334,14.321370000000002
20343,7.439619999999998
20350,5.002209999999998
20357,-5.758289999999999
20377,4.518149999999999
20386,6.603619999999999
20402,16.929009999999998
20405,-4.055299999999999
20450,21.7008
20462,24.04945
20463,3.2510499999999993
20471,15.906370000000003
20487,7.033010000000001
20488,6.348579999999998
20491,-0.6284799999999997
20522,4.3804700000000025
20552,8.7192
20565,14.33088
20566,5.9821700000000035
20609,5.19359
20619,12.753100000000003
20638,15.629079999999998
20649,9.582060000000002
20675,8.617339999999999
20676,11.270270000000004
20707,24.01456
20714,16.173330000000004
20823,15.294919999999998
20878,1.2226
20908,12.26772
20929,5.532200000000003
20956,0.37866
20974,9.04907
20985,9.44311
20991,10.207630000000002
21021,3.324740000000002
21062,7.115089999999999
21077,8.239740000000001
21078,18.10427
21085,5.344809999999999
21095,0.1744899999999987
