ID,y
4754,0.9358451115436962
4769,1.4943597020154065
4793,1.031170376804132
4854,-0.4145125748116487
4871,-0.0036397769759153875
4896,0.658959973716295
4941,1.0964679178369117
4957,0.7028964614013682
4981,-0.34267191424981785
5007,-0.256458056378701
5015,0.9759783287341501
5018,1.2253736289136525
5022,-0.62702208900327
5031,-0.14047481307096532
5043,0.474240218310917
5056,0.7854904964232494
5085,0.2946860910547593
5094,0.21096284933494863
5100,0.19126910507452177
5103,0.9520148801092324
5112,-1.7921461386094875
5120,0.4010877046731452
5138,1.5061063595724256
5142,-0.4767061553894845
5145,-0.8738272300771446
5160,0.9359261053172578
5186,-0.16636421303800494
5192,0.9849861250921507
5194,-0.189466727863014
5207,0.5910630815008897
5221,-1.049619456284597
5240,-1.0406861185001661
5260,-1.0472753985668073
5262,-0.40984406369306525
5268,-0.4674982011920548
5312,-0.4848075231055946
5314,-0.43010727492798784
5315,0.9237245191795138
5331,-1.093751314318977
5344,0.390346111281449
5347,-0.6425303603444806
5351,-0.9951591284507255
5381,-0.4114968308896236
5385,0.5629369648290239
5401,-0.524674785778679
5420,0.37210428156741066
5422,0.41073092696397256
5427,0.49698906604114734
5432,0.7067943412179345
5474,-0.7956936430001572
5485,-0.11011368324707127
5494,-0.35883549055988484
5520,-0.05709783869171836
5535,0.1015540044679962
5550,0.2209670450873366
5554,0.33832523763243466
5557,-0.2622486131540786
5561,-0.36243491839040687
5566,-0.8191587948404682
5584,0.7718827328604155
5592,0.7481208023896994
5614,-1.3505235319066797
5616,0.41079513066418194
5670,9.592486326459593e-5
5676,0.9787756761169557
5679,-0.5318642351708157
5686,2.162345922986913
5710,0.14616736298803334
5751,-2.0323099223081504
5762,-0.061132148030267355
5789,0.5640513556873445
5820,0.6537837689506063
5878,-0.5678282284472993
5884,1.048866786257613
5945,-0.5414040051600422
5988,-0.023013879929919212
6002,-0.5512427333579326
6015,-0.09894640710312186
6028,0.25721637460984415
6033,1.4924833163964109
6042,0.592249056887195
6062,-1.0908417332951472
6070,-0.09091134939978884
6092,-0.3066098416590498
6100,0.2941609159137708
6127,-0.4367056318202237
6129,0.3755132979711148
6146,0.4413582603351929
6157,-0.16101005282742398
6167,0.033349067730712556
6205,1.1649064256486297
6220,0.5839563389850901
6248,-0.8786445952277205
6277,0.3475409192841678
6353,0.19180868575169036
6412,-0.11609207784693701
6423,0.8558258524111108
6441,-0.029496022720151394
6447,-0.2943692875003969
6484,-0.4138588056164702
6491,-0.22805413595049084
6527,0.8174261145632036
6609,-0.9931041252618624
6635,-1.1518143827948015
6642,-2.082754746389152
6691,-1.5396297771735343
6708,0.6765463128610919
6793,0.9878522141391981
6835,-0.7635343575232025
6919,-0.6473546992747415
6921,1.17928019480581
6953,0.31803582593779345
6969,-0.9251142087378093
6986,0.7190981440229094
6992,0.5722179889917085
7004,-0.05374993719799845
7020,-0.3720987099634061
7063,0.2972886777927305
7069,-0.3521429021369576
7113,0.8962526628031128
7160,-0.18222159708117402
7175,-0.8471107853657404
7246,0.7389244961179267
7279,1.3513484986116595
7307,0.7202722000518638
7314,0.45984844669074765
7331,-0.1390509145543482
7341,-0.29351293216573804
7361,-0.3475055279748086
7421,0.23874742329495183
7431,0.5821401851634421
7441,-0.18465818526924205
7448,-1.533221728471907
7464,1.2427395490514903
7473,0.9527113472100953
7495,0.04301050484570951
7514,0.4538011676063532
7527,2.0538999172767918
7531,-0.17363044254044346
7570,1.5055560381509545
7624,-1.5774724289516122
7629,0.8095901736133747
7663,-0.553353363918626
7673,1.1339571847893497
7688,0.7714896841455496
7719,1.605791443665754
7723,1.138411672763499
7755,-0.7891246836926888
7783,0.5234540145012777
7801,-1.6498829593368645
7835,1.3978091068343974
7850,0.5582969611445081
7862,0.20338299795846881
7923,0.025560957113251015
7931,0.9846994728151186
7939,1.5330209394190821
7963,0.4311630674198167
7984,0.44720419144263124
8020,-0.8645487890995424
8051,2.272930454222898
8057,1.2158641395389775
8071,-0.7826770293827383
8081,-0.7536327699505275
8083,0.7326903837739991
8096,-0.46523172807129515
8112,0.025279917041879735
8121,-0.020591887975285106
8144,-0.9161699854575662
8200,-1.152552710796651
8207,1.016252597838554
8221,0.3450396722408083
8239,-0.4986022818994063
8265,1.346514357604595
8268,-0.11402461229355615
8297,-0.8364850493046174
8301,0.07641354746749202
8317,-0.10184574486915554
8349,0.8204554676390576
8354,0.17586077747821852
8363,1.2002375630265862
8367,-0.28151721569406685
8378,0.9429690231839902
8386,-0.6242596496413688
8389,-0.5583130424029201
8412,0.10316401496269312
8420,-0.5432000389400483
8449,-0.37668362954041323
8466,-1.0504193262125012
8469,-0.5453255666226087
8488,0.3449735113188699
8529,-1.1252411119248478
8566,-0.2505154950440367
8569,0.13765944665909494
8584,-0.8632674759990538
8598,-0.6484943282226292
8608,0.6253842491597201
8629,-0.5780471317827095
8695,-0.31729511239920893
8698,0.7499110189326349
8701,0.9600796987041529
8720,-0.7957751151850552
8721,-0.6298958745588861
8749,0.8025549755181538
8755,-0.5677295751318506
8756,-0.5302399835275948
8766,0.09966323188690075
8796,1.766864786826787
8798,0.30922192446455465
8814,0.9049731147511255
8849,-0.24699230388144455
8858,-0.9832792590254789
8869,0.24146374957068562
8889,0.3927064228868774
8902,-0.1992991550481597
8906,-0.7580494183797539
8922,-0.6410245474652305
8939,-1.0138309275944737
9011,-0.23045656128036307
9086,-0.874081125208078
9119,0.9002504001698246
9136,0.7951086186564079
9152,0.8465802703309464
9160,-0.5493221462596879
9163,0.7391382389589609
9205,1.095886287503929
9215,1.4844902230765569
9251,-0.25944765509362105
9298,-1.0462727468206061
9308,0.08759042283074425
9315,0.5194534154951755
9328,0.7261025778708781
9352,-0.10920137479593225
9357,0.6824771591078991
9401,-0.031214180738712002
9405,0.11651953155535998
9445,-0.32009565299541376
9508,1.82418372159953
9519,1.0712551459060862
9529,0.5561063720527608
9550,-0.20688745317307178
9551,-1.282790328017127
9562,-0.4473082030220187
9612,-0.24863099070779704
9622,1.0504037430890585
9647,-0.751239836342381
9667,0.7329325472629433
9670,-0.1738589547744622
9683,0.3438317940728962
9685,0.05460416286441783
9693,0.3643474287853858
9695,0.6074515615994949
9712,-0.8530133664421469
9738,-0.43982951356082517
9744,0.26319964453561334
9754,-0.6664352396611265
9793,-0.417610963205885
9796,-0.466084765784106
9797,-0.5325572917725714
9841,-0.6906234551443747
9859,0.8164269447774273
9888,2.110296158647364
9906,1.1527466088135732
9917,-0.21536034425207842
9952,-0.35428052946041266
9960,2.1776699459969255
9971,-0.8464556722499129
9974,-0.2700805201584192
9976,-0.7253542636444175
10037,-0.6608345220636526
10065,1.1187074220254714
10091,0.5627261506978543
10096,0.3949922425946548
10104,0.7761024055661462
10109,-0.03936799247933237
10129,-0.21355614507969786
10173,-0.28432810368267314
10188,0.38895013761705566
10190,1.2267005585402002
10227,-0.6418975343789035
10284,1.441946912488245
10331,0.06117608563692156
10334,1.4984592453669638
10354,0.8771848702472995
10371,-0.05037757825125999
10379,-1.8714657868127937
10416,-0.11066302349092762
10434,1.2151856382481085
10467,-0.8578127375476461
10474,-0.14859447853618502
10494,-1.2443984753666835
10500,-2.2015286995653423
10531,-0.47070036474711374
10540,1.303499039605363
10542,1.464271525536391
10550,-0.08723335621023665
10571,-0.33057075548847203
10609,0.9099267410409813
10613,0.1358997137022095
10619,-1.0498468889286026
10625,1.2221885499767327
10697,0.45274541246473343
10702,0.7526851875294803
10714,1.561435308279182
10766,0.21808280286715076
10820,0.3127556775954179
10835,1.2333007854899818
10851,-0.6030010697500817
10880,0.284101229275607
10900,-0.8658476631016493
10911,-1.171551036430798
10965,-0.9984965418769579
10981,-0.15518256586886825
10992,0.277682515925498
10995,0.6888685605947137
10997,0.30365420774356466
11002,0.48269855547029317
11011,1.2565155730158415
11023,-0.45353222188586406
11064,0.35449444098719674
11124,1.0599034670698746
11126,0.07027932510036589
11139,-0.5036899188891619
11140,-0.6403251746482275
11149,0.808118760775483
11178,0.9899797716462283
11199,-1.416700506040055
11203,0.7459298933857149
11205,-0.585134447364438
11223,-0.43471196941786755
11228,-1.2650149028236926
11237,-0.049793690517751205
11238,-0.0708377555389057
11243,-0.03523609005869288
11248,-0.0714425730321524
11264,-0.40052255558317923
11265,0.9221752984241721
11302,0.318542544111877
11312,-0.1612497810865286
11358,1.8330135243871573
11361,0.3233684552532183
11388,2.1334439553862885
11465,-0.38103542694547804
11470,0.13567288577382763
11485,0.5669628510925737
11499,0.870905592227134
11520,-0.44645444958605796
11541,-1.0449514521840835
11564,-1.1944138918564886
11565,0.8511303734704775
11616,0.022197873842408067
11675,1.2790505735763613
11756,-0.9547871534427472
11814,-0.5952345051186285
11861,-0.0697998355719407
11871,-0.9521535086412867
11876,1.2184617911261362
11882,0.15503243089807447
11915,0.7087182141769878
11930,0.147243973969496
11942,0.5122893078049799
11960,1.996302583337717
11997,-0.16871704640024593
12006,0.7566439935599292
12027,0.5071045249534114
12087,-0.8353965440172859
12106,-1.5664411610802473
12124,2.178251587519085
12133,2.1484514354447786
12189,0.8428779449433148
12220,1.5077108518896463
12222,-0.8135378531052571
12224,-0.38174681943342403
12227,1.0909898331618004
12235,-0.6083082613301362
12255,0.8871769815116819
12271,0.43271893039664056
12274,-0.5897901672628848
12286,0.23210798622800904
12300,0.6312721671480322
12346,0.5475191598167457
12381,-0.23257761696281398
12396,0.4042214292545018
12405,-1.798995238398056
12473,0.44588387169193405
12478,0.5865279898590521
12486,-0.5298053637010856
12505,0.9400739514772685
12535,2.504361557582733
12548,-0.7187720679097899
12551,1.600852369181283
12553,-0.5761006099526519
12627,0.6512503224639961
12631,0.1862131909971836
12644,1.755715552868661
12648,-1.6544925235522523
12663,-0.5711454676883748
12667,0.46918096318923075
12677,-0.6184482024705071
12731,-0.2405461266229426
12746,-0.9436166490375955
12748,0.12718166416509136
12775,-0.47437637106374214
12784,-0.32099460522865003
12806,0.016990089683147636
12832,0.9484061024038859
12834,0.5279183493699331
12872,-0.041454425244700666
12889,-0.12873639392131853
12900,0.04333944665178069
12916,-0.2898999711301785
12957,-0.562533793295738
12974,-0.48671422244197093
12986,0.48453324187315594
13012,0.8203758752573639
13023,1.0420367699646822
13025,-0.7661618805176625
13030,-1.6758029428475933
13041,1.5409159944296786
13097,-0.1687481986741307
13139,-0.07429912454244231
13189,1.4120590576235545
13198,0.5918396479951366
13211,-1.2011731062738407
13231,1.2568483377361297
13242,-0.3728864029817366
13286,-1.7389921885259971
13295,-0.8188715950625662
13307,1.0889234046200977
13313,-1.3382988359840653
13332,1.5945858433737836
13358,1.2079256904388518
13361,0.06344951219892914
13375,1.0128842381811471
13447,-0.29968212465978183
13487,1.680341584257513
13517,0.9779447979839728
13533,-0.0073358151933825555
13567,-2.053017325104001
13583,-0.2131669400452846
13593,0.174007991046052
13613,1.3803094417289155
13643,0.6374084459114919
13692,-0.4287135231977088
13715,0.5543129004744004
13728,0.45026546623410313
13763,-1.5172219164887588
13792,0.6822034716690661
13797,-0.2044325687302691
13805,-0.517588274020478
13807,-0.3536125969442049
13822,0.6611916510890966
13880,-0.18527805057349894
13922,0.42580768753284975
13926,-0.292059356270126
13953,1.9628777699067863
13959,-0.6334274951875333
13972,0.9612800797618551
13977,0.6706905026102672
13987,-0.34170231204253865
14011,-0.532826466117059
14012,0.525772717377103
14036,-0.563319414641745
14040,1.0791456143941551
14052,0.5410385473167721
14055,-1.0588428897085633
14058,1.7082329306939208
14097,0.9846297689555059
14144,-1.335336685164729
14147,-0.1799905911439989
14195,0.40453210657001404
14210,1.243193528880135
14215,-0.26834044227840703
14221,-2.20545803898171
14252,0.7724208299644517
14272,0.043114807504328834
14284,0.4043908760654437
14285,1.5127327126553949
14308,-1.0032183812402078
14320,0.6944264967218025
14323,1.2026033696777405
14340,1.7927106449824348
14367,0.7852944525990786
14372,-0.3378480897250147
14400,-1.010328345882606
14470,1.0976720690599988
14500,0.760854265793669
14504,-1.526729527585425
14537,-1.4542665556658083
14560,0.9831897800515759
14593,-0.7325720575311241
14595,-0.4709143039707043
14617,0.002579811595127933
14626,2.346308848343696
14633,0.8571480404407016
14635,-1.415187253507714
14659,2.478810819334748
14663,-0.6527234558799275
14671,1.2576034309997048
14679,1.2779363730442088
14725,0.17504918429517646
14749,0.08678687411475573
14778,0.5585039573438699
14791,-1.9844374529773314
14804,-0.2048104246403522
14816,-0.7710654330512835
14839,-0.28069465697353674
14854,1.49552202657725
14886,2.2614729742760633
14917,0.16093090285924894
14934,-0.9406466935540783
14991,0.08523498888344616
15049,-1.4223542166674719
15057,0.6731177347504442
15060,-0.11366891448449021
15066,-0.6012033541995119
15077,-0.13443894775966186
15089,-0.2402880212301302
15094,0.9705055222295157
15098,-1.290679835003536
15121,-0.3998997230436738
15126,0.9833662060584162
15149,-1.2344178566127635
15177,1.1763248189121174
15183,-1.7888397081679228
15190,0.2246319954327379
15204,1.8107390674759085
15210,0.5402889663391328
15218,1.5187183371721105
15227,-0.8404289259403382
15243,-1.0654375732833672
15258,0.14707484480820393
15268,0.5731052576730834
15275,0.027933077946136753
15283,0.35897020132856283
15375,-0.6481772926556046
15376,-0.39986859501283345
15455,-0.5605931693177622
15551,-0.30214524825389755
15590,0.5483433216939172
15613,1.2994482681988038
15627,-0.7436248743779937
15654,0.09178203518175221
15699,0.9110616334463513
15706,-0.2940153863160185
15735,0.36680276027971725
15740,-0.25767954963710193
15764,0.4098589225328938
15770,0.01595121108559283
15791,0.10622426434067878
15812,0.5759246062171621
15862,-0.5284143313696033
15867,-1.058941275174587
15876,-0.08300977887389882
15884,0.7436520948540023
15909,0.05628059007039932
15913,0.7359998284885598
16013,0.5111349024689202
16027,1.0116585869708334
16045,0.6544314994192812
16077,-0.32362070006352806
16105,-1.8657755382307033
16108,1.0605640847540234
16134,0.4953874839816631
16136,-0.46510384551235945
16137,0.03984811684768863
16186,-0.27361003932337336
16217,-0.14635636645205186
16225,-0.31848081945003914
16234,1.4279847140341666
16269,-0.031060398120643762
16275,-0.2040588077783857
16324,1.8748638501754438
16329,0.9482741988314153
16336,1.1464332593870565
16337,0.8012927092127584
16348,-0.25369969306454404
16368,1.3892963900263087
16407,1.12374813307713
16412,-0.2396247602260654
16441,0.14243632687535934
16448,1.3935337296324453
16457,0.6275218341597688
16463,0.7010165093871165
16479,-1.2877543957567152
16507,-0.5957003013495694
16525,0.22630345166802884
16559,-0.9945899355677112
16598,1.7832426347828698
16608,0.33281115678138207
16622,1.316995691589888
16644,0.27573783217301595
16668,0.043616580531360916
16671,-0.7405276174299873
16677,-0.6840535661674816
16706,-0.11270163907127512
16731,-1.8096100642783444
16737,0.13600829364580239
16756,0.4896345367586191
16774,0.31811365449133944
16775,-0.42538043242437573
16798,0.645800098180596
16807,0.5951583953535321
16820,1.3774701623216208
16826,0.5034830821097366
16828,0.31730507731388347
16830,-0.5058069088803531
16848,0.6544567382119633
16870,0.029614105619874653
16922,-0.7608096806588507
16930,0.18740672799459923
16953,-0.7558844335193111
16954,0.5397779897847019
16962,0.556185896975445
16971,-1.5462813375968643
16991,-1.4052545500881723
17009,1.3795830027884326
17012,1.7222513305986582
17019,-0.545814349227306
17075,1.686582494734628
17102,-0.9607181755262473
17127,-0.20445281702668539
17139,0.14594297437237133
17142,0.9165206675828284
17148,2.147500968472495
17151,-0.638310748509612
17167,-2.2457062218948494
17179,-1.103498144767277
17191,-0.6472980122284258
17218,-0.5425456311999477
17223,0.7367786430039934
17251,-1.2323277944784032
17286,-1.8621489051634323
17307,0.6183853897889648
17309,1.3414691955212712
17314,0.2537157968614109
17341,-0.1250091305536255
17352,1.9546771391744513
17355,0.49221136197936755
17357,-0.41486804746531614
17368,2.5405146807428136
17385,-0.3830315899254041
17390,1.6548114935300493
17395,1.2632845085274171
17420,-0.14682859090269135
17471,-0.03739066722057488
17475,-0.41862878974028267
17477,0.5837562392205968
17489,-0.19688740645909353
17512,-0.7804086713068658
17516,-1.2818503782284665
17535,0.24617954518614948
17592,-0.05838031149376288
17607,-0.7062575718143619
17614,0.523392614023654
17637,1.569240397852635
17670,1.1112545988946791
17674,-1.4554038726354923
17686,-1.5116498256442306
17693,0.2009672872322555
17729,-0.39629150890252723
17733,0.3780572714733499
17739,-1.2580798172489926
17743,0.657564751976632
17762,-1.2403542048555076
17780,0.02347302490537767
17788,1.611434944945832
17792,-0.46030603410181353
17796,0.9145070777135389
17802,0.5519610143689915
17805,2.187346526052909
17818,-0.31151112698783134
17822,0.7108675282306524
17852,-0.7103155126284827
17855,0.1898093142344922
17859,-1.6962795266571655
17881,1.3295820397478768
17902,-0.7876389181816955
17925,0.7356138881325167
17947,-0.37595917127336864
18003,-0.002250790796595681
18023,-0.2916937331268821
18047,0.10255697071421543
18107,1.3341037300791174
18124,0.018124560918935106
18149,-0.024165631783531524
18195,-1.4587290868234253
18196,-0.7705602924550159
18200,-1.1803274290649926
18207,-0.25029114816681464
18238,-0.2513547611130217
18249,1.139470543778236
18278,1.2498314538332669
18281,-0.7117749867949936
18308,0.7964171059583497
18310,-0.5047531094823774
18316,1.3824977641627236
18343,-0.4182677562152123
18355,0.5345363156132035
18394,-0.5960675630011916
18420,-0.5553674588309429
18423,-0.39563733244691723
18463,-0.879640052911642
18465,-0.9584285709408538
18511,-0.2249121660447202
18632,0.21835997091690623
18655,0.29103905613243447
18669,-0.8651972958457457
18685,-0.9795728410732258
18722,-1.390276477306792
18765,-0.7326906930997726
18793,-0.72020811091196
18820,-0.44956226730782517
18876,0.5713782745853112
18941,-1.9968504961465852
18984,0.1593864825331065
19005,0.2963863477559537
19014,-0.2502497791558712
19037,1.5757849025183759
19066,1.7630885117982502
19127,-0.12369195927604354
19134,1.6613427742031357
19142,0.5393741047035746
19162,1.3499789741031076
19170,-0.6430091548168435
19182,0.5493487352267856
19194,-0.05735617566288409
19200,0.872690952781126
19228,-1.9073055836218247
19237,0.3338567517938784
19241,-0.5068420209633264
19245,-0.6731702404774351
19257,-0.05032007805772254
19271,-0.45639962279991075
19276,-0.47081817639835055
19298,0.36068274590368954
19340,-0.33770851853482986
19347,0.6924685170118383
19354,0.4905856859206563
19357,1.2269100687870116
19377,0.849615313892335
19384,0.8308458105283854
19432,-0.5163275503442688
19457,0.03316899572106105
19498,-0.034432474860912055
19548,-1.3651490593092164
19565,0.9754780044048637
19611,-0.6859815442971295
19653,0.05638356169714891
19658,-1.1281089629816425
19668,-0.5502775455008742
19690,-0.1973914345364075
19694,-1.4560967149207986
19715,-1.4311384835849996
19726,-0.8571527895275179
19750,-1.492887001937532
19758,0.8362752204432362
19835,0.7777222486399719
19856,0.6220880238958025
19879,-0.21523548544318316
19881,-0.8664660815953882
19900,-1.2899474172181367
19913,0.7669585726692532
19924,0.41922423743931686
19954,-0.5451420015151118
19961,-0.15068393795415197
20014,0.3319983786496748
20037,-1.700797026835331
20062,-1.2146787154638488
20069,0.6062941505643069
20083,-1.4919873557767267
20138,1.0837732602156676
20142,1.319243519368319
20160,-0.14272528384506966
20176,-0.7943888118797113
20292,-1.1467888020155423
20304,0.9253880883102831
20305,-0.4090573055651338
20332,0.22540159925464387
20341,0.22700599327381887
20344,1.5185373913981093
20360,0.019458203395565143
20371,-0.002616417696917339
20400,-0.2692139382839097
20406,0.6197940635445359
20417,-0.28204216823214
20438,1.1322052520447778
20471,-0.9905155603347242
20477,1.2878846689352086
20478,1.5046229102223156
20484,1.1334949663944718
20499,0.5274797369213424
20501,0.241507661588232
20546,-0.5113061343361449
20548,-1.0967046322706828
20575,1.3713973558843668
20584,0.05918915017382931
20623,-0.6033517390724272
20642,0.2996802245363024
20652,-0.3442240232525982
20657,2.0561871598059156
20723,1.2285059669690361
20733,0.24539829877481995
20750,-0.1870097997452997
20769,-0.08451292163914281
20782,1.0372161007804037
20829,0.11988628737016649
20837,0.46981170361956653
20839,1.257494337555083
20865,-0.7174821578997962
20871,-0.589239641176067
20916,0.5067823620427528
20950,-0.511785925902613
20986,-1.854723428015828
21024,1.1219254019781244
21035,-1.495792656190233
21056,0.8027309196432645
21072,0.818186820651964
21073,-0.6396256791377092
21085,-0.10326352907340101
