ID,y
10107,-3.946249999999999
10191,-14.724785
10215,4.790330000000001
10216,6.411549999999998
10229,-12.363972
10241,-13.173451999999997
10264,1.1506000000000007
10279,-2.5580599999999993
10314,-4.13068
10321,-1.4182299999999977
10347,2.0230500000000013
10376,10.911819999999999
10396,7.592229999999999
10401,-3.0384899999999995
10403,3.5408100000000005
10409,-9.584265
10426,0.27242000000000033
10428,-3.546570000000001
10431,6.87895
10464,-1.02684
10471,-6.154700000000002
10513,-3.2255400000000005
10523,2.7766800000000025
10534,1.5050100000000022
10647,-3.6433199999999992
10666,-12.073426000000001
10667,3.8169000000000004
10669,-6.76268
10684,13.421479999999999
10692,3.2965300000000006
10707,12.057929999999999
10709,0.25823000000000107
10715,7.487850000000002
10719,-5.23724
10799,3.6541300000000003
10810,-1.1567499999999988
10843,4.773850999999999
10869,-0.7075700000000005
10870,2.562190000000001
10875,3.403760000000002
10880,12.126149999999999
10892,1.3559000000000019
10949,4.0524299999999975
10977,0.32979999999999876
10990,-0.3643599999999978
11064,-5.758800000000001
11078,1.8961600000000018
11099,3.5327800000000025
11111,3.5116899999999998
11116,-6.397599999999999
11171,4.882739999999998
11179,-7.646489999999998
11222,1.870669999999997
11239,0.38610000000000255
11241,-1.7936300000000003
11250,-1.1021
11297,-1.9247499999999995
11302,-7.116767999999999
11306,4.542939999999998
11322,-2.5035999999999987
11352,6.97278
11364,-5.747927000000001
11375,8.16497
11399,-4.4327999999999985
11432,-7.301599999999999
11458,0.5164100000000005
11461,9.083809999999996
11462,-4.22059
11501,0.3671199999999999
11507,6.945209999999999
11568,0.1698599999999999
11640,-10.315938000000003
11675,0.33662000000000347
11697,11.601709999999997
11719,4.70232
11735,-2.37603
11757,-0.5896099999999986
11784,-2.71983
11786,10.61591
11789,-3.0873399999999993
11791,-0.930019999999999
11799,-3.7035399999999985
11813,-7.665600000000001
11842,5.91126
11843,-0.7927700000000009
11856,7.930800000000001
11863,-12.586302000000002
11888,6.10078
11895,-6.563550000000001
11897,4.370799999999999
11918,-3.0947499999999994
11937,-0.8846699999999998
11986,-5.850460000000002
12027,1.9897500000000008
12080,-1.7843699999999991
12096,-0.2652099999999997
12097,-2.2188100000000013
12124,4.248609999999999
12129,-0.016250000000001208
12139,-1.2042800000000007
12151,-7.878350000000001
12152,8.82075
12159,5.28124
12191,-4.237560000000002
12217,-6.314159999999999
12237,0.5624000000000002
12246,3.7914700000000003
12255,-1.7191599999999987
12262,-2.4343499999999985
12268,-0.6968799999999966
12316,-0.09273999999999916
12320,13.72091
12357,8.147849999999998
12371,0.9579300000000011
12386,1.4136500000000005
12404,-2.729870000000002
12449,-4.389219999999998
12452,-8.628189999999998
12513,5.195519999999998
12534,7.78209
12544,-3.536109999999997
12561,-1.8599800000000002
12581,9.743039999999999
12674,-13.405937
12677,-2.545390000000001
12681,9.406010000000002
12695,-8.19474
12724,2.3616300000000017
12728,-2.8409899999999997
12735,-3.4671199999999978
12741,3.472719999999999
12754,5.830970000000001
12768,-1.0778800000000004
12785,5.510259999999999
12798,-1.125630000000001
12807,-5.764490000000002
12815,5.67334
12828,-3.7386100000000013
12888,6.19333
12906,2.8412299999999995
12922,3.3536099999999998
12960,5.61364
12985,9.97682
12994,-3.0613600000000005
13043,-2.0978299999999983
13057,7.217079999999999
13083,4.29232
13095,11.54194
13142,-0.9169299999999971
13149,-3.29261
13177,-3.7992799999999995
13214,7.073650000000001
13223,14.42867
13225,10.687339999999999
13227,-0.9490099999999977
13241,0.7611899999999991
13257,10.732399999999998
13261,7.236090000000001
13265,0.3813899999999997
13293,10.30546
13308,-2.205300000000001
13310,5.305070000000001
13316,3.595110000000002
13325,5.86327
13345,3.3191699999999997
13354,11.092770000000002
13369,-2.2699500000000015
13395,6.114169999999998
13397,4.360219999999998
13405,1.51727
13464,-5.617529999999999
13492,-2.4405099999999997
13501,4.699710000000003
13505,-2.401579999999999
13541,12.87649
13558,9.259040000000002
13563,7.77317
13614,3.0444499999999994
13658,1.4879599999999975
13660,-2.673009999999998
13682,8.176070000000003
13700,2.7869600000000005
13701,3.2026499999999984
13705,6.617699999999999
13751,-1.6279000000000003
13753,3.4294100000000007
13759,-7.619860000000001
13777,-3.5634900000000016
13780,0.06798999999999822
13798,-1.249760000000002
13804,2.3321000000000005
13851,-1.9349999999999987
13867,6.014340000000001
13891,-3.4634100000000014
13936,7.19969
13990,0.06610999999999834
14003,-14.421819000000003
14007,3.75404
14055,-6.221720000000001
14095,5.299099999999999
14101,-5.4296700000000016
14117,-0.735750000000003
14118,15.905650000000001
14128,10.598940000000002
14139,6.76727
14160,-3.65573
14233,26.378279999999997
14257,3.810200000000002
14291,4.15043
14296,2.5771300000000004
14352,-3.087600000000002
14366,-8.493609999999999
14379,12.39181
14393,14.00798
14396,2.078050000000001
14416,11.805209999999999
14421,1.8288600000000024
14435,13.974739999999997
14442,12.402519999999999
14487,-4.151590000000001
14502,1.0760900000000007
14524,15.33717
14536,2.2310300000000005
14541,8.462149999999998
14576,14.29898
14580,9.5364
14650,-0.5736799999999995
14677,2.469940000000001
14680,6.44031
14694,-4.706570000000001
14758,1.6157900000000005
14774,6.99268
14783,6.19078
14788,-3.1024100000000026
14808,3.9986099999999993
14837,4.430869999999999
14878,1.6501699999999992
14891,-5.039659999999998
14908,2.1876599999999975
14933,1.2781500000000001
14943,3.1746300000000005
14952,2.282490000000003
14994,1.7743199999999995
15002,10.136869999999998
15025,-4.264580000000002
15067,-3.5729000000000006
15090,3.269660000000002
15095,8.682920000000003
15113,1.06954
15118,3.9459400000000002
15135,6.28539
15156,4.29983
15206,8.63646
15224,2.0304800000000007
15248,11.654889999999998
15252,5.398480000000003
15272,-0.11088000000000164
15304,-0.6428100000000008
15387,-6.80555
15442,3.63448
15484,-3.5601200000000013
15496,9.916880000000003
15503,5.237199999999998
15508,0.23181999999999903
15515,15.298360000000002
15554,4.824870000000001
15565,6.966950000000001
15567,-1.9202900000000014
15582,-2.6445899999999973
15586,1.5723900000000022
15589,6.248160000000002
15647,0.9970700000000008
15658,6.444210000000002
15667,7.724
15701,-5.623560000000001
15722,10.1053
15742,-6.235379999999999
15784,7.636950000000002
15795,-4.74924
15885,-0.5294100000000022
15933,-4.8316099999999995
15935,9.80086
15936,13.630019999999998
15976,4.077089999999998
15984,11.10896
15994,7.557269999999999
16030,4.916830000000001
16035,13.31503
16049,9.453879999999998
16056,-11.19212
16058,8.648029999999999
16064,16.39578
16073,10.99025
16089,6.465989999999998
16104,12.616910000000004
16145,5.80949
16152,-0.6391799999999996
16168,1.1739399999999982
16204,2.8922500000000007
16213,-8.028690000000001
16220,-4.77562
16223,-0.7256
16227,8.1235
16231,16.453449999999997
16254,16.65489
16274,-2.5317000000000007
16283,15.794839999999997
16298,-4.925319999999999
16322,9.262550000000001
16337,14.904059999999998
16353,3.1712900000000026
16431,-7.277060000000002
16445,2.5910399999999996
16480,7.099589999999999
16482,-0.39372000000000185
16486,8.27808
16506,2.1036199999999994
16512,1.8258800000000015
16515,5.44749
16521,2.0032700000000006
16561,-0.6547100000000015
16591,9.797350000000002
16620,-1.352129999999999
16623,-3.953240000000001
16638,6.361710000000002
16703,7.80809
16716,-6.011479999999999
16739,17.79348
16760,-9.3713
16767,7.981529999999999
16789,5.38045
16815,7.242320000000001
16818,19.642859999999995
16834,8.63139
16836,10.07761
16878,14.41412
16958,4.7322099999999985
16963,14.639689999999998
16983,6.509149999999998
16999,2.913529999999998
17000,-1.4552699999999987
17018,5.162330000000001
17041,1.915029999999998
17053,-2.669740000000001
17059,-0.8351700000000015
17082,6.087129999999998
17084,10.638979999999997
17093,0.6742300000000014
17111,11.298060000000003
17128,-1.3705700000000007
17145,1.3113799999999998
17151,9.103489999999997
17159,3.5372200000000014
17186,6.176760000000002
17187,2.5532000000000004
17239,16.5072
17260,8.53292
17274,11.098549999999996
17287,17.00977
17349,2.989979999999999
17350,11.40026
17351,2.752510000000001
17369,7.339790000000001
17416,5.96679
17425,4.1145
17433,18.38647
17508,3.670180000000002
17514,8.989609999999999
17523,5.524060000000002
17528,4.669029999999999
17532,3.25282
17551,2.1294700000000013
17557,3.7051799999999986
17592,3.7374699999999983
17595,13.825209999999998
17610,4.632730000000002
17667,4.30874
17673,8.87848
17710,10.78406
17732,3.2647200000000005
17781,8.669849999999997
17785,14.370850000000004
17787,8.585639999999998
17793,-1.9664500000000018
17795,2.572230000000001
17802,7.6835200000000015
17808,10.089219999999997
17813,17.70792
17823,7.341559999999998
17848,-5.67271
17860,6.249470000000002
17910,9.931070000000002
17911,-8.353759999999998
17914,7.361450000000001
17932,4.69631
17969,-2.139990000000001
17990,7.4444300000000005
18000,1.4913699999999999
18003,10.682229999999997
18037,12.976100000000002
18075,8.480539999999998
18077,20.02631
18168,10.975149999999996
18171,18.30092
18209,8.742619999999999
18249,1.7427399999999977
18276,15.717110000000002
18320,5.638090000000002
18339,14.407719999999998
18371,5.349699999999999
18402,1.7135700000000007
18409,3.2850900000000003
18448,-6.23385
18460,6.019289999999998
18472,1.277549999999998
18504,3.058160000000001
18529,16.37561
18533,10.833829999999999
18571,1.7811899999999987
18623,2.36843
18629,7.11476
18630,13.224799999999998
18663,-2.1868300000000005
18675,6.24905
18681,5.6831299999999985
18702,8.272569999999998
18703,-3.1729400000000005
18713,3.5287799999999976
18730,-2.410330000000002
18759,-0.3610199999999999
18769,17.13815
18773,10.992179999999998
18776,11.11569
18782,25.111839999999997
18791,8.200850000000003
18812,13.431690000000003
18889,9.9041
18920,-9.797329999999999
18925,11.641080000000002
19012,9.451379999999997
19015,-4.174720000000001
19021,5.7012
19038,-1.9219699999999982
19049,-5.329139999999999
19054,9.89714
19060,10.12576
19064,15.718400000000003
19090,1.4356800000000014
19107,9.812460000000002
19130,16.61677
19167,6.872059999999998
19169,12.947890000000005
19194,4.139240000000001
19196,-4.96923
19197,5.7458300000000015
19207,2.045569999999998
19225,6.29195
19254,8.36535
19261,11.613709999999998
19272,9.32048
19281,-0.9487900000000025
19302,8.69118
19310,11.12621
19329,1.393259999999998
19330,15.295380000000002
19359,14.226239999999997
19366,4.193390000000001
19379,5.778569999999998
19425,1.0919899999999991
19462,14.31644
19467,12.883840000000003
19475,0.7460199999999979
19478,19.526030000000002
19487,-1.2193299999999994
19500,9.24773
19510,-3.008680000000002
19517,13.110610000000001
19521,5.058039999999998
19563,20.33203
19566,6.575159999999997
19611,16.02465
19631,2.42596
19635,3.7869600000000005
19636,7.50713
19663,3.915569999999999
19701,4.7155200000000015
19737,4.229379999999999
19793,15.617579999999997
19818,3.063550000000003
19852,4.536860000000001
19870,-6.497489999999999
19886,5.85014
19911,-3.1388
19937,-0.3732600000000019
19955,3.6583999999999968
20076,14.753710000000002
20090,5.811960000000003
20116,2.666719999999998
20165,2.682690000000001
20212,6.6961600000000026
20216,5.65494
20242,11.121090000000002
20259,6.4263600000000025
20269,8.73066
20284,5.974109999999996
20295,4.972899999999999
20302,9.04563
20327,15.397119999999997
20370,-4.2515399999999985
20418,4.98602
20422,18.207309999999996
20424,18.156480000000002
20455,10.665599999999998
20504,10.681000000000001
20509,15.481229999999996
20513,10.2455
20560,14.964460000000003
20571,1.555970000000002
20587,15.185210000000001
20594,-4.380379999999999
20605,0.29969999999999786
20607,-0.24738999999999933
20619,12.753100000000003
20638,15.629079999999998
20640,7.511499999999998
20663,15.013409999999997
20676,11.270270000000004
20687,5.9056999999999995
20748,-2.2639500000000012
20799,7.022409999999997
20807,17.047929999999997
20815,-2.845860000000002
20833,11.141380000000002
20874,13.805420000000002
20881,-0.9104099999999988
20905,4.109559999999998
20912,11.307569999999998
20928,8.909279999999999
20940,4.235980000000001
20948,-2.0505999999999993
20957,5.449779999999997
20976,3.9331899999999997
20999,16.96546
21008,14.994209999999995
21052,16.070059999999998
21057,5.790869999999998
21078,18.10427
21082,9.720300000000002
