ID,y
5845,6.8141099999999994
5847,0.8728699999999989
5855,7.953050000000001
5857,-5.476732
5887,-16.646912
5898,-11.8701653
5902,-7.786625999999998
5911,-16.925899
5940,1.586079999999999
5949,2.274549999999998
6007,2.805620000000001
6038,-4.236640000000001
6047,-16.0720972
6097,-21.243983999999998
6099,-3.676139
6105,-10.438209999999998
6109,-11.431255
6113,0.5821500000000022
6169,-0.11505999999999972
6171,2.0460899999999995
6176,-2.307170000000001
6200,-8.791633999999998
6202,-1.1517400000000002
6243,-3.6750400000000027
6280,-3.170390000000001
6322,-1.8582900000000002
6331,3.7545300000000026
6346,-14.907532
6372,-2.566040000000001
6373,-7.23729
6374,-8.49907
6386,-8.71491
6395,6.946090000000002
6400,-0.2824399999999976
6417,-8.895049
6421,5.174960000000002
6464,-0.9041299999999985
6493,4.3383600000000015
6506,-11.870836
6510,-1.4478899999999992
6544,-3.544413999999999
6563,1.270900000000001
6625,-8.491275
6628,3.7900199999999984
6649,-5.059330000000001
6657,-4.734629999999999
6743,2.4589
6772,-5.322760000000001
6787,-15.23233
6819,-0.9166799999999995
6822,-8.1043
6833,-3.030519999999999
6846,-7.701337
6865,-6.26338
6876,-0.024919999999998055
6894,3.621109999999998
6919,1.9731699999999996
6927,-18.3251261
6956,-10.526713
6959,14.83973
6972,3.9638500000000008
7016,-5.395909999999999
7018,4.65565
7031,-13.312878999999999
7087,-0.318480000000001
7124,4.41187
7160,5.280109999999999
7177,-4.17052
7180,-4.304326
7213,0.11495000000000033
7259,-4.470469999999999
7277,-15.029855000000001
7296,-4.85974
7302,-8.184031000000001
7311,7.17906
7431,-12.941904000000001
7432,-4.61819
7455,15.451639999999998
7462,-5.24061
7480,-7.3363700000000005
7501,-10.154330000000002
7517,-9.411658
7524,-3.700580000000002
7528,-6.0446100000000005
7557,6.838089999999999
7582,-10.245052
7595,-3.0501400000000007
7607,-1.4492100000000008
7622,17.499
7652,-1.8127000000000013
7699,-12.432769
7707,6.303699999999999
7718,-0.829959999999998
7723,-9.665057
7738,1.5268699999999988
7750,9.56959
7765,4.7227200000000025
7792,-5.325273
7845,-4.410910000000001
7860,9.66226
7886,4.0066500000000005
7907,6.71302
7926,-3.3833800000000007
7957,-11.436390000000001
7971,-0.55518
7990,-12.186013999999998
7994,-8.136819
8080,-0.6083199999999991
8103,-0.6462249999999994
8117,-8.346715
8141,-11.591522999999999
8196,-6.583633
8212,14.70636
8257,-2.079370000000001
8259,-5.247910000000001
8268,5.08671
8273,-8.890147000000002
8276,-8.022290000000002
8282,-1.6644199999999998
8288,-8.366164999999999
8319,-9.543258
8327,-5.5701
8347,-4.166729999999999
8427,-6.465908999999998
8438,-1.3014599999999987
8468,-15.806999
8470,23.19597
8490,1.1234500000000018
8497,0.3220099999999988
8506,4.761839999999999
8510,13.79859
8555,3.8948199999999993
8579,-1.6895600000000002
8586,-3.6580199999999987
8594,-4.54673
8600,6.964000000000002
8616,-8.946643000000002
8622,2.6941100000000002
8635,-6.7008399999999995
8639,-1.011029999999998
8647,4.96734
8652,6.115309999999997
8704,-8.153748
8714,5.54327
8748,-5.77107
8812,1.4441299999999977
8819,5.405359999999998
8829,12.054570000000002
8834,-4.1355640000000005
8893,4.51643
8908,0.5733899999999998
8911,-3.759120000000001
8923,3.5478699999999996
8927,8.8683
8930,1.6834000000000007
8933,-2.724644999999999
8964,3.3867800000000017
8972,0.016859999999997655
9022,-4.50365
9049,10.16696
9053,6.13504
9065,-1.8826
9076,1.2298800000000014
9087,-2.25094
9098,-6.804359999999999
9118,-5.5572029999999994
9135,-9.269770000000001
9149,-0.010600000000000165
9155,-0.8017399999999988
9166,-13.086562999999998
9187,4.0044499999999985
9196,9.48373
9205,-2.2772700000000015
9206,0.2786799999999978
9216,0.8483000000000018
9259,16.68065
9262,-0.7615099999999995
9274,-9.02324
9335,3.26858
9340,7.1419999999999995
9356,-4.602159999999998
9361,-0.21762999999999977
9398,0.1725600000000007
9419,-13.906533
9490,-3.0086400000000015
9495,-10.80201
9502,12.19304
9510,-4.57485
9513,-10.020358000000002
9589,-9.26286
9603,-0.8972699999999989
9620,-0.6561299999999974
9633,5.36364
9645,-0.7104299999999988
9648,-3.2135099999999994
9651,1.9677900000000008
9655,0.6843299999999992
9661,6.465439999999997
9672,-2.7396100000000025
9674,9.67716
9681,2.2338999999999984
9691,-1.7527500000000007
9709,5.297750000000001
9717,-3.2643500000000003
9724,-1.7780400000000007
9726,3.443089999999998
9733,-3.2881
9797,-0.45125999999999955
9844,1.8344400000000007
9899,-3.3071899999999985
9921,-11.292156000000002
9923,5.3016200000000016
9953,14.403319999999997
9977,0.5919500000000006
10018,0.7956400000000023
10041,-3.112099999999998
10161,1.5505700000000004
10167,1.9519200000000012
10178,-2.251760000000001
10199,-7.460078999999999
10243,-2.9711399999999983
10250,-0.9570699999999981
10251,3.944589999999998
10296,6.6198099999999975
10317,-3.5902299999999983
10362,-6.865490000000001
10364,4.746139999999997
10409,-9.584265
10427,0.2528400000000026
10432,-7.635749999999998
10486,-3.4126699999999985
10544,3.07902
10566,-4.965160000000001
10594,2.5332299999999996
10612,3.904040000000002
10628,-0.8215299999999992
10644,4.793900000000001
10645,-5.476569999999999
10654,9.85434
10659,-12.750174000000001
10666,-12.073426000000001
10677,-8.485579999999999
10678,-11.595637
10713,5.139660000000003
10723,0.665420000000001
10725,-11.90296
10738,-1.0530299999999997
10768,-7.49798
10798,-9.491629999999999
10799,3.6541300000000003
10809,-2.638460000000002
10810,-1.1567499999999988
10847,-3.6632099999999994
10852,-1.8358099999999986
10908,12.95599
10909,0.00046999999999997044
10922,-2.1048100000000005
10948,13.108089999999997
10954,1.58662
10978,-5.46213
11040,-1.5101700000000005
11051,1.45608
11069,-3.7441299999999984
11091,3.2732600000000005
11096,-14.439316
11120,2.0552399999999977
11194,2.66723
11214,4.815469999999998
11222,1.870669999999997
11239,0.38610000000000255
11273,6.092000000000002
11274,6.642680000000002
11283,-9.543608
11353,-1.0441000000000003
11371,-7.129090000000001
11383,0.020589999999998554
11416,1.1154999999999973
11431,-2.907160000000001
11453,-1.5976800000000004
11478,12.10905
11486,2.9853099999999984
11526,4.2405500000000025
11528,6.5732099999999996
11543,7.850490000000001
11562,-2.074069999999999
11587,8.66487
11588,6.585699999999999
11590,-3.6643399999999993
11632,-0.5869900000000001
11635,-3.4798699999999982
11638,0.5479699999999994
11646,4.665769999999998
11687,3.2080699999999993
11720,7.7732600000000005
11727,-0.9817600000000013
11738,-4.74306
11769,4.5183
11778,4.14762
11779,12.534770000000002
11780,-3.8827999999999996
11797,1.1706199999999995
11809,9.569469999999999
11853,3.49803
11877,-0.8388399999999994
11883,-1.8714399999999998
11916,-5.99742
11917,1.5548300000000026
11924,-1.393419999999999
11932,0.37801999999999936
11946,3.264750000000003
11953,6.781760000000002
11957,3.9532000000000025
12062,0.6369599999999984
12106,-2.6092700000000004
12112,7.0050399999999975
12129,-0.016250000000001208
12154,0.4727499999999978
12156,0.22403000000000262
12183,4.40804
12192,-0.7835500000000017
12213,9.03698
12227,11.921930000000001
12246,3.7914700000000003
12268,-0.6968799999999966
12296,7.024060000000002
12320,13.72091
12322,3.6621799999999993
12336,8.556000000000001
12387,-0.5116800000000019
12426,6.6295600000000015
12429,0.9357100000000003
12433,-4.135769999999999
12456,5.004610000000003
12514,1.916800000000002
12523,4.071629999999999
12548,-5.545779999999999
12563,-2.5005799999999994
12587,0.6660600000000017
12610,9.156180000000003
12614,-0.7459199999999981
12625,11.79403
12642,-6.810680000000001
12674,-13.405937
12677,-2.545390000000001
12701,3.7410700000000006
12710,0.08410999999999902
12714,-0.2838499999999975
12724,2.3616300000000017
12730,-1.3673000000000002
12743,4.082440000000002
12749,-8.005010000000002
12771,-2.54786
12785,5.510259999999999
12798,-1.125630000000001
12818,1.386140000000001
12823,-6.328529999999999
12828,-3.7386100000000013
12829,-10.48857
12867,-3.05631
12899,-11.50877
12964,0.7575199999999995
12966,4.465770000000003
13051,2.00572
13061,3.3674800000000005
13066,3.3711599999999997
13118,6.962870000000002
13133,5.614850000000001
13153,-1.1523199999999996
13180,5.348189999999999
13182,11.910869999999996
13235,-0.26905
13239,-3.0467200000000005
13281,0.2919699999999992
13287,0.6083399999999983
13299,-8.347290000000001
13323,0.3814799999999998
13371,2.9673799999999986
13374,5.667399999999997
13388,2.643900000000002
13395,6.114169999999998
13406,-5.33408
13436,6.375329999999998
13441,15.108730000000001
13442,11.454139999999999
13449,9.19409
13474,1.719059999999999
13481,1.600010000000001
13486,15.46929
13566,3.7141699999999993
13586,4.908450000000002
13602,4.685949999999998
13621,4.837350000000001
13636,-1.6740199999999987
13652,-0.7172899999999984
13670,12.197949999999999
13687,-8.003295
13691,1.9257200000000019
13704,8.95854
13734,-6.87771
13752,-1.8882199999999987
13761,0.6391200000000019
13767,4.534669999999998
13772,12.517419999999998
13878,15.167919999999999
13879,-6.637980000000001
13919,7.111809999999998
13936,7.19969
13960,0.8993900000000004
13968,5.549499999999998
13970,2.761759999999999
13980,3.5816099999999977
14043,2.195170000000001
14049,17.23003
14053,0.8830099999999987
14054,13.769960000000001
14059,-10.49944
14106,7.323689999999999
14115,0.2742699999999978
14152,-8.8935
14159,5.786519999999999
14161,4.18037
14183,-9.051927000000001
14205,-0.9559800000000003
14212,6.462310000000002
14217,-2.1557499999999976
14263,-1.4230899999999984
14326,-0.18578000000000117
14377,4.378550000000001
14402,5.845739999999999
14461,3.8666400000000003
14473,-2.679780000000001
14482,8.102540000000001
14483,14.28958
14491,0.4013399999999976
14496,2.5675199999999982
14533,-2.7940000000000005
14536,2.2310300000000005
14539,6.733189999999997
14592,3.5609800000000007
14618,10.378419999999998
14627,10.817139999999998
14633,10.156570000000002
14641,-9.411974999999998
14670,-2.9221200000000014
14699,2.9794300000000007
14701,0.6181300000000007
14704,-1.020039999999998
14725,-1.5956699999999984
14800,6.87472
14807,9.656030000000001
14825,6.255649999999999
14853,3.4853400000000008
14878,1.6501699999999992
14889,5.006140000000002
14893,-2.10661
14902,0.03342999999999918
14911,9.537979999999997
14932,2.5773200000000003
14966,10.45703
15027,4.82789
15029,0.013850000000001472
15052,1.0147300000000001
15077,-1.84361
15079,-0.9680500000000016
15081,2.4483999999999995
15116,20.52495
15123,3.461970000000001
15131,6.166119999999999
15166,-5.288119999999999
15213,3.9745199999999983
15217,2.1962399999999995
15218,8.02523
15226,12.745049999999999
15241,3.011189999999999
15251,2.0672099999999993
15255,3.4834700000000005
15327,-2.8684399999999997
15374,3.070029999999999
15419,4.105609999999999
15423,-1.0332800000000013
15442,3.63448
15469,8.192929999999997
15474,18.821289999999998
15477,4.4099
15483,6.52177
15490,-1.5237100000000012
15502,-5.50713
15504,3.812660000000001
15519,4.920369999999998
15532,7.097809999999999
15535,-8.19579
15536,-8.502279999999999
15539,13.851330000000004
15561,8.76464
15604,3.674199999999999
15624,6.410610000000002
15636,0.6705000000000005
15679,13.192730000000005
15692,9.205120000000004
15700,12.17604
15707,15.405539999999998
15709,-6.442910000000001
15714,2.5464599999999997
15747,-3.1224500000000006
15791,7.4559599999999975
15797,4.07432
15838,-5.359610000000002
15841,11.192789999999999
15842,8.742180000000005
15876,-0.07626000000000133
15891,1.220880000000001
15910,1.3796800000000005
16004,0.25778000000000034
16009,-0.7592599999999976
16018,16.00255
16037,5.255420000000001
16057,7.3838199999999965
16083,-9.009050000000002
16092,12.535260000000001
16112,10.95531
16130,14.267130000000005
16149,7.982700000000001
16153,6.590690000000002
16154,-3.311
16165,5.877679999999998
16169,5.302209999999999
16176,9.07452
16195,10.121330000000004
16240,2.885399999999997
16247,-3.608559999999997
16268,1.9958400000000012
16295,14.124929999999999
16322,9.262550000000001
16338,6.018190000000001
16373,3.6033599999999986
16383,8.061509999999998
16403,7.75329
16460,-2.0228600000000014
16470,-5.682980000000001
16497,6.111000000000001
16549,4.938839999999999
16597,6.01671
16598,26.589090000000002
16635,7.671289999999999
16668,0.02710999999999686
16694,12.30482
16710,9.005790000000001
16728,-3.6644599999999983
16773,12.485989999999997
16790,4.922909999999998
16815,7.242320000000001
16833,12.157539999999997
16859,19.384969999999996
16879,9.812040000000003
16890,5.0122399999999985
16928,-2.8056199999999976
16932,2.1149500000000003
16981,4.9222
16995,-0.23626999999999754
17026,15.269300000000001
17038,16.130049999999997
17053,-2.669740000000001
17054,17.71911
17064,-2.32949
17077,5.696650000000002
17103,16.989040000000003
17110,11.746759999999998
17124,-5.157060000000001
17126,5.97803
17153,25.31344
17169,11.30009
17280,5.12182
17283,-2.126899999999999
17293,5.6223600000000005
17296,9.343999999999998
17315,12.210289999999997
17352,6.45092
17358,18.359840000000002
17359,4.45993
17371,-2.81213
17422,11.10249
17460,1.6881199999999978
17501,-1.6782600000000016
17502,-5.56568
17530,-0.8187200000000026
17531,8.97352
17587,-1.8828000000000031
17605,11.756409999999999
17612,3.8657000000000004
17635,1.697849999999999
17658,10.379380000000001
17672,15.046689999999998
17687,8.02826
17696,16.571070000000002
17708,17.502739999999996
17788,14.705870000000004
17830,1.0598600000000005
17848,-5.67271
17874,7.285879999999999
17878,4.754490000000004
17894,12.63475
17917,-3.5606299999999997
17955,9.59921
17958,2.3481099999999984
17973,17.88512
17988,3.3445599999999995
17995,9.67682
18023,11.12277
18040,19.171839999999996
18066,-7.527849999999999
18076,5.8795600000000015
18124,12.117640000000002
18136,1.5975500000000018
18146,6.76784
18215,2.9614499999999992
18230,-3.1091499999999996
18239,-7.449369999999998
18243,7.97541
18251,15.423259999999999
18289,8.81567
18298,1.5392599999999987
18324,11.773149999999998
18338,0.74099
18342,0.8889199999999988
18350,10.814250000000001
18362,-5.144900000000003
18380,-1.1192300000000017
18411,-3.9608300000000014
18413,4.038150000000002
18415,9.204220000000003
18437,7.64744
18447,6.622809999999998
18456,10.627659999999999
18488,3.7265900000000016
18496,17.23188
18503,4.516679999999997
18545,0.8641199999999998
18559,-6.176459999999999
18564,4.21799
18571,1.7811899999999987
18572,1.0853900000000003
18608,4.1691
18637,5.40063
18653,16.855809999999998
18685,8.51717
18704,5.463630000000002
18727,0.003539999999997434
18735,12.425059999999998
18739,7.022400000000001
18746,3.3014200000000002
18769,17.13815
18777,-1.4392600000000009
18781,9.29747
18783,6.193740000000002
18794,5.847059999999999
18799,2.8166699999999985
18872,7.397599999999997
18881,3.9893399999999986
18942,6.594160000000002
18989,8.205560000000002
19010,1.9198199999999979
19050,4.938590000000001
19051,-0.9501899999999992
19059,-8.060090000000002
19066,3.7376700000000014
19102,7.962520000000001
19117,5.078380000000003
19125,0.9154099999999978
19185,6.013810000000003
19217,4.399550000000001
19241,9.031840000000003
19271,-2.068929999999998
19275,3.688579999999998
19287,15.880160000000004
19292,8.744589999999999
19293,7.9356100000000005
19324,14.933269999999997
19336,9.309619999999999
19337,9.750159999999997
19344,12.891279999999998
19382,17.73097
19394,4.2284299999999995
19409,2.49474
19426,3.4296099999999967
19427,3.50047
19454,8.347779999999997
19468,2.40203
19476,-0.3295999999999992
19486,9.878150000000002
19494,0.24446999999999974
19504,4.8644099999999995
19545,6.021549999999998
19556,7.49709
19569,13.105889999999999
19615,20.003600000000002
19658,9.048109999999998
19676,-4.540649999999999
19679,2.4289400000000008
19698,6.086320000000001
19726,1.3549900000000008
19758,6.010650000000002
19760,12.844279999999998
19761,11.04449
19779,0.8944699999999983
19814,5.452739999999999
19819,2.1587700000000005
19821,8.42972
19830,17.911780000000004
19838,5.540800000000001
19869,-7.293230000000001
19878,8.450250000000004
19886,5.85014
19920,13.207569999999997
19952,-6.658809999999999
19963,9.909479999999999
19967,2.76267
19994,10.721440000000001
20067,-1.6457599999999992
20068,-8.561989999999998
20070,4.59112
20086,0.0018399999999978434
20121,11.147770000000001
20187,-2.367810000000002
20194,11.801089999999999
20199,3.80978
20258,-0.643060000000002
20295,4.972899999999999
20305,8.503220000000002
20342,-6.855720000000002
20351,13.216010000000004
20387,-0.7168299999999981
20449,-3.6281500000000015
20458,3.47316
20474,11.740329999999997
20478,11.213990000000003
20500,12.822199999999999
20501,5.65061
20512,1.4021799999999978
20546,7.408010000000001
20573,2.1872500000000024
20611,10.345150000000004
20620,22.818220000000004
20635,6.37349
20662,3.7322700000000033
20680,0.720799999999997
20690,-0.37726000000000326
20700,14.028469999999999
20702,4.1462900000000005
20708,13.56154
20720,13.22778
20809,9.067089999999997
20826,14.349600000000002
20858,13.488199999999999
20863,-4.4056999999999995
20886,13.023559999999996
20901,6.260430000000003
20911,16.79758
20941,4.58305
20967,14.450219999999998
21007,10.102619999999998
21037,6.0029
21053,9.634810000000002
21064,9.267580000000002
21068,1.657119999999999
21071,16.409370000000003
